,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6167.939977597861,189.84653756768685,2045.4972728966202,380.4027351470976,1138.0551871223993,2591.6956902106594,5184.668866048589,1.6934814402758211
1.0,6450.643119388184,189.63047854861142,2041.556615143452,385.4955731364794,1137.2009603320826,2648.5900752154944,5200.337176034283,1.6925932290309533
2.0,6234.588643404735,189.62698471728305,2044.134861773984,395.83311713623266,1125.3471524884671,2596.2408928052464,5196.857173243203,1.691503984784853
3.0,6259.391772148981,189.83196399813397,2048.1517773819323,398.23164652585024,1139.5714645958121,2605.462258425852,5214.576720366241,1.6901933858839828
4.0,6370.134198453342,189.98373454849002,2053.8655419355755,400.63725723060963,1164.7744513566286,2572.168909896931,5240.8794657863855,1.6890678053018922
5.0,6558.905310113516,189.9291775584861,2054.376282405614,403.7594810865432,1150.0774989550857,2584.5107056987194,5285.04024923216,1.688207372036098
6.0,6405.066007386329,190.06833482856237,2058.840023146894,392.29345452260054,1144.4247089198805,2516.4418763601784,5279.065386909318,1.6870293866634594
7.0,6466.014665717181,190.05181290282158,2063.0724372960385,396.5234706337572,1142.7067033367007,2515.1522356612095,5293.239319419998,1.68592586718042
8.0,6644.8697993077785,189.77903891842791,2061.449375648205,399.00360710790994,1146.921021347951,2512.630819104492,5283.960554274715,1.6848046465355002
9.0,6391.135237412379,189.644816449549,2064.510185117548,385.9838345261479,1148.0936769420302,2460.155430634547,5253.065011027095,1.6837110647096682
10.0,6395.407297754594,190.05777043188357,2061.718883113299,387.4754818704034,1160.9756926532536,2487.2099036264253,5234.783418871197,1.682707797404852
11.0,6793.81416116779,189.75185890290183,2050.5483563704,392.1519326313867,1171.0171527770433,2503.3342822375935,5269.38211477184,1.6817699829526946
12.0,6800.56114229881,189.72004124251433,2049.4407468007494,394.8051265649413,1176.3412690892285,2491.849608888718,5222.205221958885,1.680752844837823
13.0,6922.887821913744,189.57885323739262,2058.1362745641964,394.7155484543041,1199.6581891518642,2469.6869241952286,5268.226651083459,1.67979357603457
14.0,6614.221134410662,189.49728621963024,2055.997417694259,383.3892868567938,1178.3177090537883,2416.079135675277,5265.785238643179,1.6787023681624724
15.0,6760.951230782013,189.72030119793652,2060.8717352564477,381.9397751468471,1178.2925758698461,2415.0631062096672,5257.887007821776,1.6775809423793921
16.0,6708.361675021195,189.54034595794724,2058.769607312384,373.2841368304478,1209.805058707319,2458.5034685678083,5245.919093396172,1.6765372902565563
17.0,6444.893274550789,190.0221769686297,2066.1129627635337,378.474345401949,1203.976269063375,2451.6849235627274,5208.605618255752,1.6753747894886393
18.0,6351.225930283001,189.79887100201248,2065.915144668711,371.1313966599058,1201.867326165669,2427.075845048196,5182.709224960344,1.6742976723260388
19.0,6318.907626860138,189.65081933333778,2061.455621722172,374.65660172522144,1198.2819567104223,2416.6440657481016,5207.548855607696,1.6734167203876116
20.0,6631.283477712312,189.33739224736095,2059.05437195112,376.1610573181344,1214.9643677684667,2417.8164213367336,5218.870934672353,1.672355841209224
21.0,6696.078972675476,189.25272021486762,2054.9548482607674,377.1548991252946,1217.9779225034474,2454.057138625628,5229.871959143967,1.6713172404695924
22.0,6783.594231537351,189.09108491239337,2059.1448150038013,380.1769416182542,1224.4536830664244,2472.8675280985863,5239.9218878563015,1.6704697354605849
23.0,6793.1823701747435,189.40343114253264,2066.1888145487987,386.24592819115065,1212.9450158811042,2414.250641587128,5257.489586784099,1.6695557999826203
24.0,6863.982838332682,189.65477184144203,2066.519493010303,392.9410901262747,1212.8694218977269,2381.036595941177,5248.933293772089,1.6685333564555582
25.0,6425.74534628805,189.8749373555146,2072.1093938160975,383.2441439910595,1224.9293721361582,2364.325183702851,5182.858172332952,1.6675993616733784
26.0,6436.02189019784,189.70570730551762,2074.454279341076,387.84828615157716,1231.7924110567371,2345.254987946673,5209.52953881888,1.6664918470942116
27.0,6551.861035450456,190.19496530152853,2074.53915060589,386.08937023565545,1208.2760710901316,2333.5208278987766,5228.863164781564,1.665414895941136
28.0,6580.078977258529,190.1977465269321,2077.124265063298,381.23928260066276,1209.2009748461214,2279.2017078442173,5261.118913349577,1.6643263436661353
29.0,6230.777649996137,190.23458410007188,2076.948862727693,369.45347949975786,1200.0893981865431,2264.24573827684,5232.2592705885145,1.6634124535659083
30.0,6040.010818546554,190.51607582324772,2079.4270959988085,370.343719365736,1178.111728240251,2270.1751103411243,5226.201585276219,1.662295756029302
31.0,5905.633120529663,190.74511356345317,2082.7624967374536,372.838985820504,1180.2873215917436,2235.7676201465715,5241.245121588725,1.661296405645678
32.0,6079.6460802326965,190.8905470463274,2082.6845532856137,379.82131648016565,1196.2554200079437,2217.101968016138,5227.483969087562,1.6602273270550034
33.0,5836.128911604957,191.0699867449612,2078.7027577003532,382.31663356054764,1189.9623456618933,2209.7910875361845,5181.290722540598,1.6590773115659962
34.0,5857.134655609137,191.13098773867722,2072.447295799573,386.26198643120324,1175.5335459797782,2199.6394888559357,5183.549858822547,1.658086120045643
35.0,5634.85165404515,191.644874851257,2070.471890873249,380.8530951327753,1168.7439808831157,2237.3269326260775,5133.63077266444,1.6570878397873696
36.0,5697.494920799627,191.71410474776505,2074.1891829615993,390.21289182084246,1190.2238229570082,2230.062134037727,5141.0961308588985,1.6560722794660683
37.0,5582.341472250506,191.99549334730918,2079.7448776692827,378.9210838269895,1196.1018100262013,2253.2156940145296,5114.967061393169,1.6548618293715127
38.0,5755.295340943471,191.76509210166657,2075.625903142809,362.6892306207994,1188.5345253243606,2222.616270218347,5116.341932809488,1.65381752472672
39.0,5521.2832550192325,191.79802659340146,2077.1879157983462,358.934188881532,1189.0745270811074,2180.46479821271,5081.648157875345,1.6526122486952182
40.0,5529.632108964504,192.12275625085124,2079.615344719972,356.46621786553817,1197.5637355801082,2163.076885996447,5121.280373567125,1.6514304791783103
41.0,5520.2476487170425,192.1973134524518,2077.226109377704,361.28304126522477,1197.399218427625,2095.7130858278933,5145.6607214301,1.6503462572661385
42.0,5707.977156189051,192.23869336508437,2074.8859167855417,368.6594677917169,1194.0402531058107,2135.9750960805395,5162.894207909128,1.649448984751962
