,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6457.567557970448,189.8977920667341,2046.1342002259364,391.32103284051715,1178.2831846245488,2526.6130986297835,5211.409659196343,1.6933019546760386
1.0,6544.509154355849,190.14046756486852,2052.9503474857966,382.70846795547976,1168.4485499288967,2565.3085946758674,5239.515744659712,1.692390924282804
2.0,6657.212086674979,190.22911147265262,2052.3929410869187,383.16619837814295,1174.8488587974468,2584.030102089149,5281.785870641075,1.69128709149623
3.0,6433.624448777393,190.19815220701,2051.2093380033907,371.6879793955884,1185.8296366207578,2541.1003489496406,5254.458209313954,1.6901419307988432
4.0,6468.731013354695,189.86245134094924,2042.0493761892656,367.9293190757911,1176.2730782996969,2540.258128783049,5228.695776030875,1.6890114118861153
5.0,6260.526239300038,189.9238729952183,2042.5498008605557,359.96386410618265,1141.247809936845,2532.761087030085,5192.880312053693,1.6880305261261288
6.0,6421.612347542086,189.77102982485673,2038.0928272109745,363.40447285533537,1143.1658070509372,2576.8603628203955,5234.630135420522,1.6869515634625796
7.0,6190.750177203658,189.90217636990687,2041.4624495824614,364.494318337724,1128.964946277558,2554.4753682532614,5200.43877865056,1.685908072207653
8.0,6315.408021244452,189.92479004759193,2041.881906907051,367.80346575210746,1127.143353562303,2486.9967266345425,5217.21838719524,1.6847891727329185
9.0,6439.212810597069,190.0268648115992,2038.170459335226,364.06524468527545,1119.61348739254,2470.355790296705,5223.650978011957,1.6838579060599304
10.0,6546.881294093455,189.7040226416375,2037.9080266586461,362.3238987182062,1139.2931982445032,2464.952159992476,5233.164341929042,1.6826771197476953
11.0,6762.373049014995,189.83535949673993,2031.8142795756787,366.2841620693915,1121.6522539034793,2491.861522922516,5273.777736343707,1.68156461312639
12.0,7009.57210013647,189.65021640750336,2030.2430038342018,377.2953077977244,1137.8968570423467,2558.7505159169036,5296.822657026914,1.6803939586173355
13.0,6886.7107696422445,189.7995858476161,2034.0929812611614,378.33050476069434,1127.6632816506847,2633.337271129652,5238.22350333437,1.6793745950209809
14.0,6974.5442101816425,189.84678107178135,2036.3673212778385,378.2869650202001,1103.6647177575117,2653.8184082764046,5260.615559756203,1.6784256540524332
15.0,6684.455258758503,189.7292338228936,2033.200522664851,377.1761322070154,1119.2683896978251,2694.9109015465674,5230.626955628428,1.6772324361240218
16.0,6700.707660872039,189.48504095778944,2023.7882066156913,381.71938788435426,1132.7085867067606,2750.158134243753,5237.892128843055,1.6761931084433404
17.0,6957.028832683468,189.62800435133053,2029.8854930119257,389.7616398783827,1168.1362244935585,2825.81534854592,5257.8569036677345,1.675098008882756
18.0,6669.044534626807,189.86587341903518,2028.5928714504903,379.69679075211707,1157.6862223516807,2854.3386555231527,5235.6756186776365,1.6739287183480023
19.0,6827.51933072814,189.75443985480803,2026.977578252278,378.78690410634397,1148.9068635649037,2754.7771855695496,5260.567558477837,1.6729541173855944
20.0,6779.328725699859,190.07772050792477,2025.1436515081284,373.5800818186148,1162.3607850761352,2748.4193899597326,5271.179928063081,1.671797751163658
21.0,6552.8060854556425,190.13272883586527,2024.7397369152575,373.46427703725107,1162.8929658824552,2744.9694872302916,5246.404412499229,1.6708173189043571
22.0,6745.225084516401,189.74315634160686,2023.0329254105443,379.3110779045773,1157.8733605320865,2729.512519896993,5251.388917543023,1.6699455590653427
23.0,7053.294961143771,190.01962438183006,2023.4505718299588,388.45961299085633,1172.2360061208517,2740.9992324110617,5307.4096830953895,1.6686174599089096
24.0,7068.051024126971,190.0086081918742,2020.399391973131,386.7195008859378,1147.145020406082,2741.8412283899856,5293.7021624125655,1.6675794173828968
25.0,6924.117313862734,190.2631066631903,2020.0796312041077,377.61978280638476,1135.0520094362014,2668.0383883742347,5290.372535397699,1.6663794274513786
26.0,6897.480099912752,190.0908643190342,2018.514032120279,368.5034953488417,1152.6308870797486,2701.684055451532,5288.223036237926,1.6653467654396257
27.0,6957.559191378305,189.81557972033062,2022.5603242926106,370.19485075517065,1156.8995897380844,2774.386149900352,5345.061179427445,1.6642054648236462
28.0,6889.756043906573,190.4288553741964,2033.5974231690939,379.64648590954414,1158.877089549547,2753.6883630703132,5353.426582218925,1.663165516586615
29.0,6622.958053391213,190.36688298030063,2038.32800170366,376.913881905545,1175.6279070579617,2718.5130704672115,5290.752995200511,1.662120656131738
30.0,6604.85941222105,190.23465418637784,2037.5787588801536,376.4862275731731,1152.6885720068803,2687.677717541,5284.05622994591,1.6612070480462306
31.0,6578.353544020171,190.25222105760957,2038.8564592747884,375.4303554394316,1140.4248229695097,2668.1352447928916,5302.797596507488,1.6601990783509575
32.0,6628.76269739694,190.38131687142968,2039.3061543084389,376.719821313507,1132.930824946487,2681.6370931401225,5309.046962558541,1.6592057318425586
33.0,6721.607814714394,190.28738576161265,2033.3424626898272,373.79345424079787,1123.3897255229565,2712.002865563932,5303.239255776264,1.658291602203695
34.0,6731.092899675418,190.13931780190612,2028.403684770713,371.9910388312659,1152.0285148885853,2672.923256020875,5298.516737225307,1.6572537148189057
35.0,6685.136815319454,190.2456869153515,2027.80344362358,372.1794942302366,1152.8373582909903,2667.492777079228,5320.78300351217,1.6562654873908442
36.0,6911.839222571271,190.51308997460987,2028.7785584370843,387.30000089676565,1154.3545932967093,2660.940655501341,5318.109996333964,1.6552220200320522
37.0,6736.007656373026,190.47992337559316,2028.6368986884768,393.70887758114435,1155.1868940004204,2673.516453869816,5285.351124441963,1.6542676356564252
38.0,6913.440004434328,190.81068062915182,2028.3266119622592,401.72540899058515,1131.2062591550707,2665.3036605597426,5293.57010346047,1.653155052057666
39.0,7114.898826493264,190.9022931151694,2028.8360848363818,415.1729969966602,1129.4239549126185,2681.165179077659,5301.517971362256,1.6520708060337528
40.0,6757.767489069514,191.26213405981207,2033.336307912463,403.9969782272642,1127.92557348864,2651.5549408328097,5257.820681638305,1.6510341369042894
41.0,6505.200514524755,191.46342738840346,2032.1205243739457,392.9643729825998,1108.119587799185,2605.5707744236443,5267.204027916377,1.6499631721563732
42.0,6679.8065221474,191.2568702175605,2032.0245144687174,399.2225415986266,1090.267714413787,2581.6873325046126,5257.177450222571,1.649197534236186
43.0,6825.292983100656,191.27033822257638,2032.5306338547366,405.39351314622604,1097.3516668742004,2663.5679977437944,5259.84897249975,1.6483141724875596
44.0,7168.695653297157,191.51801902870434,2031.25428855263,423.7272662094443,1100.7386758869811,2670.8513523707443,5291.477849046123,1.6473142611881797
45.0,7227.653203707573,191.6210657749644,2039.313510448895,432.83695006081325,1107.3319241515694,2674.4584826914243,5304.482743261873,1.6464363766094214
46.0,7017.945892424005,191.51741658762595,2029.4628201639696,413.9306488206315,1126.341733618521,2696.725206344706,5310.554157950996,1.645430814181575
47.0,7004.179648242513,191.49129461269004,2033.4882113332,406.20505901180434,1115.9837581016566,2624.938817890859,5324.3069966755875,1.6444653159627387
48.0,7060.249445091509,191.4134779060133,2032.5092578198628,415.8726348982567,1123.8317847567346,2630.3480081956477,5316.510575704022,1.643446122106452
49.0,6945.348699323184,191.5116213246946,2027.6697450376812,407.4473250497858,1122.9654157774264,2643.080497665096,5351.930571779013,1.642332864560638
50.0,7323.415107034404,191.31069562002267,2030.020366203695,422.0977868428766,1140.0029170865364,2685.9710932150424,5417.888858283761,1.641081212823621
51.0,7130.6797524020085,191.40155679739058,2032.6998629042785,412.9928030130352,1132.1401443532982,2695.817643820548,5371.7289091288885,1.6398895044810557
52.0,6933.173945948514,191.47073655714226,2030.0949561031941,404.5537306894446,1119.0005169043293,2693.2956450627016,5355.687816196055,1.638968997383831
53.0,6759.643626357866,191.6703941019112,2031.2079903760448,402.6599786210229,1120.9116732479083,2695.074626543513,5345.95960758328,1.638018168328271
54.0,6617.2664486815165,191.70628736924,2036.6428028673954,405.3907875123591,1128.5696043533053,2705.4658217063843,5365.505824497956,1.6370622223711482
55.0,6549.724402752205,191.64803301316255,2038.1688448627342,405.8806008309171,1128.1157562054177,2613.3696226623183,5364.2741523596405,1.6360154890167926
56.0,6539.305314809308,191.53265392649308,2042.188199104745,401.08872019599465,1152.378376060848,2597.7775190105926,5361.844957153401,1.6348888941414856
57.0,6544.3830454580275,191.55680711483905,2040.4445984276954,389.63408184721993,1124.4456620843498,2606.4003287826868,5368.843558708071,1.6337957047176659
58.0,6458.7654561307845,191.43788983985306,2041.0405292747007,389.1513040179527,1143.2674366146532,2582.171074887804,5400.162888930276,1.6325859037889734
59.0,6468.259209431262,191.55660422791107,2041.3867544790187,383.5338529621717,1152.97592281395,2598.7909916725794,5397.395014047276,1.6314610099490903
60.0,6669.347815957375,191.5745798376225,2045.197623864139,392.54595876405676,1157.059110598383,2583.0408506178537,5427.47485720048,1.6305560704525535
61.0,6338.592135889878,191.9189687974502,2050.512222726576,387.28013731657865,1155.2067271842702,2582.7929668728143,5428.308832004276,1.6295771426551826
62.0,6372.794484912379,191.78548087162784,2051.7838478250806,390.90191532289026,1184.288001526078,2566.817544941197,5416.846088444496,1.6286430770296478
63.0,6565.748224179503,191.54119306800814,2047.3526963351735,385.0443104636053,1198.066295958621,2562.8005706143044,5424.533419931944,1.6275638025162156
64.0,6747.515959452957,191.6164653181232,2043.287616894439,383.7976570404072,1193.4919792216647,2549.471322666488,5399.234900948351,1.6265280354792135
65.0,6789.067755371691,191.5820362814643,2047.2048937662591,389.59882084007904,1177.2066304298285,2514.1882236220013,5384.818533050717,1.6255601318997386
66.0,6918.951264521422,191.66648720005406,2044.2476456919214,397.02324873034985,1166.1955833568934,2516.2282888413497,5404.956566203872,1.6245300137902723
67.0,7091.050113698127,191.67922057729504,2039.9884343052533,392.8840130144538,1153.9265727298198,2474.0471236414023,5428.079152669929,1.6235472840711522
68.0,7142.617463321656,191.52966220431568,2043.7686327647887,388.2808166925512,1144.5607201730738,2424.116528006553,5419.90407457691,1.6223170851821365
69.0,7200.578977992065,191.54976842318763,2048.652313424136,386.6970440160412,1122.2440675775126,2414.458915846546,5394.789900548049,1.6213554245911495
70.0,7174.636927145532,191.22794088814047,2045.268038650495,387.8887583031231,1103.0626372275176,2351.729080388698,5408.202092270468,1.6202770180386807
71.0,7277.0482048740905,191.43345163236626,2051.918511438644,381.07208171133584,1101.181026263553,2312.118797179149,5456.577206263217,1.6189089666490912
72.0,7438.963908025613,191.6001557847267,2055.9898375103962,389.05932992219203,1104.342802115942,2359.0874141005565,5477.723525486452,1.618003170271898
73.0,7329.957226146313,191.8438221309141,2061.6782412550674,385.0079043540613,1089.0375127377495,2311.4725545107954,5444.042859158219,1.6169031028027476
74.0,7295.114228877648,192.13094946353735,2069.7786345323966,384.31994379428073,1093.8891131441424,2299.203721821025,5442.444042298231,1.6159198114290458
75.0,7146.297343575399,192.52176727464158,2068.367716249625,392.11955923507514,1072.7166225813457,2299.3365794645692,5415.979827750905,1.6148949413579177
76.0,7061.13435545309,192.60044435003837,2071.904734586839,389.89977044479593,1099.5833290545338,2362.653235004103,5384.714500795647,1.6138997228804526
