,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6441.289806310425,189.44030012897545,2043.3582414114803,385.9000921570099,1132.783861113577,2563.6612237042827,5194.86971129601,1.6932662498658466
1.0,6280.882606573591,189.47210591026442,2044.9326063719075,384.73337049102287,1133.669876854427,2581.198228448281,5171.845717154601,1.692150645238348
2.0,6094.689519601376,189.71778437237035,2046.0133215317644,381.6322896088651,1104.6624240064918,2558.442141527826,5168.145837857959,1.6911010797438941
3.0,6058.947415913174,189.88264822882746,2051.75291773049,386.5298306362762,1117.9553550002024,2564.4562206186283,5190.114341867618,1.6900318379784927
4.0,5937.541292844901,190.35529363615407,2053.6887528127604,375.28094435377335,1107.5893760271324,2546.1197389082354,5160.284599924393,1.689015768163764
5.0,5929.595059572487,190.63860428835218,2053.92010653045,370.5737517729746,1100.6362553362214,2521.221260387574,5193.551821866717,1.6879057074326096
6.0,6090.438465916619,190.64790143437133,2055.308397619033,364.02367982199337,1098.171717463513,2484.6145238813674,5230.503943571254,1.6868227343278837
7.0,6369.57380543418,190.391110529163,2056.825372429257,367.41291185575903,1103.6300902806033,2450.4730014466204,5277.812138450104,1.685602667494379
8.0,6341.800162978089,190.7390754905883,2064.415524746863,380.6986916130762,1091.260653357385,2464.824088637796,5307.166898627481,1.6847621839249853
9.0,6285.902884976463,190.48596398658404,2066.7965641254714,366.71342301658103,1082.0301496672832,2463.9353496091153,5301.817949889623,1.6837665445844097
10.0,6224.802737385599,190.70281002057487,2065.0324121842677,365.129170982489,1086.467463428658,2445.444668448332,5273.913365480978,1.6826818984510852
11.0,5889.083038559152,190.8080147688259,2061.9596905844687,347.5803281777608,1080.3853163700962,2407.816324703817,5234.534449543836,1.6814865855791135
12.0,6057.70659546451,190.92264908074108,2055.702061668979,354.8563890241183,1093.1250492921893,2449.267025078913,5249.762694942366,1.6804012868314484
13.0,5980.7864663271885,190.95374691995121,2060.3444764433125,357.025789017671,1090.427558334984,2491.7431853765247,5234.708478509922,1.6794315750700999
14.0,5940.243390781462,190.8663569521412,2066.321604140655,365.79931239216063,1110.810146182305,2479.880552649481,5190.532754917023,1.678565933482202
15.0,5856.863709924003,190.96221997494098,2059.627140388718,365.972958083755,1107.0140488351717,2497.1118788298995,5151.40262304333,1.6776136455596309
16.0,5689.083813766459,191.09437387006176,2054.462674330565,355.95608040909315,1097.0119621758197,2517.2079483877656,5139.6282411227685,1.6765526443345382
17.0,5653.056142890339,190.8161064422826,2054.657033513781,352.5090454356971,1103.025138478591,2499.6118197423575,5154.802044961454,1.6755518101966493
18.0,5738.163093889561,190.9155836405163,2055.4465040442715,364.2932466973396,1122.546128336219,2535.8194524431656,5157.303077471177,1.6745403394834453
19.0,5769.198897416933,190.70592530232418,2050.616548485596,368.74071059484714,1118.439528291893,2550.167153960917,5187.171079045636,1.6734176569824994
20.0,5771.253088857246,190.59616564265792,2057.48450376864,366.971375386066,1123.370108289519,2519.696424947951,5214.116465541781,1.6723984753298533
21.0,6043.2786526176105,190.43584678335878,2052.5963874929244,369.5796823297834,1114.8349515453845,2505.338206185528,5252.768645676716,1.6713489804008788
22.0,6062.487493590036,190.33842598947587,2058.37774706224,370.8549893788857,1141.5804569791271,2476.3075014348797,5264.826680139826,1.670392052803706
23.0,5995.293669345737,190.28111962683946,2055.756452200102,359.74510884053626,1122.5553245478022,2463.6652122675555,5282.858201708967,1.6694551871044414
24.0,5878.340788160132,190.34705540419958,2057.9692132509745,362.94101488588194,1142.7754659314187,2504.505366249447,5291.853504606391,1.6683498111408015
25.0,5769.699228918664,190.35306813915545,2061.0250529533387,357.7722185911762,1144.784786203853,2504.743889028002,5273.579251903741,1.6672924170906958
26.0,5846.921495163371,190.6089654382403,2060.54300099951,356.66588061628323,1132.1532494272428,2508.255103974204,5263.4187326485635,1.6661416845157142
27.0,5895.915450123937,190.44866419204482,2061.6406621967812,354.78006490759486,1144.485348971018,2566.2652534223116,5269.379580186957,1.6649933386823637
28.0,5798.142691821821,190.58063467449227,2064.8271038171756,349.32802003106025,1144.0848056201319,2588.331407595454,5268.037571463743,1.663793466350762
29.0,5906.3616474446035,190.43580329344962,2060.7680356627247,344.7728142136239,1142.0513503603584,2546.8277011007494,5326.884232887649,1.6627636202076197
30.0,6015.675778392017,190.54396327440696,2065.037802340421,342.9798276801421,1149.5398146206971,2586.2921468995605,5325.228674332888,1.6617437496583762
31.0,6125.265158009663,190.7175689431018,2067.6142139498725,349.1244446491005,1142.9823035590175,2622.6282752748302,5327.850109722406,1.6607707649092796
32.0,6264.851922614466,190.35072485508277,2067.7081528067165,354.22237211075,1141.9215861621672,2647.912024813834,5341.563297406586,1.6598642707230988
33.0,6273.063069363703,190.78133861962468,2071.77687733876,351.1287752551079,1122.478294284074,2631.2580872515628,5367.633824426301,1.6586717193378333
34.0,6299.374302693908,190.69434507831815,2069.566676814385,356.98340638384025,1125.2414116262873,2633.3194491210998,5353.434260934256,1.6575708135554221
35.0,6022.999894745893,190.85430287518295,2071.4807756237087,339.8967098918794,1110.5267430497004,2576.294949885755,5346.3375614531615,1.656555414622434
36.0,5999.300136135322,191.03783231339645,2076.369604890542,338.9348528982933,1121.4329150686947,2547.873170324575,5322.397559996118,1.6555096027210525
37.0,6123.220101363483,191.35376177188894,2075.2687373631206,345.16966840858794,1107.8095914997537,2525.2971279658213,5331.4813474512175,1.654580877329422
38.0,5973.0179549800605,191.50504308848323,2075.604186554961,332.83731233344145,1107.1133033596736,2455.173475035857,5304.988405405011,1.653483024089478
39.0,5845.811337585914,191.73848693449418,2078.8277563461993,331.5784802453606,1123.3829178538558,2487.378334104785,5300.391636004341,1.6523523613603277
40.0,5794.927503173859,192.06014507077535,2085.796766859254,327.92767529183436,1105.1098979843152,2498.2790383973356,5318.404653306291,1.6512870467133074
41.0,5606.735025104302,192.0069324732452,2089.318286295415,320.2555983854506,1108.5061215880003,2527.737292401997,5302.564664137879,1.6502517774688221
42.0,5501.116311095687,192.15884509990332,2095.399307852637,319.15564415448233,1089.4805026805072,2476.1857691295813,5296.185329069268,1.6490542071205823
43.0,5528.238541847359,191.96758612679463,2093.501427678726,323.79034998091305,1124.7893049408244,2526.155183267162,5293.850695658691,1.6480528812807929
44.0,5420.596804215158,191.81067246094872,2090.0060523425896,317.825043200967,1103.48698520142,2520.071909218516,5286.892798441429,1.6471306129108372
45.0,5406.882041677398,191.93261375737652,2088.459907927207,317.401669475448,1110.0019323794693,2576.7418361772984,5283.845391925825,1.6461778614035458
46.0,5666.109638984032,191.6442182800071,2082.8330262025274,323.9567147715872,1126.1767358699024,2574.7580995874123,5324.875285235903,1.6451686063256463
47.0,5633.473946610012,191.9893240434019,2084.8584916454593,319.7384173191972,1122.419907400642,2563.5879606887365,5347.3938497795325,1.643883729256168
48.0,5572.821834857855,192.20300832945827,2093.9315182222767,329.0080942072083,1146.2889661396748,2591.072067372211,5293.106910396643,1.6430358872509583
49.0,5315.0122987143595,192.08516206772023,2091.43181725907,328.0978633165214,1151.2249533352276,2648.4882747353963,5297.286989667252,1.642157230910026
50.0,5314.718279344574,192.4180026962129,2095.333856757855,326.68614288298403,1158.0319152386542,2693.201184625688,5301.865464716506,1.6411740866759548
51.0,5460.984402361007,192.7491354194994,2101.51341685294,332.50175380598256,1131.6033087714593,2628.4415940699473,5308.386643642803,1.6400158000074245
52.0,5351.58398972823,193.0825897152997,2110.3388872252585,334.3831098293055,1146.0831374438922,2691.741819159545,5316.449843362638,1.6389271766578448
53.0,5329.65222128424,193.28283388004252,2115.2261261215635,330.5589213632448,1118.908398832711,2643.15795710178,5312.939106308446,1.637786739907496
54.0,5310.332628278727,193.23958695452652,2109.3524637128326,330.9965568988052,1119.1844077339488,2660.724736638529,5316.224014437427,1.636776755643641
55.0,5690.39931565908,193.08117319414518,2100.9272775063596,346.2958596292507,1131.5542866937064,2756.182623788167,5335.340175343697,1.6356803122542634
56.0,5682.394540752872,193.26664185923008,2102.6841277821377,347.39539108654236,1122.5341476062572,2740.8332256833705,5304.956935383208,1.6347323219866223
57.0,5509.818515523543,193.2889917896032,2105.651451835355,340.4564643575664,1126.9963559149912,2760.513543856252,5294.469798795161,1.6335505822715672
58.0,5636.897304714376,193.36392272929194,2103.5979636535526,357.94068899825555,1116.1984079321908,2762.6655420152765,5338.30625195485,1.6324886185995378
59.0,5408.979808647908,193.76796157086724,2111.683966415554,352.14604081199667,1103.4454885818502,2765.064444414997,5308.449366526092,1.6314785113398302
60.0,5436.1035983360935,194.04688569644335,2109.7925980838218,354.6741026376046,1106.8709060861029,2741.3253480751514,5300.1366529926745,1.6302897268409728
61.0,5533.1004348555925,193.69490442105595,2109.552865329823,354.9420565291317,1103.0564782233735,2776.140896085136,5299.672104223666,1.629366448153357
62.0,5673.84035303362,193.75362717601828,2108.449025502865,358.29945814679905,1107.4357311128265,2743.6432619051534,5330.989563194308,1.6284200470250996
63.0,5658.47572146933,193.6391630061343,2110.5916465244445,363.6198254124984,1096.519102246538,2706.7629836811566,5316.639722911426,1.6274476279660648
64.0,5677.761065416475,193.60195336348804,2111.527324612172,367.8875827428645,1078.8866827784475,2680.1654553143608,5345.501147160538,1.6261978681018485
65.0,5627.523258507042,193.71154585635924,2119.497085060107,367.67402335022217,1094.7011394008,2678.342075576183,5350.671791383596,1.6252564727564063
66.0,5669.726125280793,193.40248968434855,2117.560382658171,363.1964167551753,1087.515450088918,2718.2916932693106,5339.865446514573,1.6242409786205954
67.0,5764.535091014104,193.36476262244676,2116.338420959147,363.4579225496241,1080.095221850623,2755.960398935206,5354.035133357557,1.623300788083645
68.0,5747.857583995923,193.26361692254363,2118.6379495992173,356.29491264451093,1073.6328409526343,2737.120747912232,5330.757524671966,1.6223039714104794
69.0,6234.024134191237,192.91502353797327,2114.490003615514,375.40653461363263,1084.682752166433,2777.396125480846,5381.445327620544,1.62125123737831
70.0,6545.964363956221,193.1855922528365,2126.539684350138,387.5794578738406,1102.0826581396166,2777.2351738604925,5446.212608652191,1.6201556593730018
