,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6592.936926321716,189.21695252586363,2038.864848506586,392.8546814478275,1164.8271303402923,2647.1220788651253,5270.75010105971,1.6931877329373104
1.0,6445.577616461292,189.17554049121637,2037.9276480046951,380.1890035399515,1169.3288775065894,2696.5474141626096,5244.994676713564,1.6920471872300973
2.0,6437.6361467697825,189.41619305216074,2041.5404818847055,384.0495665921689,1161.852598990423,2716.300989446702,5243.514032752226,1.6910510250163784
3.0,5950.902866402239,189.60774682812882,2050.111879188987,369.0137851099143,1153.4755856255233,2692.083722464124,5183.217904789363,1.6899213061442044
4.0,5955.775135119194,189.70816993445527,2047.1638041334559,368.6009791903607,1154.0439534689517,2708.4977792959294,5213.774143184276,1.6890077929922296
5.0,5619.19833180307,189.90977331621224,2047.8604681800862,356.24995034070184,1168.289418247614,2732.4606437526495,5173.321882342785,1.687922120616172
6.0,5860.020817926306,189.85671188491108,2050.1926127087995,362.58612424231,1177.6374485254796,2745.1715632136847,5176.494943775913,1.686959590878615
7.0,5823.111609995459,189.57344098462244,2052.6124457321935,355.1076739640008,1195.8897469409733,2768.0379034713,5144.613075808318,1.6859572293523746
8.0,5916.168301626232,189.19961378146652,2050.6375043895378,351.3328486763344,1187.8105309279642,2723.9178440979126,5140.195172718501,1.6849840553468023
9.0,6022.539254167696,189.09320302922038,2055.4753565558153,353.2163236330245,1189.3523183505017,2728.1137022186836,5129.082289851777,1.6839787495753573
10.0,6036.846284748878,188.81081973959306,2048.648872092016,358.44238140865616,1198.7620283516374,2720.564093917803,5086.902920613959,1.6829679858386364
11.0,5862.166211793649,188.91081755142403,2046.4841950394184,355.7242852966455,1181.0790372012457,2760.4542707862556,5064.447239046623,1.6818970190134013
12.0,5870.564846548632,189.20209931461534,2039.9063284806584,359.3571563744534,1175.896367244271,2765.374264880853,5057.988491686517,1.6808152670653842
13.0,5929.217921870074,189.15025061076727,2039.7334705667597,358.601068642725,1183.4179060473257,2795.766464304211,5099.62930110488,1.6797013045215863
14.0,5921.850936388609,189.34905525860944,2043.8729575927825,359.8804175882856,1203.5271078539922,2805.618089492352,5092.888483112036,1.6786065772916545
15.0,5828.036911061576,189.382766383615,2045.3134755253232,357.702591640182,1210.5886250371618,2721.851785665272,5087.635359954108,1.677657016705433
16.0,5841.556299787247,189.3918813167749,2041.6743315691322,358.00644918425644,1199.6939177207685,2732.1614531448245,5093.879319114435,1.6765399311947233
17.0,5788.83089632016,189.3154856380597,2046.2770755671386,367.63580194922343,1186.6523761366834,2743.8820717513054,5074.3365041369125,1.6754530839020314
18.0,5888.928958481088,189.27826178959603,2046.5691534237942,372.3379814395243,1212.4975472442627,2801.899968728292,5078.216653160313,1.674479275440998
19.0,5908.236295395989,189.460309905105,2059.2420870762953,374.66512967389224,1214.033629036644,2822.4146685450573,5078.427362768292,1.6735081876108135
20.0,5918.089129773125,189.35193728711897,2059.8167874674937,380.97148372557797,1213.408059681531,2793.3236818453233,5102.5811014317105,1.672443226980078
21.0,6025.856853693723,189.4778959404033,2061.367100033315,383.41429774615756,1203.816487855799,2695.899980235552,5129.192607348876,1.6713011146983014
22.0,5981.659307776773,189.4908695662338,2069.1441693632105,382.09718954614306,1212.613078775187,2758.694011813155,5089.998086704139,1.670312951467857
23.0,6269.404815488983,189.61608247712198,2072.3205958732246,392.5286712804268,1220.7172934222167,2729.4606915515496,5106.052515788655,1.6690727257509084
24.0,6249.029936038669,189.49481934848427,2071.202392168422,392.4131923594514,1238.2038670026338,2708.8180121565724,5110.631927993276,1.6680837179810075
25.0,6011.800664542608,189.78102959412013,2073.6460583812436,387.4972173258548,1243.4946255120406,2706.3139005087387,5127.244607158831,1.6669818436568855
26.0,5981.007595191905,189.73502519577372,2067.535554729919,387.4590687308206,1225.2896563828951,2690.4628140486066,5110.590493713096,1.6657832138633342
27.0,5881.293412263159,189.61431390718136,2066.0033918283216,392.24288600694047,1238.169575900492,2735.6055087843188,5088.386615410393,1.6648203724668553
28.0,5742.38335668751,189.78301779451579,2069.082979433262,378.93697181089004,1232.6754133409893,2673.7904511431984,5072.687964691066,1.6638603078982395
29.0,5718.117015703179,189.85305482560463,2071.7473782607735,379.0176478905357,1247.778743083269,2680.5735623562896,5059.868207867456,1.6627570110662206
30.0,5960.42635599397,189.99971851834064,2069.3966438841953,396.38131784501314,1247.0634355917568,2737.9103842808,5111.09158118914,1.661677697402241
31.0,5942.190102421849,189.9028654745648,2068.659629223262,395.7944276582329,1253.4103196447122,2696.470819361284,5113.979348734389,1.6605138893263676
32.0,6090.80755548052,189.81636045540625,2065.0413752214017,387.1321911493395,1261.5436105426309,2667.7658891467277,5106.85276340698,1.6593445588388942
33.0,6126.980463944918,189.740026427001,2062.637077339274,394.53373469977726,1242.7282004393412,2649.699476892529,5133.425119868482,1.6581836320884697
34.0,6210.151655104959,189.61039030840266,2057.1163997831563,398.31436343750164,1235.8264246309882,2706.745877872181,5134.855162695492,1.6572256592887653
35.0,6125.270949488047,189.4806598386609,2059.874224165438,391.78281257114645,1238.7969264095586,2736.7869501824503,5142.991833193426,1.6559811385575465
36.0,6214.821603162309,189.44525445769693,2056.934919293547,393.2338174650159,1247.8594098958167,2745.4659714357826,5155.955401909949,1.6549975565853918
37.0,6231.833041302099,189.17754969049068,2051.412173458374,380.9691693630513,1245.6559619488432,2748.868611624748,5145.105424874841,1.6540367349769907
38.0,6533.110404132818,189.42797401102808,2048.951155311132,384.93150846193697,1233.1529050373706,2717.4794162840353,5213.835769925658,1.653138401664113
39.0,6555.395963131614,189.6944969581568,2055.085545835811,385.77765803850406,1258.1215431820306,2698.9079240984024,5242.911996117046,1.6518066520957422
40.0,6468.209876193293,189.62170519707857,2053.939519939432,385.131257325126,1257.6135017438774,2662.8927124005763,5252.61366934038,1.650587857252577
41.0,6489.878357079413,189.23619486285142,2051.8035732791063,382.58587105840553,1268.7223090031491,2689.234116690834,5240.619059456842,1.6495449372101543
42.0,6393.009772440541,189.34008859140997,2052.7534440039153,380.60517113237165,1264.869794660322,2674.0292081444036,5247.971645265874,1.6487351584131587
43.0,6373.417412468784,189.4816177664342,2055.0563597956334,376.0923067339388,1281.023209621105,2711.989041654879,5271.652288101832,1.6476839657750824
44.0,6242.430492484682,189.75474487122779,2052.050708207566,372.89687579827745,1276.3871666033474,2719.5741203697926,5258.793633733416,1.6467898484154926
45.0,6256.008716071712,189.85022827220442,2044.8800312810304,370.02179436584714,1279.370312529961,2716.0626210416553,5267.099416400617,1.645557582024553
46.0,6221.982715911573,189.96703573446774,2049.0330252047024,373.17461204929384,1291.5727137523038,2714.8550985769984,5261.94615858687,1.6444867657549833
47.0,6202.146480597607,190.26720978680586,2046.1008715315654,375.7209899557077,1259.2130841397964,2675.346825380731,5268.999040650487,1.6434402058386646
48.0,6032.119345920696,190.60115926814325,2050.3351159084555,377.05191356759747,1261.0048682911683,2677.5540745552094,5276.180719572286,1.6422596937041416
49.0,6107.790379918007,190.19895293172343,2048.011222016144,365.6777520365037,1264.9651430620124,2650.080735615191,5256.186945958759,1.6413219632324298
50.0,6003.75020425579,190.43795277310292,2054.543140806102,375.46389611616166,1249.4925909766648,2668.869251702378,5210.899115805524,1.6402298234280233
51.0,6109.968497728205,190.4149402894353,2051.066568866916,378.59969956037617,1228.6101555799598,2668.1650835579208,5270.2456657023295,1.6392264473532423
52.0,6174.885382031866,190.77460747760097,2054.986997516393,379.0733136260903,1224.6016800303191,2612.5710239405003,5308.594737205848,1.638033483700262
53.0,6112.26290571316,190.80499852913493,2058.6484681700204,378.47546545974416,1229.4924231306336,2580.3245391220735,5301.269809633023,1.6369875785414727
54.0,6086.6210922674045,190.90995351009312,2057.7731511221814,379.68296946714014,1215.341348094686,2551.769200379709,5319.9524816877665,1.6358120335537247
55.0,5977.062905501081,191.1532272089815,2061.3501040782803,375.95622538657784,1221.041172677788,2567.265078518026,5317.950252017634,1.6346921327969959
56.0,5813.345405908165,190.9975527718055,2054.6341660049216,375.9857477540548,1202.2833374882937,2532.350094962741,5266.169417581875,1.6337773449336155
57.0,5520.390727473047,191.03073889014246,2059.5333690212055,367.6474688622709,1197.607571952354,2548.299262822597,5237.766731603785,1.6327424814168525
58.0,5795.937166395967,191.0067503056877,2066.729934100804,371.4730869312927,1228.1933170977854,2600.0279576441203,5281.759062618325,1.6317517300242883
59.0,5851.3453578439885,190.55000449524968,2067.9568900260924,373.8273330060984,1219.0874990715613,2601.405863844909,5336.236305454298,1.6306613989142884
60.0,6056.735485644584,190.22550737680132,2068.5155032479497,389.9466122589893,1203.8055070387627,2562.2894861248733,5362.826747981976,1.6295380733777662
61.0,6306.1953674063025,189.9361237108945,2069.8231320046502,404.70745452962774,1219.9024727151748,2604.2508975249148,5398.946844724439,1.628431093912358
62.0,6386.1758927471155,189.99500507154673,2070.757790806551,410.98286699024834,1204.504182416728,2599.8768247161233,5439.045902701353,1.6274307130227295
63.0,6361.226215296391,190.0643781145528,2070.041656786749,421.14520110203404,1218.3178647979694,2640.678055271219,5436.196511341048,1.62624884302144
64.0,6439.345666964904,190.10308847526562,2071.389030305133,430.36628694570834,1237.5233321925145,2668.9572149089163,5490.115291083398,1.6251095809255593
65.0,6730.314192394061,190.05680226636164,2070.5475973960174,447.25661974180576,1264.2076672539208,2716.2068999550143,5546.115386196171,1.6238965041675437
66.0,6703.715956670836,190.121020918694,2071.3904975340984,446.7892894868296,1250.8210635192693,2702.6094448730555,5502.110013967499,1.6230085249021604
67.0,6948.827566919838,190.15687127193513,2074.509240806137,457.5103170276618,1239.4022008492573,2641.164120238834,5527.366682797924,1.6218951703122388
68.0,7166.708001507877,190.03405454428233,2072.7556705992706,461.56104357565727,1244.0840512264886,2667.3529596515077,5509.142631772651,1.6208113430143958
69.0,7247.831402854744,190.2252805011732,2073.491007054881,484.0272625574075,1219.0793317834314,2656.7084684710903,5520.1549026257535,1.6198521344714967
70.0,7240.551464554326,190.03735636245653,2069.2606837458625,489.5922582503561,1203.8979024148152,2617.625980563593,5526.246946393577,1.618658403157491
71.0,6924.767365918025,190.14045886932456,2076.481725844025,495.631388949106,1199.6946835160084,2674.7229600254295,5517.516626516516,1.6173209822382297
72.0,7092.709779244714,190.22686451566287,2078.427057157219,496.0305572844559,1205.4187609804167,2630.0884419884433,5547.233986672484,1.6162358042417575
73.0,7160.299572343944,190.40960999103913,2079.8522128044447,500.8774668059479,1213.9361546540495,2638.842992300927,5537.786053927743,1.6150518674234444
74.0,6968.385238660639,190.64500661607187,2083.7389864193983,496.0590294112241,1219.0123530356766,2656.98373385488,5531.028140550419,1.6140783133149432
75.0,6813.0861145197905,190.6329576695235,2085.687246375921,492.98664828918373,1243.119524274997,2680.6114959757715,5502.287642270839,1.6129923797772123
76.0,6923.956128830117,190.48925080583368,2081.3579600584862,482.9025912361222,1246.7461346597117,2721.6698556598258,5510.827919375841,1.6118275820374943
77.0,6912.545810696314,190.76182026796997,2086.278345943736,477.9594980073186,1242.0280726123012,2701.1041927587803,5476.030554520295,1.6108191187104728
78.0,6952.200770642808,190.6889253810427,2091.992467129637,473.2977428755789,1253.4799056262443,2767.0001258915167,5470.160319185163,1.6097606601291932
79.0,7077.61314235935,190.850993585884,2098.09015184126,472.75563774589284,1286.8675846838737,2836.210123862165,5483.385657773191,1.608570039695001
80.0,7062.596562025415,190.9453174017737,2099.1690466592772,470.4294578280305,1305.0251023399348,2848.7744044885167,5496.99923475914,1.6075943873241196
81.0,7203.529687317402,190.52460501704223,2093.7190719405066,470.45942373621745,1329.2450389139983,2928.6925813161038,5519.4325528205045,1.606506776796038
82.0,7198.964157557281,190.55601553483928,2093.9980795756906,457.9492365242566,1327.0396097821076,2929.968964221769,5530.498933335433,1.6054560564398763
83.0,6950.085277977331,191.21551224147726,2103.4159742702495,463.6119077766511,1313.918771894795,2836.498837966951,5508.806325675797,1.6043140419391286
84.0,6985.458077217906,191.15820745029842,2105.425373670501,468.6987898918926,1334.5834980560974,2919.704044657027,5531.83539292843,1.603269326606788
85.0,6870.061892159735,191.25120659061318,2110.9559886262023,462.2885450940341,1328.5626395536003,2987.080177824361,5496.493031060276,1.6021619766418573
86.0,6850.621058521513,191.19488092916663,2110.7963539634216,450.7911964015929,1337.9821869337766,3021.982089269725,5521.4758661604465,1.601115152693436
87.0,7008.835933760421,191.616861203545,2107.837666271012,450.88441736657967,1345.0839860180179,3000.950240362763,5528.86762319208,1.5999814909658543
88.0,6996.201859739092,191.57407344972438,2107.798288782997,446.2864873468471,1319.5283794445772,3044.4982934178643,5533.719851301918,1.5989246381114708
89.0,7379.113463664843,191.1490674632427,2102.996205798319,462.99762175206257,1312.6103873338693,3042.7652176647016,5590.5206658956795,1.5979612626967241
90.0,7509.289119205258,191.44248966611661,2102.8410009104045,458.1620786404291,1296.6191594576603,3022.7497468218958,5571.197975574157,1.5969477677362445
91.0,7893.59407964092,191.1410013721442,2103.5651945270697,460.6140813195852,1314.2597468746226,2998.6880510823294,5597.69155794468,1.5959514571555962
92.0,8022.399569362612,191.13525507870355,2102.6006932996356,451.7618989754068,1333.2670357642176,2993.5990211632484,5571.579985287869,1.595025376136662
93.0,7804.916168241486,190.95598023304277,2100.3575977242645,441.3896190869259,1321.824595658608,2966.821675128316,5538.053673010823,1.594148984209323
94.0,7693.208753313361,190.53834011027513,2095.58134515456,434.68079383879115,1336.1104361129264,2993.8609983835763,5541.176011084736,1.5931077576167356
95.0,7605.027194246775,190.70487315300676,2097.473858844639,437.0982878115943,1344.41284544504,2957.389320770123,5544.218926380727,1.59199120159163
96.0,7817.336650091443,190.98665542175115,2097.0919898307393,441.9240291499074,1354.0631959511259,2969.321426283618,5558.5252341063015,1.5910467099557013
97.0,7701.849303979394,191.13304068964845,2098.4006302594776,449.49907751496687,1351.7922770616813,2945.271747026827,5558.775858260375,1.589979184063752
98.0,7489.288626647171,190.86898785552225,2092.401207665851,436.6117134525576,1327.9753452496032,2950.093855521671,5510.183244703622,1.5890062402780358
99.0,7633.811646707482,191.1171850456514,2092.256632685511,442.3781256659148,1297.7026894182716,2882.5196090770905,5520.783961372036,1.5880342611144658
100.0,7476.9685876991425,191.1464222672917,2091.8236689134455,442.85769266167995,1304.369244273274,2835.148270138341,5524.994727473126,1.587076195771914
101.0,7556.3482763346865,191.4676974623684,2092.2390490164344,444.9796290489552,1295.0075098441603,2829.917550166226,5556.177490291177,1.5859005301749927
102.0,7678.362326541164,191.40761461290603,2092.76071476173,451.10350600381713,1319.3129015213403,2796.7540897289723,5578.576478430063,1.5848076880321318
103.0,7819.440331224986,191.31115912088674,2092.801716018325,440.73762062673376,1315.9232489244482,2801.60607182943,5617.607270871332,1.5837125827717664
104.0,7563.933717820762,191.43942788384913,2084.489285622415,434.43747273057534,1318.611697619487,2807.3429380189127,5587.114282413936,1.5826571624024421
105.0,7646.776259437849,191.6353854284323,2083.412225326795,433.6465795309514,1325.3428512337978,2841.3459682339676,5580.314284069259,1.5815221196359193
106.0,7532.819388170683,191.72774672662274,2084.439260515896,422.55759141545906,1322.6422073650635,2842.539488607729,5586.024019053194,1.5803527062164684
107.0,7406.341958388423,191.65229353531112,2092.201566237947,414.23980760843534,1327.1108853496314,2819.4521768219975,5521.186475074067,1.5792758989069864
108.0,7490.557511981643,191.62773117370352,2091.387431791308,418.9253885045153,1354.8215775340032,2757.172767814817,5514.421133609084,1.5782043988291896
109.0,7374.754570172846,191.474121450533,2088.103301193915,418.5313725170153,1351.9977204651493,2745.380668459862,5511.7191299063725,1.5771623615831678
110.0,7418.599967313045,191.38876166366066,2088.1071721859894,420.5936536761792,1337.6062610972704,2721.688071519002,5511.325537655989,1.5760876161917126
111.0,7383.4316425894085,191.89200774253797,2089.9388031161934,414.63094971473237,1334.408510844504,2707.936088836809,5477.172688884936,1.574968988325321
112.0,7245.09073440929,191.9229527653814,2084.6304447415987,410.4391961307498,1322.1609773601576,2669.569459647099,5465.191905485178,1.5738918826072381
113.0,7238.751492052523,191.84175022286192,2081.670072879996,400.1199640661519,1304.5214237954842,2651.8771340742555,5462.599109021802,1.5727911258565956
114.0,7188.170375530603,192.0521477447059,2079.705801786047,404.76335298999015,1288.9847001622963,2673.780615708087,5434.251943723452,1.57168515744577
115.0,6951.04182914441,192.0853055437911,2085.3369446431384,393.88413406660015,1310.5644119887895,2656.9591882988366,5438.210759307375,1.5705591725215953
116.0,6737.042359634653,192.0227611440217,2080.6892503475647,375.0098023583127,1316.0534412354941,2683.1482583785,5422.805165970175,1.5695553522535348
117.0,7028.802100245978,191.87917876227783,2075.767894961597,389.99025895452166,1293.4953305663698,2635.24718229694,5443.374262106162,1.5684643499726907
118.0,7284.16935829575,191.36774313112505,2067.4727037451107,398.6216944866874,1289.1842786779011,2601.653234121548,5451.977634552104,1.5672236581897552
119.0,7353.921043400061,191.46285306972226,2064.7090952305643,399.5027884493854,1299.294536597703,2645.989555484469,5482.327826161113,1.5661862964168376
120.0,7360.540555026146,191.51149713121058,2070.917674648599,411.09086161901394,1292.6691059563914,2640.6012345624063,5481.195761405884,1.5651406309099416
121.0,7381.208329805118,191.60877030206692,2073.6939277630195,416.96121899479357,1320.3657687787145,2686.9992501186184,5460.66374366667,1.564066787370745
122.0,7468.758133616094,191.56148748926162,2073.042677920355,421.73858774731417,1281.2397580525208,2633.698926605413,5470.275700219378,1.5630620596319436
123.0,7165.660584212276,191.17582481839383,2065.154350817085,414.5220120484343,1292.6812556873774,2700.075745980061,5403.698485048994,1.5621442654988078
124.0,7058.9986692277225,191.37579611768658,2066.3074963864747,403.4690931694773,1291.9575453516184,2691.486233509427,5381.311113462223,1.5611945952691322
