,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6360.523032552462,189.59709804100314,2043.4621767841634,389.58174888018425,1141.237818103458,2540.9637715049644,5223.134193529321,1.6932017393702052
1.0,6287.453171153869,189.631041227021,2046.6886772048572,394.834375997987,1123.6431665221392,2496.9035214917094,5212.37889694973,1.6922215648336378
2.0,6262.175376916447,189.28574742199027,2043.20238501259,399.27348614728203,1130.0739032850863,2504.788651807041,5233.169626654323,1.6911730210510185
3.0,6210.936199902803,189.01670348329665,2044.9030545679736,396.87754686287616,1129.7987504239609,2498.4169177106896,5251.6861396167105,1.690284370476274
4.0,6284.0703741310845,188.81675139787924,2035.2470135434369,393.1117622173841,1131.797501507668,2479.2195537369685,5260.949900300937,1.6892484787163533
5.0,6503.9809120777645,189.39200260869953,2045.290977204504,402.8939346256782,1149.902853518541,2496.0804965044445,5279.380863711156,1.6881730214564752
6.0,6588.097487470427,189.1643158194112,2039.5107215825242,409.5453542955365,1156.397082940812,2520.396721681219,5258.468297437912,1.68720507448596
7.0,6116.3026763410235,189.25050264283664,2041.6637814377427,393.8811611499101,1142.4023280902513,2490.943122341818,5229.368286267227,1.686160248227467
8.0,6363.1185796749105,189.37369702205243,2034.0977556038954,415.2428518495891,1125.773587908738,2527.5115700238694,5251.845899177613,1.685088389987779
9.0,6312.444447694869,189.49016878781285,2032.0383093698222,427.3147464664835,1130.390901063433,2551.3744686194805,5227.720545596465,1.6841233260414006
10.0,6530.139137203499,189.40092022548697,2033.704327012051,426.0881783351571,1138.1697372813355,2533.4284986685293,5248.654547480878,1.683135249044679
11.0,6411.3600145129485,189.39776732327263,2034.3957436509365,416.0045065886504,1141.9899075843039,2548.6260799710417,5252.847402802001,1.681847200048055
12.0,6345.204216017159,189.64170917670944,2037.0194868436097,421.47002896347954,1146.9244031567862,2593.9543215101257,5282.66193506855,1.6809640744726027
13.0,6793.327468646061,189.25947998779077,2030.5510788915233,430.09866380842277,1161.6536308943907,2631.657052422046,5343.173643323203,1.6798659055900984
14.0,6824.190066199785,189.4367348563583,2040.2021589363492,434.11813472213464,1155.8215675706892,2622.699563600248,5406.018602662517,1.6787502449832232
15.0,6920.9690250860385,190.01260022252606,2044.479246346443,430.0241474987265,1161.7969372370142,2662.236021963395,5408.298566472732,1.6775723057848555
16.0,6780.662613756957,190.23738394474023,2049.282833417853,424.5222350226108,1160.0700339614975,2649.041345695983,5375.285438374522,1.676569274821968
17.0,6716.072673109527,190.44012590783555,2052.9871874838996,424.3901049606387,1176.5372382216597,2704.793255464813,5388.596021805491,1.6755521396345445
18.0,6723.105136758315,190.20475574998179,2047.5367222002908,420.7434498803255,1161.0744333266073,2698.280586981637,5395.361667974723,1.674667266053588
19.0,6614.761463817232,190.2420070774278,2044.277600923303,411.8702892473888,1174.762419577284,2735.368247286909,5378.173534141006,1.6735794125281782
20.0,6667.5214304016545,190.1156019924596,2046.729071777598,409.59251788327686,1197.4234427561084,2706.6027959776784,5386.3287903363,1.6726765111496087
21.0,6680.422659069238,190.3346992650722,2052.050926700652,411.7174745188353,1206.7049955520172,2706.718871448871,5388.5413475651085,1.6715508655615612
22.0,7041.868384774019,190.1734238924958,2050.8611496704148,428.1852976039484,1215.0780153423161,2750.4765975058785,5440.154750434256,1.6705398458924487
23.0,6771.296483719368,190.40627469515718,2062.134090869826,422.3441162482209,1186.414209403859,2679.4137507290643,5410.290541304363,1.669446285802953
24.0,6756.176473079578,190.26187895081236,2060.6356049711444,421.499828266806,1182.140334613433,2661.2209709503545,5414.645091693679,1.6683333575210493
25.0,6853.941182340234,190.55587219219433,2058.1119438057667,415.5310729279249,1193.7634051519717,2706.1464693327252,5431.226824143637,1.6671702952853025
26.0,6750.603580464479,190.58753023166054,2064.99711796113,418.4092670279181,1227.5664605996558,2769.2130226165077,5414.107634743461,1.6659492709904875
27.0,6736.421708607155,190.4845851850716,2061.688567677114,418.9674198119152,1226.6901136538029,2770.6008996988603,5440.779688722686,1.6648710739134027
28.0,7029.69095349704,190.63327630001896,2068.8522169542675,437.4696383737961,1247.5693189616584,2860.5307295359803,5476.731200469872,1.66387125359729
29.0,6717.477692534198,190.69758366543405,2076.1836303362365,421.4282912856166,1263.1993785609236,2939.047682955547,5448.687834872437,1.6629760230943127
30.0,6816.138752328817,190.76286501405127,2077.326505065319,432.3614541808373,1255.9049669230344,2927.868262255131,5448.789602049812,1.6617910013477952
31.0,6822.66340134939,190.85732087606124,2077.999098832796,426.93169228794795,1254.5532717257838,2917.766085407094,5428.762200914153,1.6608730622719992
