,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6447.411030318642,189.21084219712273,2047.1057126652229,391.31210829020455,1156.288487057467,2565.667950174997,5203.75006955777,1.693254522821253
1.0,6479.816120129353,189.34786010270847,2050.765242759334,391.1764261529442,1158.2845677838118,2588.0485432920113,5219.808382355749,1.692192185078077
2.0,6791.019907828836,189.2697743562364,2053.1659665935795,399.5189540102502,1153.819487881362,2571.2739058133607,5242.398295543372,1.6910889741682937
3.0,6802.040146341463,189.17603091368255,2052.996786939393,391.40834798677776,1148.962056342102,2590.558266838386,5267.544272607365,1.6900226149866329
4.0,6903.170315736796,189.14480171046864,2055.147855051672,382.69685952381735,1177.8583507649123,2578.7607703675494,5285.1990445531355,1.6888503254186045
5.0,6799.725949440012,189.04814723575353,2050.253349287339,382.89549224338725,1169.262842481231,2608.6406452799874,5269.874349647259,1.687847722222242
6.0,6832.218980620657,188.96291256745315,2047.9515338685803,385.1114549860771,1179.9528170069102,2635.345377501878,5277.897665620584,1.6867584932131203
7.0,7067.883487684861,188.89368336106585,2047.2243073504494,402.39492733636723,1191.193623187609,2635.538606963471,5282.982821929214,1.685801710084521
8.0,6937.989824245705,188.81032927208935,2046.4899410293372,398.0810065127134,1188.485772276699,2617.308268895883,5272.639162509202,1.6847854001028426
9.0,6876.978880891733,188.44705321094872,2045.5678507816126,396.9302163384462,1191.2834321694359,2667.8886114555794,5262.769034083804,1.6838298181546592
10.0,6664.247993286918,188.25248053729513,2040.1189406331087,399.7913064981887,1198.6992350239098,2646.5577449481502,5219.481611680443,1.6828087257376925
11.0,6603.840928037717,188.1359607697698,2044.3400370546549,396.6872450610004,1189.9634264254053,2615.78366774288,5204.217412857002,1.68171121542055
12.0,6823.99156528384,187.98432251608642,2042.0263116205292,402.6943236671759,1176.1268716432498,2601.3459795701388,5243.00877954176,1.6806578474857135
13.0,6643.366989382505,188.16276349051623,2040.5655663648804,401.946449386572,1168.8610297886898,2577.359612676653,5218.718194916585,1.6795847808804438
14.0,6670.962682425106,188.49244602326658,2043.5829707411694,406.1637766345045,1167.6255897309254,2539.015316184264,5210.566660077792,1.6785062309317627
15.0,6847.9227306105795,188.1797729201504,2043.2231141359237,409.06145617718147,1185.19731244014,2581.807540456302,5198.797660497565,1.6774796884803855
16.0,7075.645007253506,187.88832866278685,2049.3117234261467,414.91327369848227,1196.6093291754153,2562.116960899799,5209.803100697395,1.6763873884792413
17.0,7107.865849403931,188.19163486777234,2050.744764397225,406.76345864872746,1186.8628671779593,2541.885046936595,5215.995484792279,1.6754450246535633
18.0,6920.230741016309,188.27979951566954,2054.387111711946,410.4704092334727,1185.4562601695106,2543.262183038942,5200.788662103918,1.6744802657728064
19.0,6879.3669278743,188.17721581343977,2049.663334188203,411.3607437486864,1185.861446376894,2525.8576165327877,5222.906580051235,1.6734795932089086
20.0,6952.463723791207,188.43906175984284,2052.085482002959,411.7272883915458,1182.8688049272623,2483.8865516228316,5228.27697599075,1.6723022330992359
21.0,6894.811210284831,188.35952680298902,2053.045758930503,406.31720603266,1206.22555034899,2428.645471745856,5224.420354185001,1.6711725880449513
22.0,7185.456505910947,188.45145349460623,2053.885989497019,414.8310657085193,1209.484093916337,2427.468164632729,5287.202439736298,1.6699825086773348
23.0,6968.954894464061,188.82849917933422,2060.8575969023354,411.0598595839303,1179.8715037663362,2427.9197368908467,5312.685618436051,1.6688565075739223
24.0,6859.579467584896,188.8900492919194,2060.780128085235,405.5047373329667,1152.0514356981314,2346.543102853355,5329.587034033471,1.6678890257180325
25.0,7146.305510207987,188.74158303886526,2051.608191730104,404.5997490184234,1153.867545105423,2389.6598520761645,5352.4771266146645,1.6668257161409668
26.0,7386.337539878938,188.98826386044723,2044.105650944372,409.2801133219626,1151.781774187827,2475.778209578452,5386.617977746531,1.665780301233646
27.0,7129.904397074747,189.12847063685706,2042.5899465056507,406.08186213374677,1138.5977138006663,2419.304385351289,5363.6480133466675,1.6647505030070535
