,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6594.072667018558,189.2732051292339,2048.398505213252,386.1259951971063,1175.6950302290281,2583.2096114216242,5236.218042707701,1.6932182736119514
1.0,6547.093292794227,189.62852467324515,2052.124259094079,392.3433513188661,1156.6874329270386,2603.4389141876754,5235.645246145126,1.6922891245873792
2.0,6735.198154887746,189.58060007087113,2053.079968603227,408.86371042295485,1178.8991370367737,2675.5080475750187,5274.6524273299,1.6911349831556561
3.0,6922.860234144988,189.26625685902877,2052.620769485258,422.9222747631272,1186.6492050411161,2748.7181918665506,5309.015802712664,1.6899976477433383
4.0,7097.113859892953,188.99169818806357,2051.695194861226,437.0552927571297,1208.432912121145,2801.609181015789,5341.583933828023,1.6888953366380668
5.0,7138.4213859357915,189.2275424783545,2055.2861431376123,448.9141391971127,1208.131135034841,2752.4636654063684,5347.644523713074,1.6879138052977056
6.0,7262.155485074186,189.30650047936177,2058.3005018509716,454.52738118859213,1213.326282178635,2761.1306677562943,5328.900006432986,1.686885345522755
7.0,7154.241048628581,189.1376253310374,2061.1579569174787,449.7058594671967,1201.027154450118,2722.6276116460435,5324.179752338532,1.6859114207501962
8.0,6882.78702887901,189.0143322874138,2057.169966531904,428.34528242790316,1196.3267234331818,2758.385105095471,5354.096168525901,1.6849136850684154
9.0,7125.316847162596,188.641684797801,2059.2026313916845,435.90725200414255,1192.8119293187872,2740.9903778271414,5391.532670903982,1.684029454931404
10.0,7032.548201185886,188.46143985375434,2058.999061845329,433.59216390944533,1199.1920275372574,2775.792692476622,5389.640601328905,1.6828676648074021
11.0,7131.61090413407,188.6736118247234,2059.984435071989,440.94472657638624,1191.1355879521275,2759.0540430345163,5417.171658492259,1.6817294561432412
12.0,7073.044086592387,188.4551285851501,2055.9982177608695,444.8772138109529,1200.006782691949,2782.212275864166,5413.28324213363,1.680845396775916
13.0,7039.579474547561,188.4238736910525,2054.6442618349015,452.2508715308828,1184.1361217901745,2835.2837594007906,5419.055482253705,1.6799669302288571
14.0,6852.690487072581,188.22011256697624,2051.9069834302654,436.84931326811835,1166.0150478520172,2852.796288978271,5365.578005547764,1.6790113380917122
15.0,6714.833135091466,188.55194355491366,2055.3728356448764,432.5764740527984,1150.7568825620942,2829.1242084699365,5353.489887665312,1.6780157225918981
16.0,6729.321550170193,188.44370434222915,2053.763238126619,421.9108168456279,1136.031262404517,2771.2970092138726,5365.586133344982,1.6770305105667986
17.0,6814.269643274697,188.337004912362,2054.054608704561,419.50389715977536,1129.5462123662592,2719.222894446778,5365.582792589415,1.6761265951357738
18.0,6808.985257433213,188.2712501301775,2060.45288028493,422.409982327739,1142.4646438488696,2724.8605054214927,5393.664072133397,1.6751164307127313
19.0,6562.360887133621,188.35024859688528,2053.530732971929,412.6143489737398,1129.0040310704023,2765.7802983256684,5342.911874107125,1.6742679955546367
20.0,6815.023962698162,188.04687457417705,2051.839521586566,412.90022072583054,1140.4971531264907,2731.085191765104,5379.107137627754,1.6733047917879547
21.0,6812.564646574354,188.1188556001776,2050.261508420875,412.6583956265251,1133.740958338269,2707.2854762872353,5365.38650733382,1.6723698057875833
22.0,7163.242974278601,188.28029947845664,2042.3221616695416,418.7768882511766,1138.8817492019655,2705.6255402393763,5397.141295902759,1.6713752729514524
