,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6178.75665181248,189.43786096032784,2048.081790678952,368.01092924489166,1152.5014443178627,2540.9312459168796,5201.1105874047835,1.6932999367416983
1.0,6359.798949215957,189.0428184909097,2043.8820114378846,387.4165082133323,1137.8876394992765,2500.8117625130076,5228.32673924276,1.692148438517422
2.0,6185.8796330227515,189.21589924877364,2042.7841457480426,387.5927313185967,1131.187835312753,2466.829776904544,5204.114424925487,1.6911215540262263
3.0,5937.856325532814,189.61997243669936,2043.1199263358271,382.4197983371813,1124.6934348200723,2465.5950402839126,5194.168420096771,1.6899481314935592
4.0,5962.12099049437,189.21656623331492,2037.406992586971,380.97256429876853,1113.193023166485,2384.5210315746563,5173.01742361844,1.688890897286951
5.0,5937.978597562125,189.1856380627032,2043.3310135846225,377.6037632189517,1083.1129308446618,2380.2572530167286,5198.4258842992695,1.6879932136878042
6.0,6032.069444826983,189.20870146190015,2048.915402924426,382.67310715376783,1089.7334389845898,2407.6210167766576,5179.846156819926,1.6870348153387833
7.0,5864.959040759553,189.6096752197541,2049.7131185956378,370.37878619160347,1072.6551111902656,2328.0549019064188,5184.796779333275,1.6859296401885744
8.0,5934.343995750957,189.6035812882669,2049.8136423826427,377.08213810771986,1065.286512178101,2340.6091751104473,5176.927145970279,1.6848811034049571
9.0,5785.587733979019,189.94828885383984,2050.860919469512,370.9220999322893,1058.4109779605658,2272.469728485304,5132.415148395907,1.6838700990604063
10.0,5709.476755928229,190.07822609449283,2054.3737384941505,372.8462069257151,1071.4361789824175,2265.7135484290493,5095.7828662984175,1.682973592053784
11.0,5565.213646316243,190.2192752611301,2055.422707198472,367.05349562834414,1059.9736904350668,2283.6195827588194,5091.875366152864,1.681908442174186
12.0,5643.8272739059075,190.19098657204586,2051.1902119923025,365.63786042100696,1071.748824347741,2306.7674041926516,5086.777811906194,1.6807671799581785
13.0,5696.14149659941,189.96704532483426,2047.9509979330312,363.98452019249146,1069.1024641216025,2294.4248879685774,5079.407667695449,1.6798487996738987
14.0,5625.40447698484,190.0844838774885,2045.0993177510056,366.61869320309387,1072.260841885215,2292.276136925499,5089.263741587985,1.678800616449027
15.0,5559.912744232278,189.82328216844053,2039.1063344803479,363.43648151114206,1057.0151903126691,2316.463399543649,5108.561816794788,1.677800053434348
16.0,5540.733530610141,189.57695695908026,2039.3787357386338,363.1293199576896,1030.1919302192143,2232.6936654388956,5114.750876089565,1.6768501706000314
17.0,5654.95879835645,189.73505527009632,2035.6088417582116,367.0481852462188,1049.3182036504077,2272.642715502166,5137.1253114296915,1.6759423101276127
18.0,5809.124533288376,189.80672676970042,2037.2391601795077,363.65199761652394,1053.500361852657,2334.0379981055485,5153.391298519,1.6751478895234408
19.0,5851.821740354079,189.66167019637882,2032.6674900390763,361.92725434052875,1054.3053537353285,2371.1474706990653,5156.937589138536,1.674145813584038
20.0,5850.420806403936,189.36409976514582,2027.9507122091866,356.53768763878855,1066.404917233343,2416.3646115172282,5129.545807727668,1.6731529027821135
21.0,5908.770802004281,189.22492604550985,2024.647177023643,361.3283832713275,1079.399183067924,2386.0115442981496,5138.851624269643,1.6720020119167018
