,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6336.046338427165,189.3591274491499,2042.413317179831,383.27278152544875,1155.365635955005,2555.1946327914147,5245.739152528864,1.6933507074989307
1.0,6564.473174998414,189.5267351978601,2043.1031052230117,382.1793017930801,1164.3225442203411,2577.4526789583842,5269.891361030345,1.6921513120518121
2.0,6843.682491450154,189.3309722348851,2043.063515933673,388.6446545093541,1163.88112049943,2575.722780091308,5302.653425785287,1.6911428086487084
3.0,6786.20511628385,189.63652564200353,2049.7926207542473,398.5711905576831,1163.9111336878411,2616.3040400351306,5293.710978516821,1.6900740679516941
4.0,7056.37848929449,189.35056122548423,2043.3238724068353,405.975705492083,1191.4142643786936,2635.018519571521,5319.702472020406,1.6891575343373917
5.0,6941.279716050956,189.0895330723235,2039.560982202914,396.1209566083486,1185.4711303218353,2566.8435405072414,5273.405819147522,1.6880487791178502
6.0,6866.670601349367,189.53701624786152,2043.072707682239,391.14841623774504,1161.2957239303,2571.8103976448247,5283.883467260824,1.6870421257635444
7.0,6975.028515077814,189.9292934071482,2050.77681974348,392.0276530031612,1165.1026416282577,2581.24174407292,5279.18300351932,1.6859903099243874
8.0,7170.16987872326,189.73301273813937,2051.879745483373,404.1755721678173,1171.9307014734059,2584.850887075752,5300.331315845409,1.6848476372052645
9.0,7297.569041297315,189.37185866777278,2050.141458742531,401.83721447500164,1180.734353072396,2584.6459012970286,5279.790710569596,1.6839077447318371
10.0,7176.961715603714,189.1245493613504,2042.6848481310888,393.05045867095964,1178.7304165097446,2564.721203328924,5264.32598282357,1.683038262526344
11.0,7057.525440614363,188.96622836987228,2043.5050912670692,395.06929932565225,1191.5495888829898,2552.4779305245283,5276.379484293229,1.6820325488900911
12.0,6972.3705257384445,189.07570941285502,2038.4922799153885,394.88247017859294,1189.7216529974849,2610.5225428875433,5248.857946293355,1.681106424436048
13.0,7165.197762532974,188.85041406500122,2039.915420875848,394.3252685278037,1201.2522698350715,2623.9264790878924,5250.408826110195,1.68001484434651
14.0,7139.613916452498,188.64491433314643,2045.2540403233104,396.6540062258246,1199.5023761240404,2660.8087876084014,5280.952231822447,1.6787307238123448
15.0,7013.565112139955,188.64360361371914,2051.552605605778,398.5936053237803,1199.1565651092121,2692.233590966702,5257.9513029805785,1.677743041662
16.0,7032.642814833589,188.49618619658568,2048.9386224370933,402.033655513851,1186.7290566523122,2656.052134469218,5278.143622428142,1.6766655598296494
17.0,7037.236339107513,188.7030078232243,2050.894410739393,409.34376441893903,1179.768578607539,2666.8572378078707,5291.716546315686,1.6757358302807823
18.0,7008.003886232624,189.039161699184,2051.459993097993,412.9559897410246,1177.0701570593815,2605.6145503613134,5287.850021652623,1.6745725422545976
19.0,6868.793253761257,188.90995655830937,2053.652591354811,408.1465772452684,1189.9848913776639,2559.8335748094737,5246.419856967952,1.673404391006767
20.0,6544.970840949405,189.08051871239832,2057.2606251468824,396.064247649831,1185.4362292851777,2532.426244172426,5178.143091790885,1.6725183631143654
21.0,6694.741367792835,189.0670129499437,2054.314991261344,402.7438202851599,1171.4649332837614,2511.0637281012896,5194.176289175102,1.6716152899695906
22.0,6677.996460740953,188.65789361072575,2056.429836921764,402.7740007130341,1192.055555272754,2477.585659684438,5213.9288903085035,1.6705607596136158
23.0,6709.590206817431,188.47423995660407,2050.6757472908357,413.470231084711,1186.2970252012399,2443.935971060813,5224.0199097031045,1.669526035316118
24.0,6877.635652757205,188.3472802859653,2047.625167545956,415.42395422382043,1206.7649092175861,2475.0906602666537,5196.8896939616925,1.6685535166722074
25.0,6825.885768537662,188.2118011673202,2050.4141472788842,416.151402234458,1189.0736912167408,2450.16095512888,5222.2214234313515,1.6676411881588546
26.0,7083.506385149207,188.05961976457496,2051.2645825431523,409.6075009011651,1178.3371738503295,2448.0116143126593,5221.991568638805,1.666763513868342
27.0,7114.840870314098,188.09043413227442,2048.8998373728978,407.9928393146956,1166.4478505951338,2421.9345973018867,5212.846263429364,1.665841860127336
28.0,7222.537634422242,188.31133567512776,2054.1131587645204,409.8683495700901,1154.2552862264224,2393.8069910219797,5254.5299008037355,1.6648212995893799
29.0,7197.566087651248,188.17153988556086,2057.5914464203156,421.9507483900817,1168.7445347941532,2418.9309573265105,5265.917190128753,1.6638298067205373
30.0,7007.496274664709,188.75389137640457,2061.9210283678,411.31024436815153,1155.5455953880592,2386.6204644365835,5247.126631806185,1.6627494999207613
31.0,6903.270256178854,188.64927438418076,2058.5762939986967,395.33242593753977,1159.3325671553287,2387.4704591035866,5244.747534369635,1.6615463135478017
32.0,6838.386328020542,188.6815892582786,2054.438389384868,402.11515285802125,1150.8708143342647,2393.8493896362443,5229.1455854485475,1.6603920833573353
33.0,7229.631984159999,188.3966411116332,2049.7163257299253,404.4426682149044,1154.2316367367202,2431.593490888966,5278.976807041838,1.6594882090535785
34.0,7210.667702718673,188.791506068241,2048.877753040961,403.7656809361181,1151.3852397657606,2424.807874684056,5291.324900533525,1.658485873422158
35.0,7188.161518822536,188.93574070460824,2051.1172073180905,396.48160810960815,1164.9134207428908,2430.5390713485194,5293.295271078467,1.65749582397918
36.0,7176.779286926859,188.93805586050613,2042.7811713382112,393.89579852656215,1146.0082827913986,2450.5717061168807,5287.113268000141,1.6563885375874698
37.0,6973.458561094834,189.41247837114938,2048.1203309056455,394.4471209794242,1145.5361569168404,2366.123248459779,5280.273379835398,1.6552942725945865
38.0,7042.771867614757,189.2538326369746,2044.0577889795977,395.32278111542377,1136.3215274791196,2325.8625391853957,5320.199912259552,1.6540990528526853
39.0,6926.496895668334,188.78935224946915,2045.9204084693752,394.72886886550504,1128.0669107851302,2321.996008750991,5299.473132095755,1.6530789789938725
40.0,7249.655470889746,188.63567258585456,2044.1897969487254,416.9148708784991,1143.6282392722928,2302.614615786899,5323.093500592369,1.6521002501948072
41.0,7338.455868387882,188.515729840145,2045.0181808396944,417.1057845509068,1153.6765295507244,2317.001568097688,5271.547408401219,1.6510078185460262
42.0,7367.191385326352,189.04989238122153,2048.2089271568907,412.85001049795744,1148.1571620564216,2304.717222656563,5294.42937398188,1.6498691054019217
43.0,7126.608147624289,189.3430972744074,2051.1013216830133,401.5130900946113,1135.7371259964673,2294.742800664956,5309.551535052447,1.648681911980682
44.0,6860.905944046189,189.48370136333958,2045.2600567710344,389.20162149881617,1109.438531040644,2305.0026779613795,5308.065279787366,1.647545862524205
45.0,6867.347228062892,189.7741642317259,2049.7576570502965,386.9060067482064,1125.3400867418711,2321.5065824069707,5292.027390568908,1.6465788046224386
46.0,6886.161186917357,189.9562455739741,2050.239830956093,386.1786638926866,1109.4494645628927,2288.4955589178453,5329.390481281692,1.6453284476602095
47.0,6772.367765453403,189.87106113089078,2050.2682809734824,384.6439088233732,1104.896204718334,2303.852827733665,5325.132288269901,1.6442268120819283
48.0,6990.263718281937,189.8492083135971,2053.093368182766,389.64966426430004,1111.840491988745,2334.767663727646,5322.910857644631,1.6432121860209619
49.0,7025.491164546295,189.7377601779025,2054.304794356918,387.60252843065865,1099.6383888121395,2347.491188609202,5331.651395875207,1.642317050691381
50.0,6943.046291195729,189.5303443700649,2062.3733347780344,398.1919895437421,1101.0389849926878,2306.1619654980445,5322.87675711275,1.6413305156303915
51.0,6948.906151360757,189.70870176345719,2065.9645805597866,404.1741913056132,1097.0872770610854,2308.00758966395,5338.334243582206,1.640315549359477
52.0,7048.190245743735,189.56590413897442,2069.2713902890496,411.07868299880954,1107.4931752942005,2312.0136167634596,5363.712501342544,1.6391671234836835
53.0,6749.615600115431,189.73473841969803,2065.3054526069345,409.31830561602845,1083.8528873066496,2347.617663007633,5323.515181525109,1.6381603164993677
54.0,6675.416764555601,190.0770705992498,2066.2023867033245,402.60574957641745,1060.479373127306,2352.4691235326763,5299.734921255534,1.6370596960853905
55.0,6614.6839754508155,190.38539798193815,2070.4288134297935,397.1611604397733,1030.7156889872342,2292.2585683946118,5299.02263978619,1.636094948613174
56.0,6894.530090134124,190.4440621936214,2067.6380678666674,398.6345751848937,1049.6689455893156,2300.7148104248013,5322.197621521918,1.6351104423511047
57.0,6896.860475225077,190.6249027967159,2070.8532272728557,395.20668106202834,1049.7473980378475,2318.6643682735516,5299.906542889281,1.63395429854535
58.0,7103.137090871646,190.76050871043336,2068.413887726243,409.95924550081645,1048.4819325143903,2304.010972998606,5294.552055768011,1.6329249152174257
59.0,7145.331297260332,190.97001387036826,2071.310626374833,408.13315127786865,1074.7716508500305,2337.3632453460996,5338.657238981198,1.6319380355857716
60.0,7111.95479471172,191.1713677061397,2073.46503271992,405.20628668111254,1097.1903989902632,2371.9836714254975,5350.3929484103855,1.6308770075996213
61.0,7210.721622231361,190.93180247328883,2071.303244879211,412.04526948309956,1103.875707053114,2417.5901207739494,5373.584464518316,1.6298455313927191
62.0,7451.118512585409,190.74955321283718,2063.409026947146,425.01728135787596,1092.1261493735235,2367.4850547097503,5371.276727006048,1.6288307525781995
63.0,7564.680955212982,190.91076053827302,2067.7043223607347,434.1114536000339,1117.3016767343925,2395.7942951301525,5385.241992905663,1.6279318170435735
64.0,7810.986792968187,190.7213006137341,2065.0521606367943,447.5903241143117,1140.7842253043132,2405.4028787031566,5448.579816966606,1.6268040749673924
65.0,7696.242159697469,190.87195271608365,2073.8115897641055,441.064149603735,1146.1007290120604,2419.316487862123,5452.4531563309,1.6256337365749847
66.0,7743.505638499725,190.82301643180205,2076.8656189357753,436.562483431154,1158.3607364197126,2448.5715853406346,5488.392482791903,1.6247619782455902
67.0,7554.350523802396,190.93664848854436,2078.1485287789596,448.6277946192114,1166.803545948159,2444.803118385646,5483.151930265907,1.6236471442104996
68.0,7808.506640596825,191.18246408372818,2081.5884992655574,455.67828704346914,1163.5405481158843,2422.197986179362,5530.196742391755,1.6225661868040866
69.0,7556.416713848664,191.23889951422382,2079.289051098867,449.5287974693401,1164.1083716194905,2462.991377532377,5483.811235084744,1.6215907790230581
70.0,7711.974701954111,191.08889750759047,2073.958062510097,452.9420320726394,1164.177547795865,2466.9528729967174,5530.269014317508,1.62052468157593
71.0,7816.375663088179,190.93813952202126,2073.3387318720734,451.950562338425,1172.6834911365909,2512.6382890743826,5535.948637771484,1.6195161440343855
72.0,7665.091194614169,191.25748592670905,2079.535333477484,455.33527178624644,1176.5994578381328,2526.0405763311524,5493.085747744578,1.6184037768250883
73.0,7690.682148391368,191.05653765058972,2076.9520668595183,461.05707777183926,1183.4439488570247,2559.88340778374,5508.756621372001,1.617432987862661
74.0,7584.019781167829,190.5941221259183,2069.4618098253386,455.2679890427893,1179.8823548324153,2542.5027813085135,5516.29845380717,1.6164826080146035
75.0,7561.100132458413,190.6980068590921,2073.225135164441,468.02231230682344,1184.465427219377,2500.844424726201,5517.698143158526,1.6155313125755335
76.0,7806.121648596776,190.60991273120064,2074.2948549062567,466.7402437175124,1209.3007804887059,2449.8485822605744,5530.3786199700135,1.6145291853741726
77.0,8170.567974069264,190.595430175296,2068.9587720426243,470.8082092964084,1200.2538538443166,2426.2719137768586,5558.733849784259,1.613660490640647
78.0,8284.184271513639,190.45061563247927,2066.5039514833866,474.07709691665946,1182.7546011011218,2417.4576374456005,5555.061594952065,1.61277167730504
79.0,8488.241309262301,190.67012434774617,2073.8260378313876,474.44594015720594,1187.0152528473625,2363.989116397957,5590.7628930075425,1.6115152265556336
80.0,8252.374172695914,191.00291946786308,2079.456370161122,470.9525554728331,1185.467542642569,2342.9889668459864,5592.205938250007,1.6104290662856533
81.0,7907.72472043255,191.02622545726277,2080.90160679143,457.8433501383833,1193.2901609309204,2290.0913928619993,5525.593309202063,1.6093487910735325
82.0,7800.306160496783,190.3182586538244,2076.0440455774633,461.00092737035607,1194.121578436024,2265.802585647884,5503.859354784352,1.6084078802818305
83.0,7976.394729413143,190.35141848269544,2083.817604212372,471.38605266269803,1212.1125561872748,2216.463625302582,5556.358482148107,1.6074340065110764
84.0,8256.34052533288,189.9519190846443,2075.139222886541,476.09192124632375,1213.7327194069571,2255.8063794499362,5564.909684885389,1.606231942187961
85.0,8327.194109054893,190.40636219615794,2081.7091120758923,469.88224749798263,1212.0180138615187,2196.500320125131,5580.049954813969,1.6052165294700926
86.0,8130.356245854395,190.23469079115233,2079.427983280167,462.48630402127884,1211.2014796753685,2181.1323981897867,5567.883688053371,1.6041118327829438
87.0,7817.760583728716,190.5887767963569,2078.382887108715,456.2778436187928,1186.920142807185,2112.0796221768096,5571.883338698575,1.6028620646856042
88.0,7946.412075601598,190.70855795047248,2076.8251648662886,465.19326267673034,1204.3696443422468,2119.3015507862297,5559.784014012755,1.601945816087079
89.0,7909.1371846245265,190.8314488030833,2079.2810080300005,465.1730650643748,1224.3069343700631,2140.3459077553903,5525.266005423649,1.600963973089828
90.0,8106.890956109236,190.94194340124213,2079.2182413292544,481.5919648717571,1240.5509612994485,2188.3231766275567,5572.363159924052,1.5998080105755765
91.0,8230.05005520086,191.11483471033162,2077.673193484319,491.4364706153085,1263.3273700442185,2209.408932963202,5626.190655751153,1.5987184754916588
92.0,7929.350896135539,191.34608343472078,2080.1560818823627,481.67721602177255,1285.6854144010817,2235.6680127221766,5591.388562784264,1.5975519916027312
93.0,8211.317650607014,190.86285851146883,2078.8410220323103,480.6705283220238,1293.6344586886146,2264.511334628796,5604.083078569683,1.596488532454749
94.0,7898.007798154866,191.0143029443771,2078.717730261725,478.81699952858617,1284.648259537967,2175.9786409439835,5574.160522520264,1.5954901652215263
95.0,8304.029126057596,190.7548320635269,2077.328896791941,485.58768738300466,1300.0070824956538,2194.4933808059295,5565.157831884536,1.5943504989927104
96.0,8335.851714660612,190.3680670783585,2069.568965033957,486.9141191925932,1322.3850291657245,2216.9448670242705,5569.146144919395,1.5934768400093755
97.0,8301.280784682222,190.21143033668497,2067.4255756043585,494.9008294918458,1317.755394936103,2255.9151111763717,5599.2077862748365,1.592319451775486
98.0,8301.285197205882,190.45965538398363,2068.3003764827577,509.5453534922358,1315.7935838057012,2223.6909966725716,5578.188334587677,1.5912065524294234
