,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6755.671763058324,189.52674154224277,2051.6372715513367,400.1641876337038,1193.5037649521648,2548.201067892318,5224.556435917476,1.6933092262180995
1.0,6824.958271989616,189.23166611699327,2050.3746890798766,406.5494746090747,1215.8433160309705,2641.8145436769205,5221.635894760185,1.6923449782699482
2.0,7152.53221148009,189.68705912781195,2050.644802888945,410.22621709694926,1210.1630508600726,2668.2382430875673,5259.213556446544,1.691275751889135
3.0,7076.430077469114,190.01625757517127,2049.5953700170526,409.0704079239772,1190.5279962153497,2669.3806719374893,5260.522093682253,1.690203851261086
4.0,6950.687997674456,190.2663629726341,2045.0388860771218,404.0414510608322,1147.578810997616,2649.8977095796604,5235.250379534986,1.6892865515473277
5.0,7125.608676431985,190.20805243958753,2044.8510219718912,399.30100596860507,1180.6367579288212,2672.5990830029327,5255.312627225634,1.688150361769768
6.0,7114.960744540278,190.35614979237022,2051.816009795084,406.1512393641815,1171.487501732481,2653.6461580480773,5231.736896917501,1.68717326653618
7.0,6698.420228337004,190.8175163319314,2046.6546214926723,396.03808200940296,1152.514040223418,2687.1531288099845,5222.224584443274,1.6861068835570006
8.0,7165.0793622537,191.01853091232806,2043.0609191058395,404.36463996235256,1158.872176293634,2669.6323498575043,5216.77670590742,1.6851147755390579
9.0,6762.939876205334,191.30924620086498,2045.4480261577617,397.4360305539298,1145.9310599993412,2619.113551074979,5164.120721670347,1.684071566445618
10.0,6798.616731391845,191.43165336613194,2050.877243404578,401.44952460302255,1153.5573884286764,2623.1831424557263,5164.431011241011,1.6830756850798652
11.0,6781.702021445901,191.6692294733497,2053.64912361325,404.08393437311264,1158.1762096294442,2574.373440570539,5212.260431995629,1.6818846956972078
12.0,7100.747113612711,191.47960285372267,2051.278794270832,406.1958913331313,1149.4406189876331,2562.7508539937853,5197.161523633658,1.6809082940636373
13.0,7131.928040327121,191.35348508231866,2052.7794139770112,405.7370679131293,1140.5321584805192,2593.565472127212,5191.458299959311,1.6799019149284224
14.0,7411.669251645116,191.43170176632097,2052.901224089293,405.0163961025568,1162.2137922768509,2597.992956470745,5205.505925117598,1.6789914641185777
15.0,7364.573568969689,190.90807833651473,2056.5905456014552,398.4036483188146,1170.5524411688773,2598.4951259785644,5187.574911981133,1.6779322491411683
16.0,7479.207899291263,190.60690512579728,2057.2487248797847,399.9680335891656,1175.2624568515832,2596.853113728651,5189.845998524991,1.6769659644528803
17.0,7462.820322715175,190.71550352637058,2054.3267403393447,406.99508550338743,1167.240579307037,2632.796939636999,5194.151093678713,1.6758782179565597
18.0,7157.713254125955,191.0091274481717,2058.80262173093,401.85383793067786,1180.6189422594975,2604.275722189719,5140.872631092957,1.6747428103210271
19.0,7749.864530764886,191.0160431170604,2061.2811607313056,409.550881074307,1192.4335513438916,2572.3906277481206,5214.116006568119,1.6737852559479987
20.0,7626.158311163295,191.15689924478525,2059.4815488536265,390.31720350218603,1167.7329231878552,2560.2324921981904,5247.127722708076,1.6727178325089194
21.0,7717.638201729423,191.1117430987806,2059.0797931843586,397.3815670409192,1180.2288850178572,2540.5529049129054,5209.615713930362,1.6715776599547407
22.0,7936.394889424708,190.80267962643947,2055.0320262727078,393.7938608208662,1214.982447263867,2627.5065151428034,5219.558866887132,1.6703922446891373
23.0,8342.48783635357,190.64348958844104,2046.2699969951002,414.17331124551924,1193.4231259694982,2589.1763026789226,5227.880131481175,1.6695024790673207
24.0,8172.353582447112,190.98565413674612,2049.3618649049,408.1487460050662,1213.4694608194527,2559.372751035169,5227.61531334321,1.6682303212790266
25.0,8178.580093332111,191.09895408348694,2052.1834879799408,413.16218508915006,1211.4099321585393,2519.829130863633,5251.292794437882,1.6671379242080393
26.0,8164.023322625491,191.1310725412215,2058.268280453928,420.59214339613897,1231.6543708449874,2491.132851169204,5258.170762303466,1.6659386040036537
27.0,8111.75868173039,191.08361121991226,2058.7267171588614,415.09040492533575,1214.4860119262212,2526.3901504726305,5274.295975807784,1.664973968663001
28.0,8104.550516796496,191.23229026030148,2066.2432795473856,413.5431789655924,1220.6275943549363,2543.840866557525,5273.320056122998,1.6638956061807613
29.0,8099.068543232538,191.29015221186418,2072.097622657249,415.4905845328178,1232.4166724045642,2533.774175069375,5271.760068024751,1.662729440486794
30.0,8157.972275023548,190.95922684894268,2062.355034435809,415.6800318115745,1243.8685576749754,2606.821982213663,5248.086714099414,1.661645853877678
31.0,8274.17055687657,190.63610957238777,2060.884939474691,418.44740287973946,1256.2347851159266,2622.051844556178,5275.844879370688,1.6606251780872292
32.0,8342.517274192698,189.87682677726016,2060.7489942099833,425.2686293161939,1250.1164088734197,2613.372051060046,5265.111064026728,1.6595774404669978
33.0,8578.626996022762,189.6601922969239,2054.071321262289,423.67550449728435,1264.0810875516358,2601.4218448978627,5288.75438109051,1.658427173012824
34.0,8906.52250307164,189.61890462569582,2048.60973079986,424.2271165543309,1291.5698188996319,2645.7402788807253,5317.681405466328,1.6573582927967843
35.0,8626.914444512944,190.00230484826605,2049.4510990039466,421.8329901598194,1270.2311316695116,2657.1438695311545,5300.981667119284,1.6562840995205743
36.0,8509.324249057327,190.34481082535498,2045.0241502357953,417.1082820358815,1266.317786956243,2630.3402407922677,5276.52288688928,1.6552160714183959
37.0,8669.075524158143,190.23785799495707,2046.440000534245,421.7635066283045,1293.709413058307,2671.511859157522,5291.040313358006,1.6540628427079855
38.0,8998.459055050775,190.36358844274355,2047.2238342475773,431.6157741598645,1297.6837973154263,2651.3332450434664,5313.57209753004,1.6529313050169387
39.0,9179.115570554957,190.33999987602866,2053.57638422499,439.4233006534182,1284.9378519541717,2634.2745124036173,5342.5646408086495,1.6518559469563796
40.0,9546.09983563395,190.24024446746736,2051.568338955026,439.2298253274039,1270.9329132214832,2616.9559477156067,5370.699777885684,1.650861780425257
41.0,9178.058623295836,190.2481612933005,2049.067597519869,426.630892386861,1239.701221686007,2581.902059390247,5356.827373211029,1.6496405659403706
42.0,9393.442600674744,190.3663890596473,2051.743209357078,423.9577254870507,1250.8068982829786,2618.31457356868,5423.027950627195,1.6485220899060067
43.0,9441.114757360541,190.326529412978,2055.97000417809,427.2439749181771,1233.079503238756,2568.453115634007,5472.792328407552,1.6473423126911644
44.0,9721.141258039503,190.54411919541107,2056.0366555275455,437.1174058926931,1246.7317956956022,2599.6753802712215,5498.028327883395,1.6463208814888677
45.0,9398.953570390091,190.7825937027178,2060.8943467039894,430.27108234249033,1268.9157482225146,2644.7809179113005,5478.751561902791,1.6452790494744116
46.0,9563.010567365269,190.5098589459716,2057.96798701498,430.13506079918517,1295.531383430896,2698.9310888538134,5478.275910793097,1.6441622690475446
47.0,10197.211039348289,190.27393013653756,2052.207443281086,444.5171557772142,1294.353954851384,2693.3900202055324,5501.262890668748,1.6431934785807372
48.0,10232.107402151494,190.38282899258593,2052.3288322774533,453.0524229434718,1292.3487771061189,2686.3059360782795,5503.051310920265,1.6420847775723104
49.0,9664.132766775236,190.35863557964947,2050.397041467425,440.81278156222027,1273.4721448672435,2701.488069596113,5496.942124380077,1.641047295308504
50.0,9712.238292204594,190.02732614826036,2048.7813385146096,438.5192727414283,1283.485138682228,2760.76608231947,5507.173757402588,1.640035480760543
51.0,9696.449674166799,190.13191885009496,2049.308474400637,442.0995243966104,1238.1195815098822,2763.0179339074116,5465.912982312536,1.6390367042457845
52.0,9956.247903032503,189.87143807245124,2048.82504333583,444.65630309960926,1203.6379536116929,2695.506601403518,5464.161661010378,1.6381862041653277
53.0,9805.225336158612,190.1230285254716,2054.676322731694,454.3521619062023,1190.1264218401814,2686.3830511028814,5476.404716271282,1.6369021511297415
54.0,10138.30429576704,190.01986622829273,2055.7138398232246,456.6575669575237,1194.7405240954192,2661.3218367257323,5485.629451656752,1.6358067225195472
55.0,10079.37379273988,190.24589908865505,2061.007108896281,465.72049771086614,1194.9078428963226,2656.965375358124,5511.9768753363,1.6346349524397041
56.0,10537.486966106992,190.06876168904725,2059.8333878746844,471.92467263399504,1191.5682045761914,2673.503997132352,5544.740264369723,1.63344201318328
57.0,11106.969237624,189.73657955704783,2060.032273974057,482.7713222431708,1189.6036537092102,2686.1558005717598,5562.282142801739,1.632292662569398
58.0,10964.501142017594,190.26490721215887,2066.975128645793,481.2869482662526,1180.251165213077,2688.2206080180963,5573.96294796374,1.6311368044081342
59.0,10903.269641342855,190.43316491629886,2068.903845410122,479.0733796451849,1171.9105093575672,2643.3184026583517,5565.661799977244,1.630001151351627
60.0,10917.872272703187,190.32124464434776,2066.89870842412,490.9799188260235,1191.8451100233776,2631.643222951005,5577.499991620592,1.6288515797437313
61.0,10808.004394768153,190.2542174776227,2063.1876143145832,497.1936618720485,1177.4519422126712,2640.5549490062754,5551.31043135855,1.6275672704984576
62.0,10887.724655026748,190.16319870327055,2064.5614671990566,494.2278095413016,1186.9461276435013,2637.388836988543,5557.282818469421,1.6266172221667754
63.0,11421.295630961724,190.1203656631506,2060.84861801155,505.69081144048516,1192.9730690371855,2673.1853626119787,5586.176463767025,1.6254995283102958
64.0,11234.600610220563,190.16293039495355,2055.9146381337823,505.8018318685516,1173.0039659133001,2691.676642244063,5578.26803028474,1.6244147472935413
65.0,11084.15808805013,190.20472465029127,2051.550620217493,506.11479604817,1167.2960608879794,2678.710527884888,5622.058915669805,1.6232667751037004
66.0,11043.707192195166,189.95158722328176,2055.358119566793,513.6987014188953,1160.5236071822349,2695.8307722465743,5623.713728782882,1.622203359881006
67.0,10918.350133683072,190.2525169426733,2057.9635591072256,511.0672978230082,1150.29134589927,2696.9130407766156,5608.9369189731315,1.6209879335180257
68.0,11112.094105104572,190.32137731567403,2054.671831911912,524.9442553386899,1152.9912703086313,2742.683343321805,5628.253396871706,1.619911575323154
69.0,11399.153957747854,190.1243790937531,2052.6861673355024,531.1706311016098,1140.2385332091214,2729.299538566636,5632.515110555782,1.6188611480010286
70.0,11217.287345545601,190.4464003864264,2052.696680238483,523.2839921274998,1137.2412482338384,2747.9457884952653,5628.821675489582,1.6175919897136568
71.0,11307.48417455315,190.86236200901632,2054.0254017627854,530.5916603689587,1155.2740777608515,2799.0136256444766,5629.662441628874,1.6164824373002167
72.0,11144.692485984195,191.05567711049466,2049.3382130148566,527.3668223800938,1141.4478815350828,2844.5249107716936,5614.959547266669,1.6152592412639346
73.0,11481.58079630282,191.01290355997207,2044.713338604602,531.3123053416192,1155.1934908632265,2872.5342613509833,5646.317170905491,1.6141044051700986
74.0,11130.055764036731,191.25039949184838,2052.7983537070377,529.5158666062356,1150.3350284383337,2838.5555271745584,5624.673271885345,1.613014583248191
