,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6482.398219507602,189.38887414303218,2050.45518594041,382.49648934088174,1170.024053886399,2583.6741338065535,5209.007101701,1.693260034515797
1.0,6528.50110000106,189.54422856274087,2048.53938887778,376.50988299625004,1155.3535517654896,2603.852090095242,5208.557434956506,1.6920484295945974
2.0,6514.437775310732,189.68290521612465,2053.805099365483,382.3663135237241,1162.6410592824277,2588.294538357173,5186.062121460566,1.690920816428829
3.0,6599.707243284468,190.05225794073132,2058.7853672352403,393.1795786144423,1174.1670841510302,2600.3477687510276,5193.724991820816,1.6897950214190347
4.0,6804.977749646865,190.06769311205207,2057.3431467108303,401.9160770917689,1178.9397603140246,2600.7145308762906,5162.200445918211,1.6885462535684677
5.0,7136.533103701273,189.89312514965533,2059.856384907811,409.06021042970923,1215.4555288898391,2652.989355877276,5174.206141775918,1.6874766642882906
6.0,7351.626267104019,189.79231252206299,2061.3490948719714,411.713802439981,1208.5524575617358,2635.148378106299,5193.458239915161,1.6863255651082507
7.0,6959.167072800368,189.48152520055146,2063.9469437896046,399.5983728121803,1218.1059388131735,2620.143984601969,5160.121478499486,1.6851277358331431
8.0,6988.799345720907,189.4222540785638,2060.8350621801906,404.1921563812647,1201.4160662305947,2618.24174911982,5152.533109964968,1.6843111017197148
9.0,7139.1636715906625,188.9920737097075,2057.3783191889775,405.14091875474105,1219.0124285429558,2663.9582219312547,5141.657497845076,1.6833736542830786
10.0,7208.158677670851,189.04468551901297,2056.188080787453,411.53859633847117,1209.495970884622,2672.30555815766,5132.193427365384,1.6822672208212477
11.0,7672.188552533873,189.00354837938286,2060.1398919494654,422.32734956504777,1235.7028928701504,2721.6043679677537,5194.391767335817,1.6813234905986267
12.0,8099.011502519901,188.70430771549962,2057.1515270364207,425.6199295470052,1255.0086231572232,2845.6629279289245,5229.591782257082,1.6804068971717048
13.0,8138.560237138907,188.57144728314037,2057.2110133213846,428.58754776057555,1239.861481619755,2824.5190130682477,5236.346304770075,1.679484412770223
14.0,7856.071176725525,188.647884986084,2053.6232435042416,416.7406720428871,1258.4670876228747,2820.299567677925,5247.642219528284,1.6785331116717277
15.0,8255.281102448786,188.4359175559973,2051.5598529424706,415.72774756578053,1253.8184310408137,2806.2517532063443,5251.555129722844,1.6775319039536103
16.0,8139.7166648134535,188.7730408450048,2059.9735709997085,423.90714444620926,1268.2020753182976,2847.097947651277,5219.87906397394,1.6763959472432475
17.0,8044.312197384193,189.1118120487311,2065.6707236585976,422.71602502822236,1253.8088045349127,2816.131340319682,5250.222952091813,1.6752736231573233
18.0,7799.252545006754,189.16812933104322,2071.0427965219087,420.586941243476,1238.6398037508923,2804.5527724486146,5247.837053161548,1.6742359550252328
19.0,7663.233265166766,189.1723883839204,2072.3758044533656,415.464160480436,1242.7491135379437,2790.602337444706,5212.777249803909,1.673309297396849
20.0,8053.073185697543,189.26123863693317,2071.9120779417963,434.36118836139264,1258.712855605182,2796.144671136024,5207.0929180100875,1.6721412764256547
21.0,7862.643710464555,189.11558345358472,2070.3175233976763,431.23417025261284,1245.5471860026971,2818.413260096052,5182.9295962691795,1.6712429217915215
22.0,7907.036773502342,189.22837075812578,2077.79196417546,423.2737336469279,1262.303394898916,2762.8509105265034,5196.111395107364,1.6703035243074225
23.0,8079.878385559141,189.05765946862806,2073.4292599429614,420.0359878372237,1256.077346862319,2816.8550421548302,5220.144384330766,1.6692650780133742
24.0,7678.319080713994,188.94806025947037,2079.774281579691,412.07634227867277,1240.5024066630633,2828.0395151010057,5201.064860257301,1.6681098975887703
25.0,7222.665453158677,188.9339559845638,2079.069869396149,400.54935875295314,1241.990163110436,2804.017244893347,5162.323310546892,1.6669864990744714
26.0,7196.180327974197,188.88924865792566,2077.666030410418,394.1066810865446,1247.5010618676072,2906.8013571709894,5198.072097713665,1.6658995887684775
27.0,7075.895525693689,189.24628932817728,2076.9048727193376,379.45483467016965,1231.9878742211388,2895.098376434512,5213.198396386469,1.6647985557372758
28.0,7157.948274113743,189.27360093384104,2078.8687206571403,381.1139168971511,1236.9326047805064,2822.646147933567,5186.338776555915,1.6638622271992345
29.0,7103.922180816473,188.9850461538087,2074.532768436799,375.46909318360684,1234.6879010962052,2822.2167935270922,5213.553590982832,1.662871851025961
30.0,7202.423014515551,189.23346833157757,2073.202183022085,379.968335782616,1215.976968153376,2855.605426312047,5209.46291843681,1.6617871219702238
31.0,7155.06868243816,189.35725562200622,2077.1645189009314,373.3807348410774,1194.7152306783828,2835.5746445480486,5189.31085418688,1.6605557342216757
32.0,7093.243200956531,189.12486229853977,2079.764486021604,367.9283730272186,1168.9957889215586,2791.4856262489843,5187.331686777235,1.65966853878031
33.0,7132.148706828964,188.96909895487366,2072.166984423469,364.44788720480085,1158.5200450049626,2768.5746440838543,5219.698236713051,1.6587082747794712
34.0,7245.88192801052,188.3221227438667,2070.3182819312465,369.27564407631496,1153.6545183797368,2735.1503844542226,5224.728652860517,1.6578140196220708
35.0,7277.625525767883,188.1334702867042,2071.9522446370297,378.2676091007762,1175.2649018251313,2768.072189756969,5250.082596147912,1.656930288106029
36.0,7149.106456412419,188.51171986343883,2077.843391669629,374.7473604216006,1184.6814385464565,2730.9645938899125,5220.435736655625,1.6560689548796395
37.0,7080.727660304,188.64871843112635,2073.27450233632,368.2680444190862,1197.5618570699166,2764.46044711835,5205.937078581961,1.6549401034721432
38.0,7403.270808550129,188.43665486458883,2073.939601253908,379.51267547052856,1225.703838153005,2749.6888642222284,5249.357443405997,1.653907346874637
39.0,7347.837236882301,188.6176294886658,2086.2514654030124,382.53505799533866,1219.466187109287,2728.777419689569,5287.7773209594125,1.6527097010267937
40.0,7372.119036107255,188.60411603971454,2083.212121401684,385.4635947302181,1205.343189697949,2695.4291688293856,5279.405751468908,1.6518338996783088
41.0,7650.719127835162,188.66400467737773,2082.583637762052,395.2031487685142,1217.3932421465433,2616.0172464511493,5304.364733657448,1.6506641136888502
