,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6257.974474839636,189.74626605525967,2039.819655192719,376.6043967503311,1132.9447689683523,2537.5889408238695,5237.797251600661,1.6933353774940507
1.0,6208.60010994862,189.55568720370027,2043.1479429138094,375.9736478053415,1108.291616624628,2538.3103325649895,5277.72535712784,1.6922472650724247
2.0,6275.284535837443,189.3570589985375,2030.7908071149657,369.3966414559486,1100.1656441225832,2570.3533670389584,5274.19016296821,1.691226805201101
3.0,6309.157773177518,189.51587449691422,2034.3643878641917,366.8773785923956,1111.3170104883895,2580.6663028538082,5255.985231692879,1.6902403327243112
4.0,6456.101026315232,189.8752182799289,2035.506225202749,377.296029638956,1112.7826031871734,2568.3855245175614,5296.243290899149,1.6891926149794811
5.0,6342.136335322449,189.82121662741048,2029.7953249830646,377.22919783724353,1102.1208296581933,2570.829762347596,5264.369901281918,1.688050740011898
6.0,6290.725499914917,190.04676399913538,2032.2280983580083,375.2037071243148,1113.5200742351924,2577.324402389156,5262.171199243548,1.6867569520766852
7.0,6263.9458249364025,190.03422875451764,2034.9089434438035,382.07322791073136,1116.5802086977828,2591.9567220679796,5274.0640212437975,1.68575438990071
8.0,6132.542985290521,189.9862654691989,2038.4689948385812,375.7764248009636,1115.019852838339,2584.011188349758,5283.6744651235695,1.6850328937225998
9.0,6212.8371080557345,189.75249543783605,2036.4950880837082,383.64814900467496,1115.1599044629336,2581.5767564731073,5264.539652163819,1.6839995191598547
10.0,6115.57545359103,189.7279864536017,2033.879086273148,384.2965028185357,1103.6542848815627,2593.9276952887185,5269.413409092179,1.6829354512389345
11.0,5978.599633514221,189.94799321963353,2038.2019479910753,391.78220520411713,1083.2687177006321,2573.522334074138,5247.039411512,1.6819371986486171
12.0,5735.432724497541,189.78363355389098,2040.1281285130449,371.9468098484116,1103.5602549044493,2594.042579960921,5200.043090836594,1.6809021203071388
13.0,5986.782700122288,189.7421273569493,2042.5877661186391,379.54491316394274,1105.2893975046534,2588.423570856823,5218.052654745006,1.67987544169019
14.0,5892.123874083657,189.50066151227378,2039.9524712554648,379.06381564089116,1110.593773010583,2613.9024536176557,5187.5740787506675,1.678796903101391
15.0,5777.393485714552,189.55624536004962,2038.3015808106682,375.62303509312244,1112.4817417309207,2650.394290939146,5150.432908482412,1.6778220927125356
16.0,5646.975713700874,189.37855540408378,2034.1449589576762,369.92538137120374,1095.450283765129,2606.6816198317556,5107.036264436403,1.676813933902566
17.0,5500.026348664015,189.47768343971052,2026.1998358157814,366.853507767528,1083.1902554317999,2608.2461846312367,5086.025150201387,1.6758772620548168
18.0,5619.4922184813395,189.3898057706735,2027.8726069632391,371.6332023818676,1076.5199014904917,2593.8310306315334,5103.211152518602,1.6749507463240423
19.0,5572.21909633165,189.20359520893356,2019.6144285120308,375.10906045428663,1067.3919025323798,2616.9209112211033,5076.0543530134155,1.674132864139103
20.0,5434.107108971634,189.29055403272605,2021.0778140950194,375.4671593916309,1049.8123846906244,2621.1222068565053,5083.023789454318,1.6731587120094034
21.0,5153.610478703836,189.39965530543685,2019.7391212647653,371.6016961980796,1020.298328985475,2538.2033878201064,5055.695937615747,1.6721474922090362
22.0,5034.876629377181,189.58919166557862,2024.482442058782,367.39959125859036,1003.6446890595512,2488.0299688023097,5053.735703513858,1.6711371139677558
23.0,5094.229617248698,189.7665657332054,2033.4011681965671,369.874040175086,1011.3699938036319,2475.766230088721,5029.602114188923,1.6700259709413063
24.0,5305.880223183782,190.0508741522078,2038.4322375582474,387.09368612513765,1019.1565989704741,2451.9543336714037,5026.887669948332,1.6690747576831713
25.0,5317.726160802634,189.91102565068093,2040.1177059663378,389.8997927917794,1027.7221144356488,2488.855424556193,5025.811228157677,1.6681134532206878
26.0,5194.57504736769,189.96501046269023,2039.0850617934964,382.3714724654238,1035.1438239818758,2514.693761093453,4984.80481373758,1.6670705256207747
27.0,5154.988042778909,189.90264734445947,2038.6727117529892,381.1502798023082,1055.3265415960202,2514.18977555363,4967.843816522991,1.6662148588971128
28.0,5065.042718022434,189.9037470556284,2035.326972596562,378.3186804253525,1044.93972994021,2548.3182290109085,4951.828616781869,1.6651011190333977
29.0,5031.775990547411,190.13471232367283,2045.8741467153527,379.2206243302881,1040.422519563726,2510.822898275761,4951.384878880964,1.6639747647917418
30.0,5103.952262292612,189.9682119948119,2045.7073772592319,389.62244256695317,1037.3853705269537,2554.6682643477293,4971.710321271378,1.6629720355980655
31.0,5279.545818912252,190.01546007944384,2043.9088985077408,398.1178966796373,1029.7879244807787,2531.648962246439,4970.18651127736,1.6621791109674697
32.0,5373.878012583593,190.40735993182946,2050.3376850341165,405.3969674656157,1018.0748293561586,2490.0706101629,4975.632193042151,1.6611994673624602
33.0,5410.2395424725555,190.49108950220992,2048.3916490209194,417.40191251921436,1021.2399045226937,2535.612887472792,4959.473245669306,1.6601361473831717
34.0,5465.950017962315,190.86817416808822,2052.099348388905,420.5379230554464,1016.9284472056925,2551.5380953608783,4951.484655618963,1.6589847272728575
35.0,5419.521744853088,191.00521120766032,2051.5434523887707,422.55872383035836,1021.8611322706015,2555.9065589568604,4972.747893715092,1.6578527475943428
36.0,5412.218329050183,190.69869604587814,2042.3659238008595,416.3690258050915,1018.298249443545,2603.5227853521997,4977.165173643245,1.6569079073929465
37.0,5330.283099248552,190.75055711223305,2040.1159575830839,422.09276759753914,1013.273570141691,2617.9311215787707,4988.850218828643,1.6558856868063123
38.0,5407.579347446679,190.8062936066753,2044.8725539535965,420.7293682800431,1024.901950919109,2579.4130174656143,5010.1640982798235,1.6546732529573815
39.0,5339.423707366202,190.67976776523878,2042.460612517158,408.33376532375945,1025.0066436749803,2545.927805952585,5020.825719853463,1.6535767120930587
40.0,5366.753303163316,190.91301203403802,2047.0164388189405,416.99003294532116,1037.6929287130238,2587.599790326923,5030.1975618413835,1.6525038688587241
41.0,5512.11537456949,190.59973051951462,2043.3212750639223,410.54597616730706,1062.0045143286902,2583.9641240387314,5056.242615954059,1.651355219213857
42.0,5495.03969379564,190.4328559458363,2043.192211453031,409.799792843064,1058.3535446895055,2595.3161935947246,5026.71882681535,1.6504624399246206
43.0,5241.907164614462,190.57658533716665,2047.6569163887013,405.9342390453148,1070.293754218851,2645.0875972399294,4958.269880145829,1.6495830829435767
44.0,5220.991528314243,190.78822754036136,2047.9129638091126,416.4383797209276,1049.4575969397772,2575.9334604189435,4945.574737851285,1.6485519415494123
45.0,5283.815616438405,190.62146198552804,2049.4559381752997,416.3476721811192,1056.4703817478023,2587.7149003164245,4949.490165127769,1.6475425038928777
46.0,5343.451299210931,190.46463158475166,2045.3733692885194,422.7875982610731,1039.4117969080426,2604.6168171359263,4967.839930826164,1.6466485236554795
47.0,5495.568711250306,190.5121253631687,2046.3479918531116,437.72544960571577,1053.8133235311418,2600.3136493967495,4965.57836317072,1.6454978556182134
48.0,5461.169553812446,190.58529703805618,2046.6333491878818,442.6256898156316,1041.9070442399295,2551.715570825785,4965.28538231393,1.6444802065236614
49.0,5295.04269103844,190.690951036311,2045.9802815224734,436.7725072212523,1034.4402056916674,2525.8315255058387,4934.650093083551,1.64347642739687
50.0,5198.013110908673,190.5670484721522,2042.3435803732696,431.89397863208245,1039.252214017174,2542.2674823039292,4881.139348485764,1.6423752780407528
51.0,5297.762241180082,190.53885728113684,2043.8953016209016,436.64549466395323,1065.5838100616163,2555.2680479554647,4898.938710750315,1.6412532166636429
52.0,5436.242805372224,190.76473039777994,2052.0219311815135,447.2294136915655,1067.1925398021135,2573.828231789078,4907.7677286022745,1.640135789504669
53.0,5156.318569279957,190.88978455227095,2056.2694906616657,444.50310656597094,1048.2405966307388,2598.4777160550957,4857.565349256379,1.6390710243304263
54.0,5240.664087226697,190.3240466449799,2048.6394081450585,436.18291399221397,1046.20295210854,2598.1364992501403,4846.2429861403725,1.6382317312011951
55.0,5230.941272632291,190.43409640120845,2043.9660767159846,421.84630922035785,1055.7965109847717,2608.5190879729957,4836.648802827688,1.6371139483368384
56.0,4992.03699883901,190.72594955817576,2041.8015799537563,418.273541124282,1052.6865951804937,2627.1597681841586,4803.147025729161,1.6361673444701328
57.0,5264.487821182774,190.41026317335437,2037.6638740136157,431.1807512363813,1069.5766787102505,2704.059903994684,4818.287479624823,1.6352784416143948
58.0,5083.285742462647,190.4152869128407,2039.46909575071,421.2157921791195,1062.2277634717807,2739.304923483786,4785.319858185531,1.6341993431221356
59.0,4952.212946688263,190.62460557522928,2041.8651795423543,419.20233391189583,1040.8226110442317,2725.4516432872333,4743.735893217399,1.6332173574979096
60.0,4999.40384805382,190.42043892364418,2040.0217544139575,415.45019078380994,1028.506002367835,2728.843057411484,4739.828510592435,1.6321985208110736
61.0,5326.460862586239,190.15642460879585,2036.3071793404426,421.9597553780217,1048.165860554953,2705.195525138567,4768.84500914957,1.6310805466500164
62.0,5356.749103997376,189.76002332307417,2036.3166452907562,430.48579238386674,1077.0676051168043,2760.686435210051,4728.586845183484,1.6300321557231134
63.0,5265.700553344966,189.80389249915572,2038.1246726814848,425.3729020881022,1068.996630186859,2754.9662621819675,4719.069233588499,1.629010238630053
64.0,5499.896714605074,189.27584298469634,2036.8612623268982,434.69942386236164,1093.538175776727,2813.356046548808,4733.537523436175,1.6279615417410058
