,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6382.867263925215,189.53547166063174,2055.735512295456,385.61275163703743,1160.1221040971554,2528.925255171757,5216.841066012319,1.693083880073634
1.0,6309.075571357701,189.41976759580587,2050.3165014021592,384.08732588837523,1170.3072664881954,2582.4254965484874,5192.550895619505,1.6920195808871659
2.0,6276.191865402931,189.28907437212783,2050.336176336323,384.8024774377235,1195.805166174564,2596.0092254652777,5197.008245985086,1.6909345376166842
3.0,6291.07948147731,189.47266665219632,2055.1954342475055,394.35457277152807,1194.3735741738003,2604.2673860917757,5211.399668909668,1.6897780144710366
4.0,6410.8350601984575,189.27746486717416,2057.3712035644653,397.31212457146097,1207.331154688093,2589.177645899916,5209.1405578275535,1.6885691999790082
5.0,6268.5165817586385,189.48792617726133,2058.6688677238467,387.64139122901986,1214.1578521276053,2571.637298770546,5215.93371728739,1.6874001470159075
6.0,5997.530123031646,189.84406726402852,2069.731008071901,380.07961306034235,1210.3063539261432,2601.7370326028486,5195.628744211278,1.6863691853480354
7.0,6072.548506862526,189.98576084281194,2075.6678495888946,386.2376494033983,1221.1713632653143,2591.451876312962,5216.9599125859095,1.685321479856215
8.0,6058.941790511482,190.11341805741114,2071.6765311964346,386.24517456639717,1201.3177466994669,2531.2271776471725,5232.577384165098,1.6843511827215218
9.0,6132.052888415293,190.1061104836676,2069.9178611801462,402.2122949151086,1203.3321964606228,2579.761887063332,5225.501452234594,1.6835321009073536
10.0,6211.6764734641065,190.1788802282545,2074.144004766886,409.60607608073616,1191.261162696785,2517.6003901081135,5217.443076720422,1.6825400139997755
11.0,6140.036136372654,190.41862743685797,2081.7444703104748,407.56245220626585,1171.445450143479,2546.343851285576,5265.063738692686,1.6816307225234826
12.0,6217.573275847137,190.26556658278264,2081.7331922872845,420.10613594624857,1184.8995346708107,2601.729535949853,5293.889502369634,1.6805225332957772
13.0,6300.826260638841,190.10897698955057,2086.887889029169,416.07651066003274,1207.6422618721176,2630.2514471321124,5315.695884851794,1.6793537369110183
14.0,6526.127831821652,190.19241140939758,2079.3193479641263,424.5294612439737,1211.36901325873,2692.672438932562,5340.078749304773,1.6783514344982176
