,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6306.560045229733,189.61712712132382,2048.1787674201487,377.26345476068553,1164.3728924254076,2569.2416482502144,5227.065967785911,1.6933131152748992
1.0,6339.621707208279,189.83155053858772,2049.2780041202263,386.5331851552348,1149.1566371534036,2557.4483812417143,5207.145912776693,1.6923319413189692
2.0,6655.62269651541,189.3666778093059,2049.8755702407534,401.2065747230188,1161.60646250994,2622.8875871319965,5202.5675431606205,1.691386858845819
3.0,6655.7696807593275,189.49148601115348,2054.264883735448,400.0285954979369,1157.8938978576668,2602.4586041851544,5216.864825938716,1.690531036735956
4.0,6907.907243280215,189.20706750493682,2049.6996245344394,401.47054906222667,1176.0242252378882,2637.2409805701823,5244.360002951334,1.6894290188554417
5.0,6848.130347426679,189.09193051672463,2046.8064298447143,389.1292179727186,1179.6373278594451,2652.261044362117,5232.4883518373545,1.6884130494892422
6.0,6870.834876196094,189.17015834462404,2048.1816162336095,378.90378501125997,1215.3886495564414,2681.2211893538756,5271.398042648252,1.6870839877289505
7.0,6727.91072692155,189.3072517788847,2049.6295683767803,378.49185572979223,1230.710923394366,2720.0578730435504,5215.794513529238,1.6861727288648232
8.0,6543.202533821311,189.41384178367693,2051.458163501294,369.9268286364465,1220.9909879988627,2703.206850282533,5234.47979615239,1.6851509096552808
9.0,6444.730251135298,189.2415813300083,2046.9386685904983,362.4503992652815,1201.8496125199279,2728.015174589649,5246.324677016018,1.6839673521415315
10.0,6717.53645687908,189.32100504786214,2045.521636186319,364.21843412759875,1219.589767129863,2767.087816506899,5269.761060976881,1.6828921998050708
11.0,6962.371193002488,189.24700888158193,2038.0056820410364,366.8538664486418,1218.1172962027438,2822.829077274276,5274.215617411128,1.681694493906139
12.0,6814.840875426615,189.35938534601422,2044.368492494298,363.26450328231925,1200.0112577014222,2786.5156190875964,5265.448547622538,1.6807950732966987
13.0,6631.295235970795,189.45977787785148,2045.7866703145805,355.6388495652783,1206.4136769215647,2774.486038729965,5267.163863582213,1.6797726261147208
14.0,6828.100826553584,189.52611790876009,2050.5142127071863,364.92409158787154,1189.0119777444738,2720.925225327102,5266.52434613066,1.678746103475625
15.0,7075.565190863073,189.5622868912103,2052.6185292582213,366.0587905213403,1181.669458673048,2658.3994166894704,5313.320596625098,1.6778023392743548
16.0,7033.031931574839,189.26854801512368,2048.6141253738033,362.30977663300433,1180.7623528562458,2600.6656757834735,5304.883936341212,1.676770131424915
17.0,7122.475100925746,188.820893512417,2041.5867934885064,364.1164864338309,1190.9887353660877,2591.5813018951653,5307.14800194774,1.675732178012167
18.0,7273.7921827549135,188.752364655371,2039.9169667111514,369.5385813297376,1180.5462371086612,2545.8342736624268,5298.299943937743,1.674657308410805
19.0,7337.582261454191,188.92017163115116,2043.0835519458738,366.896554208569,1204.7477359790714,2576.2090091024515,5321.979627611844,1.6733852135287097
20.0,7307.412985578704,188.8426564639059,2045.0203694349373,367.6431102723416,1211.6826215417298,2583.2306515708706,5333.040838266963,1.6722777796358004
21.0,7531.691367805349,189.1278872630391,2050.0844627525403,379.21042066380926,1210.044327501762,2620.3220731404576,5381.444791707927,1.671277760419321
22.0,7441.341199364716,189.05336727659386,2048.934865784986,389.8566231325953,1203.7993697307368,2604.9582323526593,5365.267226808315,1.6701938571654136
23.0,7698.3295599369385,188.68614847806347,2044.3303734225005,396.2370769739376,1201.5551215592202,2589.7070789700847,5374.349074494599,1.6690469844130371
24.0,7469.9816432737025,188.99814498384998,2049.6548882337133,388.28953242040404,1198.7631320579264,2562.74630565811,5326.003617869971,1.6679746592792317
25.0,7539.3492025463875,189.14669449028767,2053.5476141666018,391.2822017465887,1215.296605284572,2576.501298675538,5310.030321317943,1.666980492852489
26.0,7273.335516379374,189.34724957334797,2056.2883948075428,394.0955822190641,1209.431673069325,2610.8629834721373,5277.65210377267,1.6660109283043816
27.0,7420.152173738719,189.0985521408384,2058.843418018129,402.2759796692695,1229.3960514881287,2641.5278768557755,5306.021894974099,1.6648247654419581
28.0,7761.630676041284,188.90179513927745,2056.022924114698,415.8395253797518,1234.3403137738753,2677.508282951247,5310.889800986219,1.66381713172192
29.0,8077.613917901944,188.90951686123512,2052.3930353515434,427.87004880252897,1240.560213605903,2746.04909565129,5339.221485539514,1.6627006172774552
