,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6096.397713668267,189.6982121762456,2052.627153308583,381.27535760629866,1157.7795209951898,2607.015736783574,5174.263316976611,1.6933170956178554
1.0,6122.467340586077,189.75983881895166,2047.9699766783087,389.0272852158635,1149.5962766614439,2653.136102312159,5163.851455563602,1.6923352124830098
2.0,6031.765203115131,189.97578817684473,2059.5746649167304,386.9521839359691,1161.7775880707713,2712.8880503679993,5174.581501383906,1.6912939668267615
3.0,5957.573073326614,190.12150143055814,2059.9039482801395,373.6624957068909,1146.7337286157597,2667.430848936108,5181.13729500462,1.6904482304637285
4.0,6098.804600422937,189.92719352709668,2058.682228445435,379.2313310368992,1153.096115204592,2619.448902857822,5208.521369245664,1.6895577261385453
5.0,5796.069512453975,190.01135307080733,2060.8635570063648,377.5095917088495,1149.2056653979291,2575.6917616973483,5178.741958712783,1.688540261600868
6.0,5597.675757966349,190.07751117459827,2065.9679275660715,372.59220277964135,1154.5502570239637,2548.9728511804533,5140.583009826188,1.6875533534482177
7.0,5672.221027922017,189.43851302699443,2058.7948822897065,375.1887276378402,1156.8096916345137,2537.9037763541646,5159.27283300716,1.686502407480307
8.0,5744.479302944313,189.57267176971504,2056.8237826962795,385.7462411036271,1145.658000793485,2520.3224522810024,5197.561948060839,1.6852948310322382
9.0,5780.176872314675,188.93810568496667,2052.7598889013584,390.00174678532125,1138.8456721767827,2479.8386738520157,5179.949834484933,1.684395227212782
10.0,6183.469257816918,189.0085435946693,2051.7282354532304,400.26341021535853,1151.2115944800894,2474.2004008603526,5214.679756929301,1.6832601302567607
11.0,6328.77219214512,189.14337218699896,2055.981222903994,400.4313915267458,1151.1077752395743,2450.256562702876,5210.162704197236,1.682255771704756
12.0,6435.416274920999,189.4627529116263,2061.4191981760805,390.60474251458675,1148.0847619502288,2389.8459709907092,5190.72479955729,1.6811889369562072
13.0,6517.632355727015,189.6255720299382,2069.251894908172,393.9980723545272,1171.46501716199,2404.6656976772892,5230.683483090664,1.6799105978307123
14.0,6733.915916410344,189.30885494254554,2069.1953252927974,398.0998276447291,1175.4734032234194,2489.5870385492162,5248.371841078698,1.6787148189366958
15.0,6687.122873237235,189.27653269475823,2066.3626331355044,397.83730976753117,1167.1015299438018,2454.743409410019,5252.901096548807,1.6777078999576436
