,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6458.947151146118,189.81335413018763,2051.9840947885878,394.5624151106489,1165.376446262248,2532.3816148435862,5232.89452638029,1.69325646309057
1.0,6653.869891306447,189.66517090266242,2050.8685594714602,406.84048263477274,1167.579705669429,2499.1810466700267,5246.828825578537,1.6921188623756056
2.0,6666.568124175408,189.50230944498838,2054.09032678129,406.097057722141,1166.6464205022012,2539.91905738114,5251.865046202555,1.6911451804134716
3.0,6696.857616960417,189.2874105287909,2052.510684721055,414.67354513982053,1181.2424010912798,2551.5050020144536,5226.412436277835,1.6902235121770164
4.0,6724.976238773524,189.4200293843541,2054.8161239668366,411.27165600620395,1177.3194931871576,2571.495715708302,5248.255288040918,1.6892029550952075
5.0,6488.452427441173,189.27658584947838,2051.892812230423,407.1002492618944,1200.6276825976668,2583.7513296445322,5181.885776388259,1.6881692773782435
6.0,6724.094052048055,188.90998239817458,2048.695693523066,413.15830609681854,1210.5099927572273,2629.1139535376774,5167.160006005899,1.6871438491338204
7.0,6633.10240812988,188.9782479071108,2042.9055611445237,411.47666509703123,1206.2940953482862,2647.685745531155,5141.600842751759,1.6859969659985525
8.0,6683.593410695363,188.7397282578683,2036.7358225106118,409.3107611770029,1217.2182266791901,2666.891932225218,5153.698518740524,1.6848327360329833
9.0,6917.825180169908,188.40207916162097,2034.172135686613,423.1671394572789,1212.1101016398457,2620.598751037417,5211.8539260570515,1.6836824428852157
10.0,7002.976360022443,188.42537015854788,2028.3231906952556,415.21226374460485,1195.1642903864076,2616.3465283209966,5208.455754445896,1.6825655832189055
11.0,6727.013271502342,188.74975132543113,2024.2845134589174,409.5085532563878,1161.860791771136,2642.2056620496764,5182.261178273909,1.6813638528225172
12.0,6999.268194610051,188.4379052555467,2021.7174043786395,412.7059437730928,1158.7197352984592,2609.0209938246044,5176.637289711323,1.680414003316737
13.0,7221.425744276118,188.38162987659567,2018.4428436383266,410.74829422728305,1173.5692193258799,2628.1397412722577,5182.917710328491,1.6792212802198638
14.0,7126.775978645769,188.3001607472528,2014.764073551719,400.2613688281659,1171.7948001919517,2641.544923533252,5202.005834658088,1.6780623528003211
15.0,7021.366632743447,188.35488508715093,2025.4025569098785,407.3562566584415,1157.7089811458118,2586.7534978246385,5194.092454190141,1.676937676503764
16.0,6866.131053324999,188.66838949044632,2030.1980698109046,409.6971541686703,1164.5013232328915,2675.670747572561,5194.967213887932,1.6757644151697826
17.0,6795.078611243964,188.8704493271451,2033.2042912977158,405.6847091971625,1169.5434045058419,2604.4844799158504,5193.729400474158,1.6747679013836294
18.0,6869.610762349386,189.06469988373365,2036.4524054921255,400.1258329035722,1171.4834264521278,2595.4112081234175,5195.150438872092,1.6738870791602365
19.0,6981.8575562461165,189.02517500968463,2034.3889800993247,399.99777177886807,1185.2775265142966,2598.85946461071,5218.586088150932,1.6726869727519895
