,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6360.323608744819,189.67215248850408,2045.5995082437182,376.5396769394891,1158.5766276418994,2549.0873243151455,5208.359649814394,1.693280072222931
1.0,6473.077034807272,189.48657496796883,2046.2715183461432,372.93623117376006,1160.3364865301726,2518.336495469252,5242.224479264105,1.6920701121267425
2.0,6357.876282663857,189.0150029357711,2042.845520330035,375.7640139754782,1153.42626968392,2575.238179179665,5254.83172026561,1.6910369795561682
3.0,6605.225051039673,189.09791072995287,2044.6236586081397,378.7149445577914,1157.0585371613276,2594.0148526089374,5269.300309967149,1.6900511577513926
4.0,6666.558455604951,188.91355657751797,2047.0581846155537,366.4987762512903,1164.7597928452417,2641.7294892115924,5273.83439695797,1.6889929930766077
5.0,6857.325850097006,188.9090982100722,2046.3912614419946,370.61051239724685,1171.188889243376,2689.931076382672,5310.7885555070525,1.688052160027569
6.0,6658.474213884911,189.1205571554703,2046.0771068952083,370.3234613508119,1148.254101911052,2700.2900449138156,5280.763457343122,1.68705527067274
7.0,6324.840130432668,189.12351591078962,2048.7100538157274,358.69136557288834,1143.0680249320383,2683.0459423960197,5253.94366464169,1.6861486381868342
8.0,6476.458061101061,189.4630539861435,2051.8409468809364,351.41110896158386,1118.1716578630876,2638.5803083406367,5247.9857257211,1.6851746651916057
9.0,6401.746120091635,188.69835287957227,2040.63618012415,347.1252663634419,1104.0218993361552,2613.643560173197,5219.967478153355,1.6842577896430055
10.0,6548.785960840541,188.57336725625518,2040.1279644159508,347.2419523104084,1111.3338944782283,2574.5151646525537,5216.902485202051,1.683164881140266
11.0,6654.597772890665,189.0165226842473,2038.2820053430535,351.4316976388888,1110.405820203129,2586.1661491819355,5219.996840860956,1.6822039591882254
12.0,6663.0873267409515,189.52939218832074,2047.4749559576267,347.84612699319666,1118.5292094856288,2553.025523372424,5206.218177227323,1.6812951606527482
13.0,6566.999205832174,189.58836705673184,2053.5363621813167,348.32048757352044,1122.7107399931917,2613.0932962563584,5194.409158751965,1.6802755149539614
14.0,6438.83996634295,189.79130429760144,2059.4291423982286,341.71849048962986,1105.078678110895,2657.4514185735225,5179.977512902914,1.6792061373422127
15.0,6378.523795478287,189.6639468000284,2054.170363201579,346.3446275357579,1114.086846536022,2643.498044393783,5178.712681753666,1.6781437597767335
16.0,6509.236705488706,189.4622043724079,2055.0417084083947,354.97735871074644,1115.0787600296173,2600.781474692612,5166.438442662946,1.6771142223200683
17.0,6472.199611297059,189.28524016690545,2055.329041503889,356.7515923277614,1115.8964027091445,2626.3054880828254,5154.345864170783,1.6760069225027294
18.0,6476.31668570642,189.6944075019561,2051.4802143894494,350.6998782063087,1120.569007706097,2637.0379424762564,5133.575767835918,1.6751165701056587
19.0,6566.726310476658,189.70457005092223,2054.2634292469506,359.1844610367485,1102.960790844181,2634.3403450783717,5114.138725654357,1.6739627982644893
20.0,6621.100634260164,189.66660377918924,2058.608588179266,357.9912404336526,1120.331847952791,2609.228850048142,5124.776879394473,1.672916936337854
21.0,6919.510034145157,189.82874218684108,2063.681014165324,359.70742941297317,1124.6665980188686,2584.08083019228,5125.547413984899,1.6716338707477123
22.0,7121.528475842798,189.90101521814367,2063.069679471444,362.72207507163307,1150.4262230805844,2560.830345491034,5135.136013253647,1.6705227113727528
