,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6364.280178766122,189.50615151109227,2043.323223771341,382.83886202308895,1144.1603502852925,2581.9780914380194,5246.883219737372,1.6932327073214248
1.0,6369.685913538038,189.39670442879833,2044.0905248503138,373.1832050067752,1138.5537808021402,2598.2725732317285,5257.162265258453,1.6923132607768574
2.0,6437.583921764885,189.5203121562112,2045.708548448647,368.7218019897753,1141.3904923610844,2604.557279260085,5243.548381477971,1.691317945543179
3.0,6319.336705676688,189.4164618849413,2044.5658878437657,376.03631221404345,1123.082907539561,2589.842480585558,5220.940899240123,1.6904543522257758
4.0,6313.168776000468,189.63122433092974,2045.8093882050562,370.02443946638533,1120.1526290456125,2551.823991203701,5194.612096102871,1.68942011650419
5.0,6439.599486720308,189.62016505635467,2038.703587377889,378.00435680308357,1127.2664440465805,2604.122817334529,5214.040368983685,1.6882139574064061
6.0,6563.888586202004,189.35252136485667,2039.84680590019,379.7167758781814,1113.3095824593415,2578.966829409122,5267.32910799965,1.6872149850036235
7.0,6608.1325034571655,189.63576886396532,2041.9097796758308,378.0635318213008,1126.3713989274152,2586.1415082387443,5300.691994222269,1.686053745260695
8.0,6502.9094339224675,189.9574298881023,2046.4537884428928,377.1174600200384,1109.9017271277041,2573.0823404674693,5282.008239154343,1.6852579202247382
9.0,6580.8356730968035,189.7086564640254,2050.925725418124,375.67339016749975,1113.9356119385814,2588.799050470484,5301.342779247483,1.6841882737518896
10.0,6896.99963396731,189.92986706144274,2049.9159791860093,382.9170236840335,1125.117052066937,2548.540926267154,5362.734376149169,1.6830246269416338
11.0,7081.037665129023,190.14374436286568,2055.5349573378007,388.61559553072516,1133.5027770517625,2510.0948501000935,5387.28112589682,1.6818468451967137
12.0,7284.484859565518,190.2020604302807,2052.661229168926,400.2700525054457,1138.5014305001398,2557.5156856634117,5412.222213559863,1.6808284846019954
13.0,7512.758028229495,190.13236913045657,2057.0555250402763,407.86380704699224,1144.2416778612765,2509.0778626775177,5394.492080993634,1.6797565051651286
14.0,7418.067807632543,190.16614663618242,2057.0614130419945,407.740874251247,1120.6406924314115,2566.379380627237,5410.932742809355,1.6787617081524915
15.0,7496.50580711897,190.0505404793746,2054.3693047435004,414.4597103719565,1122.3504616212983,2592.0281832778483,5444.240855210563,1.6776044039942943
16.0,7348.196424415966,190.16455202051384,2059.57363615547,410.14075789064833,1123.9687470591095,2611.7886483109887,5404.165786559944,1.6767571009290212
17.0,7391.920662277889,190.4323213158372,2064.6125288243156,408.1885446336288,1121.6218224242218,2569.4514573563806,5451.519855911634,1.675767418852339
18.0,7339.20188563324,190.54764567869833,2066.7020662549476,404.2059104401927,1130.3562981020816,2523.1285086479998,5443.849587268917,1.6746326072937858
19.0,7115.669437847067,190.6132786478571,2065.0287159167015,404.4596992312274,1115.4535595074835,2527.8859074500438,5423.081952578987,1.6736040006494965
20.0,7469.9659998670195,190.44080423581605,2060.785802681649,415.99184722205996,1110.4188472551004,2590.144114763272,5433.904040752523,1.6725887472310152
21.0,7293.023389700843,190.34522659226403,2055.632480428601,406.6865194395871,1113.6858639431623,2612.3264296490524,5440.226604498186,1.6717030477932115
22.0,7596.201798965599,190.38637542393286,2057.951403518317,426.248390280228,1118.7557941886123,2616.0493226111307,5477.100633521842,1.6706446824385357
23.0,7722.427173372997,190.28206213770824,2058.8400543720777,428.9850998005053,1108.1848754615883,2580.064074053276,5520.003469733734,1.6696675953531532
24.0,7611.315951305515,190.37979378760463,2049.202733378653,420.63122219025735,1110.1574831987098,2536.7296186606613,5499.2169351342045,1.6683306165724328
25.0,7314.93120182898,190.3999977045732,2043.4966425648365,411.96652913114383,1086.0101565966909,2465.7288079453556,5465.498267784582,1.6673054841253419
26.0,7146.344104864976,190.42927363331228,2047.2521385705913,401.7674282217932,1084.0803782789253,2459.6254083033414,5461.403916306132,1.666338748356743
27.0,7436.632858670694,190.11765905007275,2044.534320600215,409.72672774657497,1094.4498992555345,2457.173845484961,5447.872036021854,1.6652923788496927
28.0,7434.40155947961,190.38096924086315,2044.6911066626913,411.5117387486574,1074.0138453968498,2432.964537319332,5464.879422977013,1.6642084625183216
29.0,7485.882407926281,190.58089417412077,2046.8571609091769,412.4820245026782,1071.703260662704,2432.037329821187,5459.456755688034,1.663150537562858
30.0,7380.135835980745,190.45448923532373,2044.63424836266,405.22730985201775,1070.2955322570976,2378.0885210509496,5427.528183705989,1.6619346129763766
31.0,7463.930773173753,190.41779294763165,2044.902971087513,405.00074685970725,1074.5491459500136,2410.511997072593,5406.310955532147,1.6609182019888054
32.0,7894.872716451001,190.41307065152907,2048.3166039195607,415.5274730133458,1103.2809284980667,2422.7370421904593,5432.092772000623,1.6598682519258552
33.0,8030.598080015418,190.0805297512425,2045.0371663148092,420.9159786705097,1094.7248761338008,2401.792464077141,5414.686163180551,1.658838520048714
