,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6437.082737091195,189.2308379671578,2039.0954465037553,394.36255811747907,1164.1436216585444,2551.317695546384,5196.901552637021,1.6932259611326692
1.0,6201.428666193493,189.01536297786555,2037.5050925814974,392.1123973435323,1155.570449418278,2568.580712252973,5154.9856818958915,1.6920868709874641
2.0,6277.765289357191,189.11455072672075,2037.4101947880133,390.9402061170963,1132.1050207340395,2498.9984250080747,5169.68967804283,1.6911004953671336
3.0,6221.111248952202,188.83261140110488,2036.108467642714,394.43315906964364,1138.647893413235,2497.371071152379,5150.309018684837,1.6902525553416066
4.0,6353.496933531595,188.56430469104922,2027.05555690676,392.0074102954177,1156.4202364125545,2504.399689434669,5156.5031597454445,1.6891562091564736
5.0,6266.09088627923,188.45447290197075,2026.2243042800353,394.6346772136035,1147.8524162345927,2509.102592134276,5157.6906396194745,1.6880521070368242
6.0,6450.069620985852,188.3776470316028,2028.073141545966,405.35423870497755,1175.039300808969,2515.0145698343154,5181.301859256031,1.6871567474310631
7.0,6788.321436884996,188.03448810362448,2026.4637529566148,414.68428928294895,1197.1307027388361,2523.580391791775,5215.020698964064,1.6861847673365462
8.0,6790.9781537735835,188.04250101505153,2021.3042840534383,422.1307002606306,1222.155175944572,2568.5108478666625,5209.591343050199,1.6850235258806687
9.0,6941.823518614768,188.0349222013194,2024.621728411399,431.9868643235739,1217.7154633302457,2556.609804331418,5218.8662300194455,1.68393794753937
10.0,7151.661397549644,188.0394315878437,2020.0824328587005,440.44115374424496,1214.952038163751,2572.0567743775027,5223.21737077287,1.6831350147050965
11.0,7162.80815799689,188.09470694179754,2020.9461186123433,434.83907457499083,1203.0841038818896,2622.2278504738215,5242.407075847777,1.6821017195333143
12.0,7106.999225494369,188.47722579330735,2022.386555585254,438.53018463301885,1216.0777877963046,2627.885825300209,5230.865168846491,1.6810857808932003
13.0,6967.8206750509435,188.64187164658242,2023.4693707710726,441.56391446364495,1216.293277941702,2613.1573915668864,5230.576943751271,1.6801504877704379
14.0,7083.776240497435,188.6481566779754,2023.6271639544618,441.2692864264531,1229.7339135240034,2641.2183548034354,5220.53338021693,1.6790701854145307
15.0,7307.849849283231,189.0248659506467,2029.5604668507385,448.2958034840001,1243.84165479383,2655.832151786118,5213.221196528252,1.6779650599886957
16.0,7452.053340086095,188.88011497084312,2015.9828133522476,458.98396908978583,1248.556605533405,2707.199932634845,5219.242009525397,1.6768459335161168
17.0,7505.752691760526,188.79137429719816,2014.9289507416995,468.8751868145495,1236.2389734442722,2736.4956914428903,5200.565527163499,1.6757895262729359
18.0,7013.07007577864,188.71695214888425,2012.2353691443807,463.06883935893455,1218.3617478418983,2673.873320553801,5128.198343236799,1.6748325281359682
19.0,6763.155780983141,189.07282143691987,2016.1361201923617,469.7727510992189,1216.422993291681,2591.689202864332,5120.420841028396,1.6737460046758894
20.0,6854.180760860668,189.07517408099872,2014.8256360442374,477.6496629361998,1217.4097666015364,2547.09225433689,5115.826748856427,1.6726996499280822
21.0,7022.243531323791,188.90306251090672,2009.9803938866191,481.06663308676434,1231.5996810269012,2593.664113885887,5157.7254454940385,1.6716025392678466
22.0,7221.102734450384,188.96821275722988,2009.562676606952,481.5694810238106,1234.8387117450925,2570.4149386725244,5184.272070094609,1.6704777389257128
23.0,7344.382733297689,188.75083758425865,2012.899450360641,489.3350364922641,1231.4914652357718,2567.9811273514074,5200.334261514182,1.6695020145810313
24.0,7436.808658972862,188.53558111601012,2006.0035191191614,499.5306332694981,1233.9893718520075,2591.3461023039117,5200.396050294044,1.6686018213826936
25.0,7197.762914930114,188.78122406105138,2006.1753385737486,495.16151009685143,1229.288034152918,2557.6971983054336,5161.994082534444,1.6675714847649261
26.0,7465.932341470555,188.73588461953938,2007.962286504435,508.71981833101,1280.6760686553505,2623.183104542743,5186.041136024306,1.6665683724031541
27.0,7130.541710148333,188.7236847206904,2009.878211712941,495.7868731631082,1269.5958758187528,2675.993541655142,5128.5325999012,1.66555732942129
28.0,7189.1284274781065,188.84273420903656,2016.6269917361415,481.06217137386994,1277.7010395358152,2624.993843482529,5118.925548308314,1.6647248123892249
29.0,7006.789413211069,188.8880215795514,2020.372963766838,475.2595980867956,1278.8223344220933,2666.8804286988493,5057.437511682152,1.6637429671009605
30.0,7094.9600789798205,188.73656360110826,2014.9241048557487,480.04766835661724,1266.874347402088,2651.2063757195274,5089.766642172414,1.6625623072354592
31.0,7109.164676806128,188.32688911104887,2014.8833754117493,480.22588488429085,1282.040961662531,2647.92035761888,5095.017142380743,1.6615084069764006
