,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6760.773674449152,189.55277187706972,2041.917730086883,391.06941482088877,1157.4790471147935,2537.001144874369,5237.253779998663,1.6930889579043598
1.0,6708.958692551349,189.40860828926452,2038.2410048022236,390.4702836493776,1150.773299211543,2555.3114484678736,5238.068421042509,1.6920821350065636
2.0,6854.691426294255,189.28098108641012,2034.0873883597965,392.12199810376933,1138.4286600942273,2566.1665186152827,5252.989221936065,1.6910095403457766
3.0,6777.971064624314,189.34581107413715,2037.103060708028,386.12546664531186,1139.248045465936,2504.956927358123,5237.329853926426,1.690033613091457
4.0,6577.851128063085,189.71388702198442,2040.1552160553915,384.71494762654766,1120.8743109780976,2448.6976030974056,5209.658029531479,1.6889067580014094
5.0,6940.845070280279,189.87395066777358,2043.9446080481432,397.25949443432035,1138.9953308132147,2442.348979711395,5265.996349801711,1.6878009454191316
6.0,7137.888720847552,189.81680628685413,2038.305368056993,399.53845192544713,1138.7473806959213,2468.9667003021723,5279.204522980991,1.686886486646217
7.0,7200.9765131491995,190.08695654898284,2039.6974798352944,403.78383715415805,1122.5606552114846,2462.2326084512943,5278.884303916144,1.686027720156297
8.0,7286.257533578313,189.86907614774975,2037.3720772349582,408.7988652431183,1124.224776724701,2464.0905084770407,5288.824760724853,1.684894436537392
9.0,7402.627410552428,189.93389470040296,2034.426502134094,409.0059675705215,1117.8518324427826,2434.898658105933,5301.870712335686,1.6838723468568466
10.0,7443.111398558938,190.02823835204833,2034.6223371088718,405.77355113039516,1133.7234168191283,2481.0491557155055,5282.937653264212,1.6827879205404552
11.0,7115.472403550386,190.22682639685328,2033.427463096612,397.40984489952064,1125.6700334653026,2534.0702313080433,5283.691445270433,1.6816654555140724
12.0,7329.8376006786,190.0522281490311,2029.5039411627342,408.0816601703881,1121.6307448547434,2557.095945042225,5278.991546532346,1.6806141576323739
13.0,7263.251547792878,189.9171283557756,2032.9255079230998,405.28477461415815,1139.1091332670958,2640.8200602625875,5294.909323624288,1.6796135303162272
14.0,7456.803169016714,189.77815898738888,2034.2192239052797,406.3272284575485,1154.0262082371362,2615.1102312617068,5241.554521548644,1.6785746549373028
15.0,7367.0178447768,189.78394076691245,2034.0247705576132,405.3033332120557,1187.8171713408333,2623.649331383465,5230.954349723237,1.6775662611178164
16.0,7150.675977662993,190.16149490840309,2038.1904944138425,402.14043810884476,1175.3257862251994,2571.6972312629205,5215.484647489553,1.6765196206087456
17.0,7438.335362951956,190.15674560919422,2033.1890720861304,411.9489230715401,1194.858414392685,2571.8711388215056,5231.640549115047,1.6755333973076867
18.0,7263.191998877741,190.0341303255903,2024.8225150127007,410.77669832846163,1190.3830395687053,2568.433036537171,5257.849879155507,1.6743115858323716
19.0,6981.110393053486,189.81948549688795,2021.8539750923612,408.8315675014309,1186.999646174137,2546.908928664282,5225.133529043109,1.6734492982144338
