,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6522.357109228117,189.1593018333259,2043.6780582800445,387.2745379148991,1158.2255881839617,2634.306293809828,5216.056882736412,1.693069477951194
1.0,6738.258461630404,189.2495573678158,2044.4970602723354,381.7228021359796,1148.3501366032535,2596.484573710432,5232.852583612299,1.6919110432445874
2.0,6822.198495841458,189.2903518274087,2044.6795493089319,378.69258547877763,1168.7414820531035,2578.4168471459075,5242.5774459998875,1.6909392044957252
3.0,6664.197164858877,189.4744437062916,2047.3572929750037,382.9311189215393,1151.2823540174118,2617.421663072781,5255.6410119058,1.6901454320194385
4.0,6622.007414144713,189.66891645531157,2055.877822174175,380.1508349283015,1136.2922821839597,2601.9160656880053,5245.759858503532,1.6891531530887223
5.0,6548.817103070492,189.94553737667405,2063.9104295364514,379.39415908861594,1138.0418880825625,2598.9816178471747,5238.687009607899,1.6880456184139978
6.0,6635.762521942604,190.07188952622516,2062.4581936433387,384.5386810132591,1138.666569080979,2670.763348493637,5267.926596096425,1.6871344966817088
7.0,6755.784156571897,190.27185618585165,2060.9672264457568,390.5051280208899,1142.9527696754274,2716.1512726703672,5287.787207710437,1.686046169111751
8.0,6749.528539261447,190.33258593772638,2069.95911764822,391.3092986304774,1164.4401448987546,2781.9445871624284,5258.078767390205,1.6850577648449332
9.0,6620.630673089601,190.1842686628074,2066.6233531550624,390.21506003392017,1164.44140213127,2751.230461301513,5260.049824789534,1.6838369625256515
10.0,6631.408072812105,190.4672989271245,2067.486742030903,386.1026351946783,1164.0572081919167,2749.0339593146136,5257.245182930865,1.6826798472737747
11.0,6522.3808265085145,190.36567725233124,2076.0317164043195,387.3359182249361,1156.504388095497,2809.039239105535,5252.873130697715,1.681412147221635
12.0,6575.333106278781,189.8896590169117,2074.3212433591357,384.8115058200621,1150.9869517852587,2744.080683956667,5249.085155951866,1.6802930204918667
13.0,6664.087421248301,189.9752370466951,2071.9161259190973,393.539444668147,1147.237672361571,2712.9377709647906,5264.797822624928,1.6791827941696984
14.0,6517.897420498026,190.15818201396004,2072.4100120675434,392.2500956148164,1148.1503535164113,2727.0298886719916,5257.273241793609,1.678089370772753
15.0,6304.625498814346,190.08897463717776,2073.099751394921,384.7062448856604,1136.0844933888045,2671.322029093205,5238.932616749181,1.6772613261608764
16.0,6193.235072791507,190.0162211624331,2074.9287952281175,376.2922905335495,1130.0654449663773,2640.0689537639055,5215.126079698292,1.6762075758994421
17.0,5938.297794596536,189.90320783272156,2075.9926486443724,361.15287140982014,1109.1356950538168,2589.0799858367564,5209.82402673869,1.6750605134499963
18.0,5958.972761876224,189.79632311946654,2082.1186424659954,352.6331069086941,1119.141019118702,2628.3746458487144,5215.747036366003,1.673949823470776
19.0,6106.212856051548,189.82918362010443,2091.079388747183,366.6259182300146,1103.323009921869,2617.010269461006,5298.615811950123,1.6730101134528466
20.0,5985.943102503513,189.87211379909928,2093.914903055893,351.3046446220683,1084.2791020441134,2624.3885204462636,5303.986220340101,1.6720267959657795
21.0,5995.322613009743,189.93571872310085,2098.849353440071,351.60421219306346,1101.2027535300863,2590.4348873955014,5309.613570155542,1.6709820803150066
22.0,6081.6671451149095,189.94492729909967,2098.3433810579513,361.9383738845637,1099.4400154732778,2577.23007219367,5311.091648162743,1.6700489615850433
23.0,6188.401897220768,189.5807872578317,2093.059576972914,358.56565638355465,1092.9544384252536,2579.020401949033,5324.127315013467,1.66899056252992
24.0,6210.854277559926,189.3589344317022,2088.5100986659772,359.7096474439701,1090.12822747977,2596.4939604110086,5328.809479558749,1.66793709192422
25.0,6152.566754278355,189.58660717844896,2085.109882296834,366.14394402301696,1086.6058829457736,2599.227675609596,5323.765344475812,1.666758654831703
26.0,6522.768139933844,189.47590205670926,2082.640837727187,375.781606745923,1096.0705194041402,2642.7072947182564,5359.136456746044,1.6657286871379715
27.0,6236.428625636496,189.89162741021656,2090.249650646517,381.07582559407524,1101.791783051125,2703.6426561662047,5343.983895053189,1.6645670325682507
28.0,6310.754545367327,189.86986452154085,2086.6777534281814,383.17406320591806,1089.6868993973185,2677.095860582437,5322.107112016122,1.663478743959705
29.0,6538.888682986691,189.96323403204454,2090.4052786185057,387.7100617603634,1072.3779574078064,2703.0732294259897,5382.940190365923,1.6625416756788818
30.0,6247.87812420284,190.20881169090748,2095.0134306427453,379.28003221630655,1076.4854032025546,2672.435092237418,5351.527609999708,1.661592705041121
31.0,6282.80079515511,190.13555695081791,2097.0634386461716,387.60226756000094,1071.0817111505057,2695.234034702319,5361.623572745895,1.660456771845677
32.0,6189.846190996961,189.76099721928782,2092.04444157759,384.7714021439909,1074.4047221342503,2664.8760206348516,5324.421243167624,1.6594538856364176
33.0,6332.323432059343,189.82964341179905,2093.601937828883,384.8985866453889,1077.2366421020772,2660.327855927917,5345.3890733907365,1.6584078424320017
34.0,6504.109758598748,189.46868484830193,2082.2165015893356,400.83143272581844,1076.235272832215,2708.0155882964227,5365.2057702749535,1.6574332817151125
35.0,6549.390348426005,189.53310226219577,2082.037584781402,407.4583299869258,1090.4658323851472,2668.666025372817,5356.587084123158,1.656588393957681
36.0,6579.747170585359,189.74992464225576,2080.4756629146063,400.0073164390927,1097.6947005173406,2671.178417778111,5393.224127245012,1.655539347570024
37.0,6350.189955614734,189.5767615623337,2078.720590923546,395.51589882341995,1084.9311733865661,2701.357430892404,5391.333467154854,1.654430642560924
38.0,6368.158488193574,189.5764488990537,2081.1598217830833,395.0619511580481,1079.903523976121,2696.559767891323,5376.988161867224,1.6534991198760691
39.0,6342.739644737673,190.02232699951742,2087.0944547994127,402.5296946333401,1078.8288582863265,2603.874761932104,5384.124356387167,1.6523599990818338
40.0,6626.184928694953,189.93286072451335,2081.912111232439,406.50389754303444,1093.1102488813538,2580.018513510379,5388.485303395129,1.6513855625814333
41.0,6628.210989257589,189.35677536900428,2076.89285637139,406.0009000798608,1077.4812856090803,2562.588800766539,5384.280182026875,1.6503189554469777
42.0,6754.407724327774,189.4255434222133,2077.917979732635,409.84588978845176,1082.249845417709,2597.12809303265,5369.301195807353,1.649492789314068
43.0,6724.587865956598,189.24118684009662,2080.9006931444424,404.2629341541094,1087.1526492967173,2592.86911671163,5383.443713377943,1.6485368033543961
44.0,6379.699276510692,189.3384148035981,2086.9897321482003,392.19998941540837,1086.1479824471871,2595.7958011385485,5325.569902440256,1.6473385182989027
45.0,6144.264581163736,189.47911164325345,2086.9531307653597,385.87336819551774,1062.4456708088976,2595.6249167958595,5327.471795302379,1.646101694598083
46.0,6043.196810286652,189.39031569167022,2093.1435457399834,398.29729426418754,1068.742632929522,2559.323791590328,5321.6966886024975,1.6451037920065064
47.0,6208.443401651325,189.3409509519988,2092.483263790941,400.90253498690737,1059.8070611971182,2537.255228904982,5365.9672340945635,1.64395898728242
48.0,6398.31953899467,189.02288845693198,2085.3895697603953,410.60656304156475,1071.6696558105707,2528.45947822444,5358.235180748033,1.6429117943548914
49.0,6293.893861710451,189.327574695254,2088.0160931177775,405.02635643708066,1076.01973323923,2531.9211172152627,5369.926919234017,1.6419977567444874
50.0,6244.416647956073,189.01940531490487,2082.8748347706237,400.2520750655299,1102.6217189706017,2559.3724242952544,5343.280117030777,1.6411107403022296
51.0,6173.280866810643,188.71683505222663,2077.3135771748243,411.23145939327645,1097.0325823505116,2614.708809949379,5310.013105372225,1.640026723642841
52.0,6048.473971158635,188.67215194276238,2071.6153108146145,407.08494155041154,1080.4937624864385,2604.5630292468477,5261.715389446784,1.6391374096100635
53.0,6005.318295150388,188.69754197770237,2073.3582568772135,408.16821178734773,1098.0757590875307,2603.70530355501,5227.920677441975,1.638184702225833
54.0,5924.723099094245,188.84731005714184,2068.0362287931,392.06340506868884,1102.4476101100888,2639.256746514368,5185.375456103309,1.6372431068129494
55.0,6152.363159877041,188.54195897644516,2062.336313844601,405.37339563924075,1102.5355911987203,2641.808789479453,5210.149540177096,1.6361328758734106
56.0,5888.382244738004,188.4863429197244,2062.6105239740027,387.83076683322986,1099.5115241502538,2587.472039286408,5204.5966173985635,1.6350593426514124
57.0,5859.311722343559,188.720749101958,2062.9558530475088,386.1660801475624,1101.1570081373293,2655.4901822113266,5190.758055474135,1.6341699781582724
58.0,5704.421997937959,188.95660008601692,2061.887856502046,385.0661551468172,1093.4834946355618,2705.4058813938504,5173.249660301884,1.633171396657569
59.0,5804.28173324093,189.07015860117235,2065.2072383784093,391.1269053854111,1096.808246287726,2712.2296495458,5154.509962948063,1.6319452979753217
60.0,5643.206007543063,189.1055666238064,2065.5343380296144,388.3843687474499,1083.640589783654,2647.3632579919627,5124.333290501181,1.6309874697166684
61.0,5587.364442601054,189.04930166791135,2067.1845436748877,382.5165377851328,1084.6889550758199,2645.174571545345,5135.394785165321,1.6298001818288292
62.0,5487.393920368564,189.28497406971528,2070.5084102369706,386.9002414632418,1085.6720897166895,2587.0905999732154,5148.732343743677,1.6285441304999686
63.0,5687.472281011974,189.6168027516453,2066.1608291229704,388.91173228456796,1069.5310316103464,2593.5396763322856,5155.290350439083,1.627678388278637
64.0,5706.842265249908,189.87702548820565,2068.217705418118,395.4610980647014,1055.4047634110734,2639.6797995977445,5172.027340215103,1.6266963681714686
65.0,5915.220937464157,189.8036221925145,2073.1782375578387,398.10166691899036,1082.0004477411633,2657.7893921401114,5202.555384276746,1.6256520943474893
66.0,5943.927860825559,190.23952561311543,2079.8230450951723,410.1207104733148,1081.9754091003322,2639.3637931446146,5197.970532309423,1.624369882701175
67.0,6137.062334418858,190.17978318408743,2074.8025986349585,418.0934066436073,1098.0058768478136,2685.442723546538,5226.301056433442,1.6233209240722586
