,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6430.537287906335,189.33906147260478,2047.5474215895597,389.29073832753977,1151.7170742572887,2558.169372790387,5202.740658466069,1.6931950789300647
1.0,6110.611118873612,189.2315674745078,2048.083724356269,389.58505867523905,1131.7955976563608,2593.365885637325,5163.4370902015635,1.6922537347612538
2.0,6356.018806410721,189.68614747745855,2045.0663441882486,397.30619038828314,1137.4539034158602,2590.3540437245647,5198.297982172657,1.6911432876808299
3.0,6327.1314306042195,189.55735344471373,2043.1087432370134,394.1242759860021,1143.1397378849945,2568.089955454138,5192.759168683817,1.690080571328894
4.0,6408.897933411654,189.77559560021302,2044.1040793137136,386.27693569151006,1167.902889456527,2587.8658682814494,5195.4171171565495,1.688948950743503
5.0,6502.094906801194,189.83351544221946,2044.393420793387,380.43567490698825,1184.0335857781345,2577.642622411847,5218.673276464899,1.6879258216273096
6.0,6510.160979951738,189.54881631206092,2047.9642975168083,379.8573033272898,1173.197277922661,2565.2709794504276,5225.409024312368,1.6866744836517757
7.0,6572.212494620162,189.58891169926488,2054.320083914091,385.4731870518579,1183.647072578941,2572.9176556819393,5241.223428402293,1.6857114633667691
8.0,6638.21792415449,189.66729728582996,2046.6253143454576,375.3451512611718,1165.456418484375,2536.3544422833265,5282.802714695219,1.6845576111860667
9.0,6469.143051281922,189.84861158744252,2053.50250906624,373.1614417804548,1178.286781256896,2546.008196162602,5259.593197423578,1.68341486307434
10.0,6511.790276708929,190.0924212906618,2055.217813547206,376.7286283519867,1164.0734312007269,2532.5198638812512,5276.3470620014195,1.682321694097277
11.0,6578.62722304597,190.55274738313122,2064.4345056221814,387.43653119479586,1170.4874847436704,2496.431796643995,5301.208053594762,1.6809918097318517
12.0,6472.218569893591,190.5446349741632,2061.6245599999697,377.7465852275309,1174.1299419751,2542.344713052622,5273.619333414019,1.6800425174654696
13.0,6345.373861850223,190.35650717249737,2068.939572102587,382.39684793443115,1172.4640826841614,2496.536950100435,5268.237553946774,1.6789529237475114
14.0,6616.943299232445,190.33620684546446,2071.2465745949175,395.79866266343,1158.4803298281859,2488.851232316165,5299.639197398602,1.6778111478244206
15.0,6840.472893457718,190.04210763058256,2066.9124418210795,404.57905621074707,1146.8294515983298,2530.276808742132,5301.600307920625,1.6770455945922034
16.0,6917.390223449412,189.99123818245818,2073.5604406089005,412.3801441831852,1161.890697666064,2593.358973048795,5297.442315492423,1.6759705971826415
17.0,6781.6458655600445,190.40745768991783,2077.104307610874,412.8395365706792,1154.0871784667827,2590.275368787931,5314.58788737582,1.6748256691459287
18.0,6862.042859034848,190.5229944344078,2081.3059394004767,426.199661903594,1155.0406312974167,2585.1428675288657,5360.118614074581,1.6734869083659019
19.0,6625.459262876118,190.82464453353674,2084.9025096181795,424.3033450780145,1143.0545068208291,2551.4821816502586,5312.604289590004,1.6726210059058058
20.0,6581.057286195877,191.0990292247673,2080.3498434160592,421.03751610110936,1131.8287374841,2550.181279106227,5281.347813341705,1.6716188388537034
