,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6230.240576930485,189.3280963730965,2049.870927750885,379.91376059090226,1134.5529358826693,2514.085067567997,5192.009727935518,1.6931581064938903
1.0,6046.963126621784,189.41704547203676,2048.6490948111186,369.98279026205046,1123.2843969367448,2518.5510945097312,5154.707576326896,1.6921539610842424
2.0,6071.667897778264,189.50420283036496,2052.3071047430694,369.3102468875908,1133.1119555251487,2540.203488021536,5168.839158054298,1.6910321176155778
3.0,6226.471991624672,189.38814211520778,2049.0344473636687,363.0852785807694,1148.2025497664627,2555.5616386682545,5169.497333139663,1.6899391816521192
4.0,6092.589147726724,189.56193913738298,2046.985900965553,360.38055173222403,1119.710939893236,2489.9919961891355,5125.379746223243,1.688983369736402
5.0,6246.174751803923,189.6443927147157,2047.7958384981566,361.2336755497978,1131.8296742440648,2498.1144605450877,5130.770547403983,1.6879862739900924
6.0,6452.405695445049,189.62896532279228,2042.6765493794912,368.00486663447845,1142.0954752887965,2496.310930289838,5138.934691344273,1.686872253361495
7.0,6395.429117582647,189.64132340535298,2044.300550725583,367.0318189271341,1140.1330072912447,2543.5007370825524,5151.550927019055,1.685892767598092
8.0,6508.553309732125,189.847863836037,2042.9248933796503,372.09953566553884,1133.206782890122,2540.6951535297435,5193.795704410691,1.6847392458994817
9.0,6186.516311257787,190.1841876096659,2050.1537002616146,364.65184251260365,1119.813176310865,2500.4597977846906,5160.6916610228745,1.683713259589379
10.0,6425.186902393323,189.97073143524614,2050.1516946499996,360.0780595342119,1121.7344999642044,2473.190201959351,5169.965575528446,1.6826345272266323
11.0,6312.247526449205,190.05989255171417,2045.7182697383084,350.6670161109069,1145.13571864431,2476.9583103357854,5178.557631605126,1.6817177651442587
12.0,6132.99350777601,190.15909269229533,2044.2973681700814,349.19984398433144,1139.7288868716257,2476.671543980181,5139.438939431026,1.6807067584852937
13.0,6302.255001925834,190.1618281754595,2048.2820736983626,352.2429442328483,1146.1602406131785,2447.4188138085296,5155.886984260593,1.679702416680257
14.0,6085.554208805374,190.25421157556622,2050.173053136134,344.9110133719294,1128.0913166804253,2407.471884358302,5124.930088256224,1.6786524195021135
15.0,6198.148349308225,190.0791154846191,2054.581724509716,348.9577499623727,1131.4469272987442,2369.4123800889424,5149.817043451101,1.6774691885226034
16.0,6064.897703070679,190.04127040118914,2050.0396229052008,339.99902106969256,1146.4302839696932,2336.820716079362,5167.037681146578,1.6763636892434228
17.0,6137.76823659372,190.00619994107106,2042.2509993350372,341.45049363656335,1154.189370061741,2345.452234210893,5165.684139148215,1.6754252481010117
18.0,6198.514328147685,189.76453455508792,2039.5129523825876,342.34197826260265,1149.3954203662245,2352.0700269692497,5194.204637688696,1.674359276710763
19.0,6126.947967101821,189.51540015878123,2032.7275524043528,339.0795888983682,1169.6382242203224,2339.804574628503,5207.268298850305,1.6731536858962563
20.0,6271.793144157636,189.92350043039679,2040.2286493141687,353.12311917589733,1162.5194067172724,2323.927714433619,5240.26651522097,1.6718937896543613
21.0,6194.00323498908,189.70546783571186,2032.897738861684,338.65522180329356,1174.8481633912986,2337.943086669744,5260.265840641127,1.6709501021678999
22.0,6218.229098810105,189.5584699120114,2025.1916083691178,338.0393146488328,1158.057847371482,2320.692980806805,5279.054796392228,1.669908330216281
23.0,6298.554782670092,189.86302252301726,2025.7661201291933,335.10327378241175,1154.7549705920144,2322.5584972834563,5330.510400827137,1.6688967441983127
24.0,6438.1377132766975,190.1938683979746,2023.7498142063387,335.99464537008146,1160.7041720575844,2370.4584446167546,5351.670049469646,1.6679254333789761
25.0,6467.303206266629,190.5023790915531,2027.863144741098,337.1583597750475,1164.5829700804966,2360.262475680717,5336.080604940886,1.6670302863831872
26.0,6550.4401219093315,190.4177707956962,2032.1778522531297,345.0396835365681,1167.5024432190119,2379.1874750375114,5312.615189115253,1.6659633429496907
27.0,6510.185299251394,190.65301363440562,2034.7646607260956,342.08716410050556,1172.1363640290801,2392.0327099725896,5344.126044075012,1.6648646033977577
