,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6267.913289648759,189.3778265107001,2045.6488387501968,383.04022685130536,1152.792897583142,2536.8480296346847,5204.84088216267,1.6930704267671715
1.0,6218.438465419605,189.2561924879039,2049.4920049620223,389.18104947139983,1164.4178460477187,2526.0895894116593,5203.546476387992,1.6919113886407935
2.0,6116.333656341412,189.5052425535596,2059.3270636922216,390.5083263118825,1159.9459844122914,2510.3002100371186,5219.13417384036,1.69083899788623
3.0,6002.838827076838,189.38584606681457,2061.096932462952,391.11695699881585,1166.8791678218126,2513.7562918409258,5203.678146840026,1.689895941770131
4.0,5865.3756852615625,189.41445108813826,2070.6879098955833,386.67125396343755,1193.1099342320995,2520.0373088540987,5198.709782314311,1.6888030064704407
5.0,5782.993388480255,189.42448431727632,2072.294351180589,378.13192148652644,1181.5725976929089,2515.4488878407124,5168.290105326564,1.6878666528101025
6.0,5910.133407249788,189.63310272979928,2079.977670720757,375.47958511096834,1175.4340216687842,2504.5342515522166,5186.736592873725,1.6868083229525555
7.0,5955.311731655359,189.34101296141725,2078.854358424307,370.39014470876117,1166.147661037752,2512.643679601222,5236.90993242277,1.6857754938786353
8.0,5700.663528512437,189.83679640192364,2084.241901566074,367.9723992470133,1157.482923166855,2490.0322726862582,5215.140657807147,1.6846809046178952
9.0,5828.239421116143,189.90525867355475,2082.317270067781,370.90291090263577,1152.3641709758726,2527.649183841555,5242.630217590649,1.6838013988181126
10.0,6060.506177768666,190.11910687248778,2082.2955052541092,371.57071962312,1173.45863726068,2481.2222469717426,5274.898379158011,1.6826278031421766
11.0,6173.849955566136,190.32305409839745,2083.110514186931,380.5056997513131,1168.6342303725053,2446.642706725092,5301.336027509422,1.6816057943859428
12.0,6298.621266597614,190.35667463105017,2076.5436099347667,380.0524713030189,1206.0075750747042,2467.6434875942577,5259.804469884764,1.6806108628603609
13.0,6608.781047817358,190.38789855468175,2075.134467988824,384.5032827131999,1217.97819131279,2517.472321186271,5274.329903596198,1.6795018556281154
14.0,6515.121820445426,190.4238726544545,2074.0391775876274,383.8275555390254,1232.2585963023935,2560.336394406745,5308.5631172413605,1.6786521062993645
15.0,6517.285006370618,190.31159772951122,2073.004487396843,389.22381247566153,1225.612496996536,2519.482491147347,5322.857875683714,1.6775395063190033
16.0,6361.792445375182,190.0457656587173,2082.0896217158734,394.1538765856656,1203.9065656601506,2473.648077103037,5282.032012747346,1.6763954544246178
17.0,6452.212611076266,189.93663771812706,2084.8382107230495,395.9598138995602,1212.2300060811792,2475.5839835071133,5312.658739482279,1.6753890476777706
18.0,6626.349145403779,189.94789792109708,2095.5943108794786,395.5303537749078,1242.5525671675396,2435.2906254969084,5306.414131765183,1.674410813774019
19.0,6498.726988041371,189.9643181100778,2094.9769158742383,394.9548521994761,1237.522469563404,2434.567968960169,5309.913708195101,1.673415876738342
20.0,6488.448122429127,190.2297099063927,2103.2710196544817,402.80744037597276,1220.3016045472243,2403.0972288853304,5317.6340736499715,1.672638762249678
21.0,6342.3951488329585,190.4567679131111,2106.1485754921396,409.099408111127,1229.2608024280212,2378.26149271968,5298.621394259086,1.6716443316801013
22.0,6259.576240997677,190.7675167166457,2106.311403842573,393.83066492121634,1192.4401319812541,2382.6489328943535,5273.14351743238,1.670542442447315
23.0,5990.94939106147,190.70232464401343,2106.2772916486297,381.797882454141,1165.9238001453593,2398.754821344678,5234.32099595988,1.669396371085182
24.0,5918.617774527338,190.64931607578018,2103.978391995996,386.9230543357547,1170.5173316839164,2427.6496235909426,5187.459590288742,1.6683439831202196
25.0,5871.879075001181,190.39423076274488,2105.7872116484896,378.1871134967014,1155.5939669406632,2400.2886968996445,5200.305448633683,1.6672982642656624
26.0,5862.253743899327,190.51329118657515,2106.2108607096966,378.2275337319838,1158.2091756217912,2372.597327977091,5171.8514062254,1.6662552411623766
27.0,5927.718772932507,190.958195401041,2109.600749370023,388.5959737854805,1156.4513981668592,2400.8496464201926,5202.998347708766,1.6652021807280881
28.0,5906.795217163432,190.72925681581725,2110.173726757138,391.27963446248765,1153.1297447473185,2403.913005739301,5243.491976733167,1.6640395499226974
29.0,5704.734665410531,190.54519753502362,2108.703709247716,380.8115740109247,1159.022291972682,2413.23926266622,5214.529214317957,1.6631317294958186
30.0,5721.174947468771,190.40699300577637,2105.4803286203496,369.996001302264,1167.3024529218344,2440.339040157406,5197.417239632587,1.6619981291248
31.0,5954.43262348629,190.33686485969545,2106.0661383064385,363.43714555419575,1158.779930651891,2453.173923750751,5245.390407974806,1.6608936474891274
32.0,5870.455195810268,190.50040529006355,2109.7891828187508,369.0451712480235,1156.5419877632542,2391.4874952159835,5241.6719640161145,1.6597779814585263
33.0,5912.438778592254,190.46013637950688,2111.925484336837,372.13267069754625,1161.55656634347,2385.4741996938124,5271.711024529961,1.658938378296819
34.0,5920.0791869787845,190.39640279573723,2113.5335771988293,374.65784084511944,1156.030493036714,2371.6545548433874,5274.723180307143,1.657814253593732
35.0,5808.281343295314,190.82079497724953,2121.000442664486,379.2808634000175,1138.886958708813,2316.7915329817197,5230.267742817722,1.6567333608317676
