,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6526.294715463006,189.6243988782409,2045.2117085051618,393.28983449390506,1174.4378871595172,2603.114118332054,5224.023584447969,1.6932927433090474
1.0,6685.422488197354,189.59988084430051,2046.8671143442346,386.99988675077975,1201.7271925829975,2599.5099441913167,5239.026717678376,1.6922764875048306
2.0,6321.141716333643,189.4561434339648,2045.5098094481466,379.46424768890466,1185.3373700454363,2497.422619604096,5177.144905955854,1.6912400956528821
3.0,6182.494628238396,189.71831385012499,2048.3223230567687,375.24777207121605,1177.8205086615021,2466.1106683092953,5192.897892176371,1.690170150772309
4.0,6396.08407955875,189.78325223624282,2049.989223034024,386.3330649242148,1181.72746274251,2485.5725307410285,5214.007915414912,1.6891615657928494
5.0,6318.693133181505,190.20283152733762,2045.862410131027,382.2385652333262,1163.6765369880566,2459.3053772924327,5237.858745609283,1.688013533441548
6.0,6432.673865955545,190.07850566004183,2044.1714121523578,382.00345012498775,1187.7990193435949,2462.0714630263988,5251.465120493641,1.6869299447496764
7.0,6329.008743726435,189.96471229349498,2039.8160063690193,374.957895566109,1175.864843207088,2430.322531138674,5267.713078499779,1.6858370283405661
8.0,6240.018447049153,189.88059254667272,2043.968223879947,376.5344588299902,1165.5946587116962,2416.531148426066,5316.540625391723,1.6848795083711525
9.0,6473.071690135515,189.48321278409674,2037.2096990119242,379.0962111167555,1166.209269612755,2459.2921914351014,5326.255428668366,1.6838128746305279
10.0,6615.804398585129,189.5964750931226,2039.917439103454,385.59276574891777,1167.5804608210035,2465.9685454853843,5297.731330185591,1.6828639760972406
11.0,6571.103521028692,189.87240060332402,2039.1852106455501,377.7091560986519,1168.0548119798339,2478.297810250543,5304.029432012735,1.6817215041290774
12.0,6652.161553031722,189.76062668575366,2036.149048645014,383.1389502844726,1167.543294742909,2519.595793367874,5258.163767429749,1.6807489533958284
13.0,6531.519816260371,189.57003201229332,2038.2914290159574,374.46815339145724,1174.927565594419,2547.6253741351566,5236.87657688914,1.6797585201308933
14.0,6355.726315954127,189.75837499404673,2048.2654764701683,376.7605802699439,1192.5472742798534,2565.3620829813353,5220.2899614906955,1.6787862701915526
15.0,6584.703676915594,190.14116947904267,2042.8618920354172,390.42427879822066,1204.0826560676724,2559.009366404099,5250.779494894528,1.6775910589369403
16.0,6583.90825848524,190.4053223774018,2041.2739912940585,388.4728620283116,1184.1276713416198,2562.570530241374,5286.70349711824,1.6763796577647971
17.0,6745.069849852439,190.210055599853,2041.7583666721387,404.05345233812517,1181.3106757790113,2535.0744657234636,5338.19103192738,1.6752789971559796
