,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6652.755168928756,189.16747100983127,2046.5521597865688,383.52611389503994,1152.9808344178396,2589.766563055681,5240.174141681891,1.6933603569275686
1.0,6252.313438475689,189.5853254664649,2053.187948368872,373.6598499077431,1126.0817707140213,2541.3949335960974,5207.21087943311,1.6923005866592622
2.0,6375.331985983173,189.7026292220344,2050.90683137729,372.41871220073097,1119.5834500218955,2553.55843403277,5239.968237626939,1.6912838029116317
3.0,6409.934165789544,189.92503695089718,2055.543938566409,371.50603127235104,1119.371413521215,2578.789416999877,5271.552589581236,1.69015106513925
4.0,6474.742006817866,189.62459362500948,2053.6808475566745,371.7976669353942,1127.7010204267078,2573.316665034062,5280.425631398694,1.6893018347004705
5.0,6471.954851219355,189.3472884777821,2049.3617134386773,378.56834293777894,1132.644277228977,2542.5357072629827,5278.077063230535,1.6880621728741296
6.0,6428.868961847061,189.05199413614167,2044.7958975079669,376.4818155654465,1137.8423533723412,2558.503776046919,5279.273975469926,1.6870527621361586
7.0,6335.39946301233,188.9361079158622,2038.345067081332,378.3204625578231,1141.3558782635923,2593.487044112811,5258.337116397473,1.6859918328969705
8.0,6608.913352958641,188.6055360960556,2033.05007566279,384.21570023799995,1139.193236840896,2573.664014199001,5281.471936933735,1.6848165314224766
9.0,6503.063399291223,188.67796550578254,2028.9294281960615,376.3441321826963,1135.3172800036155,2571.374567632226,5296.024871100504,1.6838319656897198
10.0,6732.324770435589,188.42512400792862,2029.2900695223686,381.6501673357978,1142.0950114596549,2589.6977347943325,5313.854186307696,1.6826736297592824
11.0,6952.6549080523355,188.7895319742005,2022.8849604707077,389.8468182422121,1148.4684331096844,2595.2957998841753,5307.791315921623,1.6816152724777604
12.0,6596.49223525914,188.91112605110516,2021.4287789644911,372.2861628897522,1142.9257291753725,2560.5790737942557,5300.199795538797,1.6804467454503564
13.0,6680.540336156459,189.10848794882878,2020.5586866979452,373.4615540214188,1131.1804080691759,2523.2343881006827,5325.015615869827,1.6792056448109125
14.0,6843.22745553095,189.46569756775895,2024.316009049894,369.58288042248506,1113.8718113100228,2467.1704277199624,5355.922348650503,1.6780361462385966
15.0,7031.614200314136,189.4658662627729,2024.1431360578385,376.5199193805604,1108.2016909788824,2526.946174187003,5390.694957511464,1.6768523102599358
16.0,7042.431899909937,189.50950880286487,2025.9891071730688,378.5805455820884,1124.383731445275,2536.7508572036913,5380.1153347737545,1.6759156161742437
17.0,7161.7172324546245,189.93252567534998,2025.273063765181,387.09891026000497,1128.512921691629,2504.1169319410105,5426.95007708988,1.674698139084277
18.0,7310.3554949482905,189.9822341209711,2020.1979297362122,392.4215121973321,1137.4959155329236,2503.658308825681,5500.21416256776,1.6735936035001404
19.0,7415.905033950821,190.0279840524486,2023.5455511214643,397.48006299830803,1126.6103524528462,2495.257003261342,5545.461085909304,1.6723295165591217
20.0,7444.242924524985,190.2702366552608,2021.142149642807,405.4585156041653,1115.1929253656951,2457.929518831298,5533.5443654590845,1.6712842961371
21.0,7494.038901215513,190.29759117776536,2019.5656306321657,405.6340706023298,1119.02553657828,2460.0667166747253,5527.7948603764025,1.6702703397578167
22.0,7556.4235515842565,190.00772928020962,2018.099330923157,414.1177613235413,1115.0980325106186,2459.5698279505364,5534.928645436962,1.6692519028239798
23.0,7130.4863914727375,190.2031009648821,2020.7653098397707,403.5206152122577,1125.9049386495342,2451.250253408942,5496.991893993079,1.6682251169961169
24.0,6848.190234602481,190.1350229681219,2016.8918527271958,401.44222581245157,1122.3586576060907,2425.0055849667297,5444.565632561038,1.6670304152012256
25.0,6666.23691168828,190.28548350600397,2014.1937506937766,400.3124210760674,1098.619514706381,2435.4941383411824,5382.741155914384,1.6660241244188125
26.0,6559.285479050309,190.80018412960004,2018.2457929112868,404.37658312316773,1124.137547226827,2495.043853633679,5382.893243354433,1.6650449474536304
27.0,6732.596266526898,190.39563750167224,2015.5124338010658,405.27768251104675,1139.8469547332522,2561.7957677134723,5393.571798202797,1.6641259029578017
28.0,6815.436058667166,190.60316675349273,2020.9300691600024,413.0055530566364,1143.0389352183847,2588.300579147019,5378.9264782711225,1.6629991461155733
29.0,6577.383247710355,190.64769407217824,2031.4332306163435,402.4047681390598,1140.4160190315135,2581.65251017999,5353.513035018976,1.662043870593957
30.0,6210.978737323289,191.1117153883494,2031.915607418608,397.4648209881975,1148.3879783072744,2622.55121694777,5324.297341052726,1.6609137184921225
31.0,6105.402958660843,191.18760884419567,2040.1701889082879,401.9478941919009,1149.2786086849342,2648.7615020500616,5320.442378458199,1.6597083835911999
32.0,6127.432419161339,191.49428006065392,2041.4139473382338,398.8637029080316,1148.989489880005,2642.7137912666963,5316.334346407216,1.6586667693394166
33.0,5970.870809001131,192.00885974084565,2047.343014735069,399.191010984348,1136.9178657899681,2553.344895147577,5315.159734625143,1.6577592523723041
34.0,5945.033921820033,191.81949344419488,2042.0197334219486,404.8884043772729,1127.704046776043,2554.289715812621,5278.6558490468,1.6568106900563082
35.0,5890.864944610006,191.57385631066632,2034.5134225274592,401.3248922054557,1118.8988208952626,2578.3371336211485,5265.722944431823,1.655653743709361
