,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6231.375545395665,189.61788578992983,2045.6221127346244,382.97611875731536,1123.5789175863931,2568.5883642370272,5164.914704874887,1.6932102281362882
1.0,6325.8373226470385,189.87166389032961,2046.3908514031177,382.96208362888194,1133.9047129542428,2543.9450521559147,5193.378194533972,1.6920350438574876
2.0,6537.339908714851,189.53796559513117,2045.4050804838034,374.30135296225274,1122.2989922134273,2564.853945992671,5238.527975173197,1.690944207027046
3.0,6672.157203839661,189.5355176435643,2045.5658632461007,379.62223092391986,1089.308138066287,2505.7855109005004,5263.6840974952875,1.689961004221962
4.0,6685.427475066416,189.7689761055948,2050.9862720312467,381.0181037557698,1082.7620348337864,2440.0687493760925,5250.61199795401,1.6888960544598424
5.0,6796.146601353016,189.72227369542009,2049.34754887055,389.48926120328684,1081.153507795253,2460.358451361741,5262.221088756725,1.6878823866512127
6.0,6593.637785870017,189.52036458512438,2048.471023392496,388.8459071773013,1073.3871848281456,2438.5288920685175,5251.305360452756,1.686825362103683
7.0,6316.051921818101,189.51049102887401,2047.7059938573116,378.57260440495094,1071.7607377803488,2387.3370102237136,5266.821085003569,1.6858099026827782
8.0,6368.45004789789,189.4750624702563,2046.3639061344754,373.43381512214296,1054.4106327399365,2360.59812066764,5275.892604189571,1.6848641446178667
9.0,6011.986886485049,189.64804754574243,2054.871790589013,371.4479622256731,1049.1100488923807,2334.9211389519733,5288.447821343317,1.6838136520061093
10.0,5840.85980103911,189.49371104686222,2053.8819238429114,365.62563036606474,1059.9021616313084,2356.4104842275888,5314.196259880516,1.6827486763042974
11.0,5745.994625577123,189.86458969166802,2060.746766476384,363.88882301599017,1046.0608288277772,2400.959977095255,5304.103616748469,1.6818644780898917
12.0,5924.111996075558,189.7193841800595,2055.5360514844574,370.08938360857013,1047.8781520752957,2436.4675283834245,5325.96993004475,1.680807505852408
13.0,5790.113490638218,189.95567416389005,2058.2853523853946,371.00745535077994,1046.647981117226,2480.580185716348,5327.613670257292,1.6797363874412035
14.0,5651.37494983867,190.33466234472303,2054.799109212697,359.9850388155419,1027.945646898859,2415.276978454606,5321.927592016196,1.6786274064065465
15.0,5440.206902216615,190.79536285997548,2059.854327463438,353.56562436022006,1031.9416488936272,2439.21306734151,5299.907879753513,1.6776021748745826
16.0,5517.711852703379,190.84956648669356,2064.939183724885,338.6845147560536,1035.730387043745,2372.91707204075,5283.387160966518,1.6766418079281313
17.0,5445.48423111847,191.13764256896778,2061.0818619391384,332.5612024255027,1049.788799397483,2382.2631307486413,5262.456879374648,1.6755821898402385
18.0,5441.673354627068,191.55503245562036,2062.0402656670876,338.11494632824287,1035.8523001703684,2367.5120611236043,5256.899057293286,1.6744343152473853
19.0,5280.455679030995,192.06691641441313,2067.457230642642,338.50425578565853,1033.1173859566113,2354.5268216501695,5222.89135086977,1.6733721859268937
20.0,5236.249192806618,192.05990404549598,2065.8747451176555,339.9227286608311,1054.991101615624,2376.7183001780786,5184.616251599108,1.672415293804019
21.0,5280.092410939186,192.06446835668027,2064.230210116347,341.4178381079935,1053.8373102604344,2386.657013240978,5156.670072996914,1.671471778250933
22.0,5492.769461419566,192.04412150953786,2068.0330711536208,345.4762639174361,1069.2248557506625,2458.550718438061,5185.791408919089,1.6704437921573183
23.0,5591.805671322296,192.18733329594846,2063.6908653801474,350.2526677372209,1043.675310850312,2486.152972021156,5210.085477590553,1.669280033107106
24.0,5664.953395340892,192.03496534878636,2057.0727565715506,351.7206182073047,1052.4435196483187,2521.2044275993458,5193.696372006148,1.6683843102287312
25.0,5823.552244293475,192.05808141736742,2057.2094489834417,361.9000083560484,1042.6241918595185,2542.7162470336493,5229.425286837769,1.6674460899831476
26.0,6099.2699978250575,191.96420680144007,2060.969775782336,370.5431071723928,1073.1245037249207,2542.053895200369,5264.779943917435,1.666398905735634
27.0,6306.695876528022,192.11147004760033,2060.545485553363,369.7634256004767,1092.9646347663581,2591.1747072041,5275.825826934084,1.6653105171924154
28.0,6612.081859310471,192.3028514276851,2063.742940043707,375.3318769877671,1104.4314554006457,2631.0267533873243,5312.109711782196,1.6641472639232364
29.0,6527.627561210001,192.24346475000007,2066.584071458529,377.0535512010939,1111.8266638851844,2618.1049740885996,5310.145976515945,1.6632275097650504
30.0,6655.956995629637,191.89956933648912,2061.487816941055,378.56664637427644,1098.9368207389764,2597.7181894911923,5350.449135201492,1.662146117576055
31.0,6494.756348567819,191.41325134776207,2057.8410219700045,364.0707169725875,1102.1463010384387,2575.299435572653,5333.194696668137,1.661081998978127
32.0,6683.1517230282325,191.22399481615443,2058.038930139792,360.11391835373973,1108.2346199085737,2582.2035301318388,5387.05428246252,1.660177822069935
33.0,6566.821949899886,191.5380514729244,2059.0546009078275,362.03412388915746,1114.696629036769,2566.9431966844704,5360.651418209525,1.6591453240608753
34.0,6457.244736515378,191.58360846691855,2065.487881391305,366.7717839102666,1116.0384657646277,2551.67576335356,5376.118670216279,1.6581391530932468
35.0,6458.435608589406,191.7086583039967,2076.462054846206,370.63394374690597,1143.5062860312983,2596.31389102431,5397.375640288343,1.657017400167887
36.0,6557.3994839407815,192.03874388333776,2073.453024647652,360.5073435303453,1152.5252895508472,2573.460048697244,5395.10268558638,1.6559468112660582
37.0,6523.803187442331,192.3044548583257,2079.5584487650694,358.39421527941903,1154.3476785845323,2551.9387712092844,5401.114674182145,1.6548392649932673
38.0,6167.511458649357,192.60606841795138,2081.887979003092,348.2969352276086,1134.773692433656,2509.8738736647174,5372.4306381013275,1.653808184960241
39.0,6137.194278582627,192.57060734914424,2084.121423786584,353.45605171745217,1128.2561030688532,2523.4971158830713,5379.449548510444,1.6528059897214447
40.0,6040.61035626321,192.87851096494393,2087.0472536876796,358.66848465964677,1131.87597959568,2513.3963066092083,5373.854612480642,1.6517311906138052
41.0,6177.028714570968,192.81294088554867,2094.690926081694,359.6322170619345,1134.3521423416578,2546.3513740810317,5388.231335396364,1.6507615959202426
42.0,6251.927042887865,193.02163543107568,2100.8892735698855,370.23682660823226,1145.7238939649246,2551.597343587441,5397.203625335009,1.649581522637145
43.0,6350.104549308727,192.8226172551376,2097.837720184963,373.42210890532556,1160.056967892825,2634.078098957262,5381.431961871288,1.6486165043484844
44.0,6449.604980518153,192.41034228076475,2094.6742679321414,379.51254902434533,1169.1987083430313,2624.5896988181344,5385.719252143207,1.6474427517103813
45.0,6928.078494560549,192.32824853814657,2090.8676283061227,393.5731553863672,1172.9362862656685,2597.3984786864303,5413.027764608274,1.6464851336423572
46.0,6840.9522259448695,192.27301817341618,2091.5502827380105,400.7104503176362,1158.7691118734383,2585.35777903513,5429.001415898015,1.6455381255121604
47.0,6820.592578711697,192.27295207876892,2089.0548327655897,400.73586604548694,1165.4961804682835,2614.397824252768,5411.402704106794,1.6445713283859456
48.0,6812.110073996206,192.5190913226605,2095.734687055803,408.63686545009824,1167.8239885177404,2593.581768963406,5372.392595126662,1.6435861080194383
