,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6341.6588556355355,189.7555776240582,2044.0757961633433,377.47768369343,1160.2393971430192,2609.7456564090803,5228.9372673399175,1.693240885425991
1.0,6352.717887044084,189.45091780910715,2045.0780216226342,380.08630734541094,1162.215233014767,2627.389445252759,5235.734196445826,1.6921668206407772
2.0,6495.67230696131,189.29461556072874,2039.6999959787597,386.65210882747044,1191.5136522361936,2635.978687978232,5265.445321678721,1.6911297620296843
3.0,6512.739674606112,189.82007095352998,2042.9886545341933,385.8542759206519,1197.0125179857541,2630.6432557851554,5264.014863489471,1.69010748748
4.0,6450.120614383807,189.65583525373765,2036.566516228159,380.0547686645761,1178.0006059212385,2625.9407162965117,5209.080147463149,1.6892789797580274
5.0,6596.278752883802,189.95582837650892,2043.7989887994336,381.2394506958867,1178.4581403890481,2597.658321919274,5223.191111974636,1.6882939571768625
6.0,6757.169603532776,189.9385305285519,2044.864876627212,382.86191111090136,1178.7273640136698,2615.6519533535898,5239.873337154725,1.6872642587684232
7.0,6907.084507797987,190.23784885045038,2044.0810972404204,387.2408230435587,1196.931793613639,2615.9048061074327,5229.261477092163,1.6862439722412166
8.0,7106.458327362875,190.13227886863234,2044.6342163065533,390.2414555763737,1217.5568517746615,2643.6106137401825,5236.70714531026,1.6851831996988882
9.0,6942.356766762355,190.2587982208859,2050.256474832022,387.6249040104828,1232.1235475385288,2616.2476421685396,5229.64904209064,1.6840552294426003
10.0,6775.787524716864,190.54108186807758,2052.1642393712414,380.26257253775407,1240.4411098136927,2624.8274144468055,5192.911282070864,1.683053087188128
11.0,6781.718697329796,190.33073539704196,2046.4710426887284,378.16916612723014,1238.3967968682541,2628.240042830183,5183.807289165478,1.6818184642891965
12.0,6622.511379114313,190.5948951447031,2047.2879175687592,375.49383209152376,1218.8537352739688,2625.509201517305,5191.352865682577,1.680692232809809
