,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6206.309819979277,189.26231374084918,2046.209932346455,383.59003226438364,1160.1898809283605,2520.139364424448,5225.697735677118,1.6931599697424793
1.0,6494.1752187364855,188.99174182988114,2041.6008968076765,395.12361690326003,1174.4390410228846,2579.015813018503,5248.891736740423,1.6922172740463526
2.0,6348.352316112107,189.22880227717542,2042.1854147047836,393.85329922486613,1184.1910431488864,2558.5818823484415,5204.228649893342,1.6913750343207021
3.0,6193.716994603936,189.3642704062397,2040.6241711359994,384.61716715796774,1182.7269890790055,2590.4094600825274,5212.455015590131,1.69022320792525
4.0,6344.647134860287,189.6680210842385,2040.9803182154099,397.746809912922,1176.6889091044616,2610.293909561739,5268.583262551714,1.6891524412813963
5.0,6438.66855240751,189.50426462850794,2035.6361956828139,409.5515445899869,1173.3167566447462,2566.5344375062305,5246.640980805113,1.6881950843430362
6.0,6536.544806156477,189.3145401164214,2034.6129439754172,414.03258802133433,1159.1100215352958,2544.4740586389735,5225.269389349894,1.6872553231658713
7.0,6520.007556940714,189.5210927206859,2036.3612952581243,412.7335338440887,1172.7247745323787,2528.445182382592,5210.402328631996,1.6861819633333366
8.0,6405.277214775549,189.43291118789648,2031.2144767115512,408.1995121671938,1162.6295985457887,2580.188730452521,5195.106206989538,1.6854393398954564
9.0,6706.562238154368,189.4029915930588,2023.9633295465997,419.26140884359063,1163.7714802288085,2599.2896245453553,5274.549358711108,1.684347594723858
10.0,6758.511644811321,189.58313321995954,2022.0783434100135,423.5521189251898,1157.9930812384218,2689.895124516782,5271.76070778618,1.6833073664759288
11.0,6899.755962051458,189.4187556722083,2021.5787160830687,433.0012261972788,1169.0184864569665,2696.077574910519,5311.876534941354,1.6823611294272656
12.0,6864.036035368464,189.35035893455034,2018.8710095185209,438.5639799039776,1177.955369554506,2736.8673483929483,5334.50200200866,1.6812641189698923
13.0,6633.563181182766,189.20924710810945,2021.998729586887,432.84213038355784,1193.3120678502187,2800.2049945517465,5311.410139113475,1.6801897012540072
14.0,6841.69438885938,189.13821670582215,2011.4764623164078,431.68468197992536,1207.897359430968,2766.217995998164,5317.109491437564,1.679264785175655
15.0,6942.737361971159,189.0361854678625,2013.7360802975647,429.1596815876948,1204.8325536887032,2713.4873968700263,5347.182499625144,1.6780794005553727
16.0,6822.125611277697,188.96477110901822,2013.8392668176432,430.4612551365576,1191.0040895639145,2743.667635979719,5382.124856618563,1.67707720018179
17.0,6724.269321167087,189.2935593804879,2016.3298784940487,419.85433210188336,1198.5180974497914,2749.178056537437,5360.711498535257,1.6760292066100533
18.0,6783.646875180169,189.51528491951404,2013.1825572839957,414.44918248636964,1202.5036355473778,2709.156882245955,5321.0816576974485,1.6750890451634448
19.0,6927.875282604429,189.40495491020474,2005.1675291133963,418.9012459305059,1218.102012338997,2694.556412824442,5344.384605965035,1.67401852523531
20.0,7237.803832474845,189.45507386222747,2000.2910852778673,420.4947978038799,1212.1836550407074,2704.867646123179,5372.812252244521,1.6729754812658126
21.0,7404.125887928232,189.50811951527635,2005.8830953029233,423.10694090413153,1236.4203624741417,2797.7526442604976,5374.361010413167,1.6717789104773355
22.0,7292.7575986213105,189.68013153897087,2001.4308750183773,432.70451241635834,1221.11228994768,2774.046908797949,5358.970083985049,1.670777739018628
23.0,7177.481171790172,189.74328840819842,2001.9779393375024,427.32240990288676,1235.5839212492924,2835.69195515302,5348.204773928351,1.669772924021565
24.0,7557.56108738579,189.52826838669876,1999.6243483678807,438.49137616925225,1253.969700215781,2896.1778675969326,5374.422615509813,1.6688317235209058
25.0,7758.155619312426,189.40717341038277,1993.035527766915,444.77058928826284,1287.8105038788744,2900.0251227745393,5380.101630154064,1.6676265224727749
26.0,7915.712268763705,189.43777696658736,1992.149637298076,460.1617805355295,1277.4154844562886,2843.451653729726,5405.824353525213,1.6667430450090355
27.0,7851.433018084694,189.7607423394989,1998.0519113976072,466.64737356726926,1253.506956547305,2834.013063386329,5401.668704891938,1.6656209639571335
28.0,7603.151728594794,189.90599502406565,1999.368482209138,458.0830001312917,1244.7831786743568,2793.621890776147,5397.758729090939,1.6647158367975716
29.0,7774.603453456168,189.4485531019821,1993.7181878300698,460.3094213073714,1227.8165521679898,2730.06264128223,5425.182285690271,1.6638163631173248
30.0,7582.699162760751,189.50968222110436,1994.772197081156,454.7770540935483,1215.6328449978978,2669.6400770328714,5438.073105227863,1.6627902551716227
31.0,7445.130917413595,189.61877923185062,1992.8181531469286,451.6834255076807,1210.153466015885,2709.046076482625,5426.0248561133385,1.6617085679931032
32.0,7383.051900598691,189.52519010716418,1997.6696256655077,455.4184221664867,1220.3007278158657,2650.46727969476,5442.181186000996,1.66070128006342
33.0,7744.152082069922,189.7614532495946,1998.9212503815615,474.59219462864075,1226.3821928889631,2662.5505681881173,5481.501040484772,1.65957987754952
34.0,7845.140226269795,189.44091945195544,2001.581394477689,480.93267192836805,1231.9508164702652,2665.8253272615902,5483.789707713963,1.6584498860777264
35.0,7867.4043743028715,189.35782629028287,1998.9462153686527,484.5511842811651,1232.1336304782901,2710.4220969648854,5482.724823948571,1.6573657765797085
36.0,7849.607412497432,189.32162124988022,1996.0902488029244,498.5518650157229,1250.787671035468,2731.401538985504,5513.155422276802,1.6561794075961471
37.0,8183.603853235085,188.59697581394732,1992.6786427905056,507.1655650160759,1257.9409680939584,2742.1596600004987,5511.101112228208,1.6552962039971602
38.0,8279.588883489218,188.6832027150742,1994.0087537937316,511.850150216862,1248.3433415134386,2775.801328662012,5542.489728672408,1.6541904808951136
39.0,7841.469401073007,188.9996875231403,2001.7043859046387,498.83303715398966,1226.334249313346,2739.195941539102,5545.697653095921,1.653059270760557
40.0,7703.905496355709,189.0051241254727,2000.7772742916927,499.47945810970083,1219.0991965753003,2677.9222335676304,5551.361553484273,1.651893739861695
41.0,7870.522977858655,189.06263762356582,1997.6351132700725,503.61916498722445,1238.2801452456065,2659.560002796423,5564.66846105422,1.6506438163015682
42.0,7533.562683827736,188.85619744717067,1997.699329124163,490.3848993999902,1242.4012958409864,2711.452271032692,5505.232096859598,1.649686651486443
43.0,7263.891961897503,189.082634210375,1997.0432552000525,475.35582660664045,1219.7266873287795,2680.9595429494248,5503.62287745006,1.6484990406841353
44.0,7240.132066660108,189.18007830064246,1998.3336760566447,471.9433395567438,1213.4999932250648,2652.622269813194,5525.918406543235,1.6473069245651482
45.0,6951.748036494383,189.94024280049143,2000.6283038550384,467.55645706704695,1217.2007604343082,2653.098526482509,5488.760921526644,1.646284556964555
46.0,7213.893459607983,189.82777037415678,2002.6154949386978,476.6945042785914,1228.1262188738485,2646.07877213223,5510.954741967506,1.6452696999560015
47.0,7235.799124444831,189.80891721125246,2004.3335485319726,476.20917108435805,1236.7084706008725,2660.8718644492124,5558.029077749883,1.6441920449141862
48.0,7164.357936682975,190.02804162616073,2004.1751634734628,461.1534862947044,1252.7587816640782,2668.131758961366,5537.189056617022,1.642854731476732
49.0,6738.020687439142,190.34199279256686,2013.260364972567,454.1161040539694,1213.619294913279,2682.69207734514,5502.807950727262,1.6417789886212502
50.0,6556.35611910754,190.2164760375001,2014.9854044350514,446.70057120940055,1216.8051096555455,2723.3828106654582,5477.553060003175,1.6406935678320673
51.0,6622.5212211990865,190.25896743139702,2017.7308797135058,447.6871249250282,1216.1638046548276,2665.1418689102265,5479.393217437511,1.639732725018011
52.0,6782.413847930039,190.29840696671187,2016.470715867761,453.58723666956735,1228.7152890011328,2594.270224874682,5504.176864110126,1.6387215097614616
53.0,6804.6111341331125,190.2955179336404,2019.6253283974545,459.525207677394,1250.608096289307,2602.8525115304324,5498.247627173498,1.6376282985107635
54.0,6511.870655657078,190.7784453208875,2022.373893213935,440.28148874206283,1234.6359710008694,2569.292244885958,5512.353671715324,1.6364339139141024
55.0,6521.027553557429,190.42312219013488,2022.8095832727665,435.3442870959392,1256.0085923174338,2599.010275038438,5524.512551629477,1.6353665839598368
56.0,6358.039449617783,190.2541849865949,2030.3016274487907,436.04379942327654,1280.6208526790779,2637.4055224849903,5513.463698367628,1.634344548392728
57.0,6317.8896625202015,190.52705741836908,2033.9775609370176,438.2060690682081,1297.7371774266892,2650.324571494973,5548.646546744136,1.6332350284223767
58.0,6234.389900530875,190.44655408435827,2031.9141440841884,425.3391856569938,1287.6869879031933,2627.1586303754166,5547.295294886094,1.6322717325373652
