,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6524.5703538130965,188.9185837921077,2039.8528940354304,388.57208016475937,1167.4953150611416,2600.6025087558323,5218.3668288421995,1.6933772243981726
1.0,6555.694808933402,188.6946063568127,2037.3942147046332,373.7136630228731,1163.4984651009602,2550.700346585218,5219.701849291019,1.6923838122571468
2.0,6545.246766312066,188.58915732204903,2034.212861387322,380.6627082572554,1170.7969826130516,2549.101622883734,5209.980081787058,1.6913709048777361
3.0,6673.7272528309895,188.33791186103207,2032.8356444235794,383.489902086466,1185.8799431420784,2578.7283252612083,5176.544856322339,1.6903428495251045
4.0,6576.231192766392,188.26864725503916,2037.794948224448,385.7893763269099,1185.977215761215,2563.886075290948,5152.137580727089,1.6894573038797531
5.0,6549.55632480689,188.4839400828575,2034.236329680947,380.8680374016547,1158.0098008420628,2562.76834456948,5128.070093298708,1.6886729855591098
6.0,6634.776277035708,188.73813395458652,2037.7145192491969,389.20808580574436,1136.324444402978,2571.679176546548,5118.074957184183,1.687606691389577
7.0,6660.8805358753425,188.3790072565034,2035.4426012128743,383.6905906406053,1169.3184293918323,2565.3592504304615,5109.4162620548395,1.6865396707164984
8.0,6695.48150384405,188.5400399608736,2045.273457431554,384.5517572842124,1208.2548892818807,2626.506665266134,5090.472719170555,1.685259384661746
9.0,6362.018586233526,188.324218589031,2050.0248471499776,376.67210584391427,1198.7554752187311,2526.9381105812104,5065.996976234338,1.6841565545932815
10.0,6224.980925495837,188.31231501561425,2055.212795514362,369.3188466796471,1214.238695779169,2532.090723251526,5029.400049807351,1.6830182018550863
11.0,6286.192940495571,188.2746056021204,2052.5681279129785,369.928998457827,1211.9383255634123,2500.084102532851,5015.258411021641,1.6820867597852927
12.0,6041.2134058221645,188.28854060664477,2048.8337109751965,363.9214124279282,1224.3750504154475,2498.842752390159,5010.336220764047,1.681046559907345
13.0,6209.814346120686,188.11270630983657,2046.4162048123783,362.448816472675,1254.6485150787832,2481.1903599001234,5042.394423741219,1.6798370697159732
14.0,6215.837608060782,187.82773762759714,2042.2909877333655,359.5708510238834,1256.812717413262,2469.7469510043516,5059.740918668014,1.6788524924861015
15.0,6367.2998317729425,187.6390719972941,2046.6926060877533,372.4454982591665,1287.4377566240616,2534.007349304895,5067.457234254865,1.6777988736135157
16.0,6503.0913878651545,187.24160531658882,2043.069183572953,380.5810441872759,1280.2787556704993,2539.012303197462,5085.75125955344,1.676638052557117
17.0,6552.114279558112,187.2624095210643,2042.0907556038474,370.635654638071,1264.278730128194,2483.5049685795157,5061.270179319935,1.6756088068911814
18.0,6198.54490403946,187.25765654659568,2041.70300562845,360.10871246417906,1228.2372500217703,2464.3095790638977,5049.993844361401,1.67454775730651
19.0,6024.420326347733,186.95890095172268,2045.7554650211794,361.56137112510936,1240.1205515063496,2426.8488219774013,5002.441222443531,1.6734524425775967
20.0,6295.461054183702,186.83174292763377,2047.7799890751585,372.2581500039142,1242.0455276009,2473.142917696552,5005.098471777314,1.6724971434668319
21.0,6124.371584798151,186.92347335202902,2055.528934785943,369.80695970489074,1245.424536371189,2496.98117500163,4991.667534291843,1.6714504409442934
