,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6130.478982476787,189.16868460312443,2041.6370301928748,380.21008231498763,1150.2211399013192,2561.4767359980783,5168.305187677903,1.6933152384628958
1.0,6004.461760957822,189.45113294200166,2043.1789473761778,391.5190099937245,1129.7582593531204,2518.9233711148154,5151.8883997512285,1.6923263585737094
2.0,6188.0889302036485,189.0379542331725,2040.2272847614972,392.85849649079415,1130.1844142699506,2563.0391853953015,5183.459876191134,1.6912198798539506
3.0,6072.274937435363,189.51511538178696,2051.368244399793,390.85845087071635,1122.1713777766831,2530.7134445848346,5208.051009197649,1.6900887280481556
4.0,5999.431459056191,189.50405460563962,2048.2730301355587,396.96996498705136,1104.6131100493021,2501.579045365691,5209.294693214124,1.6892014600568677
5.0,5807.056792658512,189.49441155230565,2053.004716062794,400.28245351905554,1106.4547813647182,2512.29596188396,5177.212420439943,1.6880343652686898
6.0,5677.410097700662,189.26127063615772,2048.977052378611,396.9619834695523,1099.8784682867606,2461.876580500745,5145.9078931888835,1.6868267732450848
7.0,5773.836281106781,189.24155823205308,2053.581800159117,406.9844422899,1100.5482330711443,2419.158567196791,5199.927631519011,1.6857468458476497
8.0,5891.442189771852,189.00873279497904,2047.6054061969176,413.0467495558537,1103.2133940701935,2416.9776024034336,5200.273319060557,1.6846970254969342
9.0,5773.612471097735,189.01384263652977,2054.218946531741,415.76321848341246,1107.5927833833443,2407.6405386608526,5230.138368211173,1.683459852480744
10.0,5834.6765897566565,188.9605451085651,2054.235932061849,418.69550959563827,1109.4188074826309,2413.4507449118446,5218.703699411368,1.6823060046221165
11.0,6102.854086118789,188.9853819972615,2054.5273552928425,428.72461474822614,1117.461968209965,2394.620703792719,5244.599207696003,1.6810578063496164
12.0,5891.771818944635,188.59780330652058,2057.4613137371257,421.34404801241425,1119.1015303499714,2397.443595867289,5208.496387941307,1.679893559823127
13.0,5760.430248042103,188.81332520500095,2058.859658985136,406.4800720458096,1096.2085430564584,2329.580357036233,5201.6865721357735,1.6787769778954231
14.0,5636.641917921213,189.42645435850716,2056.6138864920244,397.1950272418623,1081.9182261509584,2288.2553161202945,5171.330137529593,1.6777402752104276
15.0,5659.988674689495,189.68812228519062,2054.153660327808,403.1886874888301,1072.5991906417814,2324.1730816393097,5186.875514683049,1.6766241019462025
16.0,5510.550266103745,189.94317579715172,2054.8917533479653,399.76555161114146,1084.9774802212037,2317.9894743582263,5170.127759277097,1.675510392090889
17.0,5551.1688373382,189.76872563457746,2059.2251616548588,404.20240667019897,1093.5724031277252,2304.177571257957,5152.302473657394,1.6745899588536044
18.0,5612.022267958322,189.76862757199711,2066.3633740102205,403.3214410830438,1100.0064749099574,2276.6449109363666,5125.014650843596,1.6735944767969364
19.0,5432.92311799169,190.05848080899332,2066.9857836685883,400.90475119546255,1108.753674284444,2287.797087842686,5113.695925242898,1.6725041082094723
20.0,5480.415198653925,190.03010668942738,2065.859555628019,405.9510447476366,1093.0878033558563,2330.0980663275473,5122.663455300827,1.6714338237496935
21.0,5349.793397679692,190.27872559200827,2062.72833220749,396.8936079139888,1083.9763045779316,2303.676832338923,5157.969198333545,1.670302026572199
22.0,5301.820429451543,190.42456831163054,2061.3238658572945,399.00413328897037,1078.9981530725624,2292.897687707672,5142.658571143247,1.6692120872747511
23.0,5500.5683036445325,190.08625028638858,2063.9541600391885,402.65630197958524,1123.4727585382957,2356.6047142514694,5119.760517015631,1.6681195812802099
24.0,5416.343294746022,190.696012444223,2063.182540193128,399.3691083888822,1138.3350413765202,2404.3085204712384,5133.419223603932,1.6669338003218768
25.0,5362.775212711421,191.1075046447921,2066.368903522368,395.1802385284776,1135.8006687920627,2474.88828014386,5143.535962409842,1.6658542126066116
26.0,5398.131659713603,191.03682977587908,2067.587289643874,394.42187444104707,1146.587443677497,2475.8845465155127,5135.655388737083,1.6648868819898768
27.0,5350.567262757059,190.94329782389985,2067.1120926090075,405.31177214548586,1148.3230072145088,2492.5562970106316,5159.091165762507,1.6639553500793547
28.0,5503.334206280405,191.00627369956794,2068.653824929078,407.3936994721023,1142.2205109732813,2596.317039374497,5174.1764901869665,1.6629464835050383
29.0,5309.158648384928,190.91612683718392,2067.8060466005722,402.72320499494396,1144.3732864078213,2592.370463809489,5153.348089026068,1.6620196575038544
30.0,5293.217663936199,190.772397903162,2062.4159918429687,407.3967130117944,1146.4102685661119,2624.6592304323563,5141.5820684762275,1.660925763491381
31.0,5205.626988626674,190.84440587287784,2068.199017876666,400.85107019251615,1140.3165381705749,2562.9476402073396,5117.183501322506,1.659869030667488
32.0,5112.282914927539,191.09416290722896,2070.156922851738,399.92267809799745,1141.3880697110822,2513.8987196274047,5115.259714605458,1.6587279117685108
33.0,4918.120312977638,191.2161613345101,2069.7123906491297,404.18116729530624,1154.774462502282,2540.381986541188,5111.276373084314,1.6575957412067635
34.0,4913.863524377032,191.12661594711778,2071.1004500914255,399.08471499694286,1141.783778506671,2543.6796392095403,5099.958296243466,1.6565494446747764
35.0,5029.0898179094775,191.16694702147754,2072.950507627935,406.52081976944714,1115.47057675228,2500.662997438187,5133.511453464514,1.6555380541305633
36.0,4982.661271314122,190.97049136356426,2075.4712622675142,404.87185029208604,1115.4719119043234,2397.6102197069686,5121.648052330763,1.6546893614384253
37.0,5052.807193459669,191.25511831639656,2077.3372689991843,406.6699465691468,1102.6407240148658,2343.5785267109413,5111.325772442484,1.6535827647402008
38.0,4900.861462396181,191.79250192520948,2085.270037132681,399.64681186154326,1097.3270747794395,2314.974635317766,5102.227503750863,1.6524554348903575
39.0,4847.013717807636,191.65436973754083,2081.774487928159,389.7538218022481,1093.1853084666106,2250.690535922731,5094.354461318119,1.6514687637348398
40.0,4945.893004621283,191.7456537352651,2080.0038741867443,399.3959633386427,1096.37812823732,2171.9439029694463,5108.927330569874,1.6503396688080751
41.0,5064.127780570816,192.0326691042149,2082.328537475579,411.8639128141968,1122.7482634332512,2187.009814042432,5134.325702783373,1.6492821178052222
42.0,5055.950162221666,191.865220657953,2081.5747858316367,412.90244209376857,1121.5968644084853,2185.9690634653057,5125.446196751886,1.648421656749829
43.0,5031.833162265187,191.97724430941102,2080.5447556757395,415.109835448571,1114.9029839575526,2150.9862319535036,5120.790674218915,1.6473446302184291
44.0,4881.250779710755,191.6533172210438,2075.284728154675,416.3694200994505,1092.6895188045808,2133.880348300186,5089.298097451999,1.6463038310445521
45.0,4809.434868376538,191.523593817936,2076.2610530393613,415.30484040788866,1084.093184008658,2157.328366283792,5054.123533786861,1.6454372312863148
46.0,4764.855703424487,191.52309382356026,2083.7521902464955,408.3892528723389,1089.3204965762193,2119.3143144093697,5030.939913342393,1.6443479294148486
47.0,4956.686480732748,191.2443762276712,2080.253209818775,409.3107041288227,1098.7820413944232,2106.109159649678,5047.836184498309,1.6431616231264314
48.0,5159.308794001961,190.8108517929892,2071.9679501496353,411.5618955972554,1105.5516974517186,2139.7131985400156,5117.242470834927,1.642086961290265
49.0,5138.004268411565,191.00014646107783,2071.764078050289,405.6479138065488,1106.8066043883305,2137.093026503462,5113.837573972655,1.6409317870969924
50.0,5011.578525285379,191.30737634320312,2079.538951801311,411.8148786186391,1113.38151365109,2128.4885571847835,5081.967489456841,1.639761898431033
51.0,5162.466645978028,191.47782040884107,2076.1141727619856,416.87340299381117,1114.1839458495847,2204.1138822463686,5102.29619698667,1.6386192044929946
52.0,5138.256985226322,191.2909583809111,2075.2753004991355,416.9221089938406,1116.0503828554629,2180.4810717811065,5059.233619161412,1.6377422213947919
53.0,4987.691618603966,191.6765404412505,2081.164051004242,425.31340198551294,1127.0895640299868,2237.9185270429302,5052.418756357568,1.6366963574566293
54.0,5098.166117820109,191.5309616242898,2082.1386429626787,417.43084055460514,1141.2982384404486,2281.275519231382,5041.24567070991,1.6355921437451182
55.0,5159.277333672874,191.4092314285135,2075.298523796111,417.9727691127691,1150.0518921693679,2289.8664824451475,5042.571241315026,1.634393119140289
56.0,5313.325054445944,191.34108215475004,2074.9146215399337,428.05795364748485,1175.539728776534,2395.328271056916,5037.741389333463,1.6334335658657793
57.0,5324.4674446040335,191.3095572966626,2072.168152559101,423.50966021184985,1188.1449424367586,2432.4671234826724,5040.485857345871,1.6324395422281595
58.0,5346.819755369627,191.67991750202273,2082.7791297424683,429.34112376012905,1196.269465744511,2440.184202460488,5025.856947416552,1.631372287617262
59.0,5443.380361616751,191.8495808172112,2085.0621614062816,434.5746895643527,1182.8757589324925,2490.0715293706676,5000.881298116178,1.6302644613919604
60.0,5775.910097822618,192.19232543014883,2087.366252135514,439.7825224522861,1183.6354478223966,2522.0093772923788,5037.976313338208,1.6291871903240231
61.0,5696.50380865826,192.2944279281757,2086.178219907828,442.9813305652382,1168.0027102836711,2469.457820652358,5042.615205497141,1.628149877144363
62.0,5676.81595710554,192.23496292291844,2084.6540047829594,439.4034646553579,1169.7910996151957,2409.6763396771107,5056.259228941429,1.6270951047230124
63.0,5995.949982574151,192.1740929970954,2088.434073612493,456.9985109905415,1178.9426139253073,2410.8470400710808,5105.224478554815,1.6259994664504998
64.0,6076.24668821223,192.25124089693594,2095.0142029094523,459.3089964175284,1181.886635601558,2444.319084814758,5127.704149179172,1.6248531578251126
65.0,5964.839276310785,192.6224846723294,2095.7868117200505,448.0955072478564,1180.288662921718,2446.100197432952,5107.665120655839,1.6237508252786894
66.0,5940.435487730466,192.95823762730285,2098.1191581448206,443.5976744052947,1178.8500759322271,2472.4121168426036,5147.632386602694,1.6227033256312446
67.0,5960.287166237503,192.7122387850806,2098.661666686702,449.7213546493215,1170.5935512931464,2406.46099090755,5165.9513760828595,1.6214203573487813
68.0,5679.134750178905,193.24268305493845,2104.7391334333624,440.32646500784506,1162.8178500452082,2393.769893409266,5159.336697550329,1.6203985434080344
69.0,5845.617573845688,193.04787909184853,2109.200695584986,447.67101282427024,1158.228011785331,2450.712494979621,5152.036174288192,1.6193490272871616
70.0,5621.032592471515,193.4659032703446,2105.7017232060352,455.95411166658675,1132.744699575668,2402.1796653570145,5150.536951066355,1.6183460899756041
71.0,5629.227325095507,193.89834936031977,2104.8265801563343,439.34576359142005,1134.916082122167,2395.577181030637,5159.501103212803,1.617242932774897
72.0,5845.510428356517,193.93413013579652,2109.4230973944227,444.76398577006023,1145.5197980768212,2349.181471572811,5208.665747468565,1.6161560149948406
73.0,5971.819384823885,193.9883959490202,2113.2735839594534,459.1718987590037,1142.4988491917502,2321.08022724308,5240.7075565471505,1.614982090099647
74.0,5823.709847617739,194.04477664802056,2118.602816269601,453.352509350014,1150.6333657665139,2334.1301866949298,5236.14281453279,1.6139127145534793
75.0,5561.951073471589,194.4327299084888,2120.8544618960004,450.36378494493454,1144.2703770777773,2386.6025388680455,5202.201677888528,1.612933707557824
76.0,5715.768941008822,193.99345892553598,2110.79338180603,446.14457418433216,1138.4031800338412,2389.3768378303675,5260.237358634729,1.6118111802686992
77.0,5660.956196603638,194.1870800314326,2105.40303163739,442.69659890403653,1122.8943326375108,2390.159551880683,5259.267970508172,1.6107378011669424
78.0,5628.665572255616,194.31704095866831,2108.6212306153884,436.9103260918492,1115.737236610152,2360.2115739818214,5284.696290906544,1.6095617438786787
79.0,5731.42691391452,194.24321999735716,2111.19794852138,454.44076682047154,1105.6065574298095,2360.419373662272,5287.853759018221,1.6083743882283892
80.0,5502.14889310089,194.57690819002005,2114.4258536757216,454.7539861395396,1111.0087678235468,2343.0874816072856,5243.511700516547,1.6073240255489096
81.0,5446.07195006668,194.4408667690828,2115.726917741437,448.51110797059806,1141.901237226142,2421.4116890886985,5237.598144622836,1.6062375666448558
82.0,5494.994727309631,194.65304228769355,2120.9977433941326,446.0818804783514,1149.010907794327,2388.978985349152,5276.551189196681,1.60512718918752
83.0,5610.264761028629,194.8082590511184,2121.9172156226473,456.1449124054231,1147.9640821450992,2384.80666364126,5257.630155035049,1.604017981987329
84.0,5403.276207522894,195.205269484753,2118.7699974922502,467.69804053997814,1126.2161160777796,2390.0713399603383,5245.478973875712,1.603126943766379
