,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6491.359260418675,189.56939562266408,2047.8581421034048,390.9525361553486,1135.900075943519,2574.1734268329287,5244.7876250499085,1.6932198832891625
1.0,6482.580591929124,189.19747922126894,2049.4376208994345,388.42479804911073,1138.2980348817428,2592.0934504208813,5183.581395383623,1.6921041696112198
2.0,6560.28860162462,188.87977728197262,2046.546728093584,403.07313370527754,1149.745534199875,2628.1791764310315,5190.324565853669,1.6911137302393038
3.0,6127.796766901202,189.01107921574902,2050.192530815651,383.72319221131556,1142.2637077386896,2633.1907529997047,5155.6344136461785,1.6900161156453624
4.0,6039.17794233938,189.1245783723166,2052.539605864722,376.39214455383365,1148.136787119992,2655.7755938339697,5134.28074143537,1.6890623406486125
5.0,6050.921055069549,188.90096625486646,2053.6354648723345,378.14383836338493,1145.2998912320074,2641.3567999477036,5176.983622241955,1.6880068805023958
6.0,5944.742420858304,189.1157216583731,2064.0198241250528,369.05217625459363,1149.975392010517,2616.7169620584823,5190.343169848471,1.686829839925596
7.0,5732.94703317118,189.41464640915433,2066.146190416339,368.5700275423527,1173.301491408429,2626.4429546193637,5135.003720139583,1.685708254563298
8.0,6003.725316796343,189.68932327831857,2061.2872343316985,384.0772425779086,1178.9034214793921,2675.069362158408,5149.4559988885085,1.6847518210225405
9.0,6166.268288667863,189.934791741721,2060.9295888140346,386.2933163480976,1162.92032397525,2651.481337557583,5186.426873806228,1.6837695868338567
10.0,6289.632859886184,190.16158745450585,2064.4365701798642,382.95845126632577,1179.5408902988004,2762.9438678381703,5206.068950945691,1.6827366390976413
11.0,6579.496240980865,189.95588454855772,2063.2659132112335,394.8068665209878,1187.8451361062755,2836.0816855628973,5235.873318202543,1.6815097653505855
12.0,6559.8379446969,190.15903647132396,2064.3082747614426,396.1180382297621,1184.9690834232078,2777.941639833789,5263.249960186257,1.6805573392220716
13.0,6638.054119081253,190.48718463472176,2070.4470842938226,406.3526298454987,1162.595744877625,2763.2854508006217,5279.954794714862,1.6793407892388592
14.0,6604.128774972125,190.36593789061354,2074.684164757471,408.45280011967674,1145.8507105449537,2745.9769786736756,5258.022826890743,1.678259438968732
15.0,6398.235107362829,190.71299721666847,2073.3604421948303,411.57550948133473,1152.0293040318184,2801.509307752317,5240.554886767758,1.6771488521133902
16.0,6533.446957193036,190.89004585812037,2077.7327007330564,415.48242257316457,1159.0065454906112,2824.5873352479525,5256.712802417484,1.6760938025246541
17.0,6422.911746321276,190.74445633406202,2086.2822071238184,421.11537448137904,1174.3243157068166,2781.8603701300135,5230.955670049005,1.6751340905022851
18.0,6365.656133765786,190.8349999243464,2090.306338510522,409.9351351216609,1178.5248822297613,2759.2660376503363,5199.215708288613,1.674222899909064
19.0,6369.88982254386,190.96745223338075,2091.6260159335275,415.71346255819753,1166.2843285950253,2711.80753755225,5200.367531040093,1.6732227244667908
20.0,6160.163232345296,191.10704513293422,2092.346695637038,415.1232731398485,1171.3903236351046,2741.2391192266623,5197.721034558222,1.671996948497786
21.0,6075.3061605288,191.2927469595764,2092.7285193004996,410.70296641953695,1151.2068375581034,2745.2589855018296,5199.2348838561065,1.6709780383583999
22.0,6075.7696989123115,191.28823872844112,2094.1435417726134,416.7036430518629,1154.2557362537266,2802.994948875613,5234.851549157975,1.6699228954992378
23.0,6074.48815609558,191.31624616778296,2091.352131818202,418.2955397075014,1141.1936031374837,2791.3566522866763,5244.5404331275695,1.6690077173873414
24.0,6117.7038394956935,191.44276760870386,2092.8101100204603,417.73571571426976,1128.605104045778,2753.398478311871,5207.331472719256,1.6679038413760716
25.0,6316.553402159628,191.04402583308118,2083.89809416265,421.8085388362805,1129.175887196826,2797.4348561602947,5266.377818737095,1.6666552985911927
26.0,6552.348256651217,191.16890174238875,2089.4874892307243,424.1116125696431,1121.403237526168,2828.59120202393,5270.733291779973,1.6656500135770596
27.0,6320.285001542066,191.33081941621174,2090.2276308143696,414.1141576459661,1104.622888890114,2790.900628588746,5246.704674050946,1.664582942889937
28.0,6444.01833646324,191.28737271554215,2083.1743872999546,415.92818845109343,1114.908795423462,2827.1360048702154,5269.722505181907,1.6634825173884207
29.0,6545.389319694755,191.40032155396779,2080.4358339116347,417.5859483079918,1100.3985016683273,2766.430504019511,5287.926463342575,1.6624704116726716
30.0,6529.302851374194,191.53732711492796,2086.4743042890764,413.0235416504241,1098.162239050754,2724.3278371890283,5279.877051822786,1.6615003302337639
31.0,6637.2601971903105,191.54851976790377,2084.9297370947215,414.8680276409746,1086.4301303913066,2711.0758653980433,5286.826303089403,1.6604712779564885
32.0,6669.803642450797,191.40080405445215,2081.6125671781515,418.2703486989256,1078.8486172922017,2663.1875397731687,5321.228216840677,1.659331354781666
33.0,6654.979776541124,191.58922523878755,2086.149570628002,420.2660880226765,1090.0206498120122,2668.155843285998,5326.875965607093,1.6582263785101228
34.0,6683.458955151749,191.6191773927865,2086.1243412879135,419.6121577979036,1085.2856762303227,2622.344538951025,5344.077201669905,1.6571077291385348
35.0,6630.439994121886,191.79547059181627,2084.4550637001716,418.9134218515225,1102.8647424859778,2615.2356648643918,5353.653445411365,1.655946338533696
36.0,6610.485357557207,191.71260570744332,2088.850412022427,422.57718145113665,1097.990379719022,2589.0075528899674,5358.8527825902165,1.6549537702367882
37.0,6505.839122326881,191.67937198299063,2091.0019507570278,423.49350469909973,1120.2336713112252,2629.1407610062693,5329.431198574301,1.653953856904428
38.0,6411.204550580383,191.70214077851819,2087.036630733643,416.26508521485533,1123.2270633195449,2654.6094276706463,5297.4940318213485,1.6529392429481744
39.0,6497.576909197182,191.9834982574873,2098.760240185228,416.54956486374346,1147.941232946628,2676.4592806581654,5301.709950781561,1.6518373513736375
40.0,6722.603684228805,192.051538608415,2096.508125754369,419.0193869866689,1159.0459594027968,2671.5484524437884,5320.439208399622,1.650694117008071
41.0,7217.455985960014,191.88489125592696,2094.2697861662027,435.23824505832795,1159.516920122956,2693.108842811524,5368.148803840216,1.6495821542261766
42.0,7657.791031591504,191.57323652540515,2085.8834577997345,439.445514197867,1182.0180855072676,2704.2512665875192,5388.849304794437,1.6485090482333196
