,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6658.718679584671,189.79664984363188,2049.9426832171944,388.4669870471607,1190.067711029357,2537.102252500586,5249.9736352268765,1.6931870592773213
1.0,6605.147122723506,189.6701514896184,2054.841275584855,387.4238373547107,1198.8894208728104,2507.844212537662,5214.812778977287,1.6921700153992787
2.0,6648.60036137831,189.71499251911118,2052.951167160947,390.2483788668387,1201.6972976922718,2484.995268743166,5245.812964819533,1.6911934197584662
3.0,6601.690173556825,190.42331131728668,2061.0822487846376,393.3075595868873,1199.4263857443,2495.2383277576423,5274.6280634308505,1.69014801179926
4.0,6668.773913624231,190.00570330309478,2058.606465469046,399.8237854135666,1183.2138917475954,2408.1717831689793,5271.030647432208,1.689235854353069
5.0,6797.467063467503,190.3600241651653,2065.3046491813543,406.5861820908193,1212.6633167116333,2423.910183633732,5254.6008540489365,1.688075326148547
6.0,6721.8510698432765,190.3986201006416,2064.290473948225,413.64094295472916,1211.382593270841,2468.5714004272186,5239.078879537828,1.687031746525407
7.0,6631.020851557696,190.662059411668,2069.7884715871905,420.77143369062367,1208.2494994779217,2440.2490641880445,5282.356715552151,1.685962587786898
8.0,6364.651871721284,190.76071660634395,2071.264408827644,417.886796596009,1210.4442864184764,2440.2633146814023,5268.012714096587,1.6848323221709969
9.0,6578.195735636526,190.7774757636085,2065.605311574932,429.352984237774,1184.1991060010241,2471.5713873564982,5285.04830809321,1.6836918948270363
10.0,6565.551315863284,190.78657520977535,2069.9521162132355,423.7541076442009,1182.445080729944,2466.9261867112477,5310.674405040812,1.6825952635162127
11.0,6448.758072517955,191.04921310557006,2073.236684943359,418.218064460348,1171.2597386940313,2512.9556214386057,5294.648026424163,1.6815934154132772
12.0,6616.50173330846,191.44791637567866,2077.8297144290987,422.12625212770376,1164.5475018980258,2468.971890822598,5322.324129980529,1.6802414599345945
13.0,6389.700849044781,191.74452108701226,2079.7849781468103,415.6380739601158,1145.071685934351,2459.7636334064337,5293.437506992278,1.6792918320528034
14.0,6431.035742427061,191.24931222692115,2077.1215021001435,420.26637153105503,1153.1682316954036,2518.9699651950436,5307.057468425462,1.6783325028080953
15.0,6442.835090121264,191.0113410955721,2074.7845635827284,416.5549966565767,1154.1618907057211,2492.896019818908,5309.74656925494,1.6772587325701565
16.0,6438.2040631438995,191.60701609360208,2080.839487864744,420.1509512831812,1176.3510924438103,2506.7775500878174,5325.015540216577,1.6760791430766933
17.0,6657.390226376791,191.8105788540505,2081.5395930705004,412.71805793330617,1181.9263998157812,2503.7500240227796,5342.940810336107,1.6750739405137878
18.0,7037.344632084041,191.713299906518,2079.4979364430033,419.65518737313795,1168.7132614766952,2487.353564930793,5412.35475404097,1.6739927172253717
19.0,7048.953643593925,191.47134008581781,2083.0734360134243,420.05872274347513,1175.162710840725,2494.6255605304545,5370.28532328924,1.6730727306194337
20.0,7024.114256417446,191.6353634028504,2085.6450002707443,419.4937215471222,1168.313595754085,2508.3297159243707,5365.203258670041,1.6718255611370856
21.0,6751.258948820804,191.90770040047897,2083.74705617411,413.4845673027659,1134.8882836218293,2475.268886767629,5342.719344179158,1.6707985800599736
22.0,6857.7611062826845,191.9101285029618,2080.608035853167,417.9230946186532,1122.1255811380483,2477.4050027927365,5375.436284696665,1.6697893945899385
23.0,7009.048872952277,192.0271388676115,2088.0501174639376,421.39821802361246,1142.3662612744872,2466.4627650638668,5362.485126720641,1.668819340145155
24.0,6942.098924277821,191.96209780334985,2086.650418997529,424.4757740328688,1145.702038385604,2510.4793846872326,5364.742557183593,1.6677742269604716
25.0,6783.740941572195,191.98585284748253,2086.8679790308215,416.3866494562718,1119.5224900865173,2438.209395053125,5382.108176843497,1.666706452684759
26.0,6947.853194401042,191.78479464748767,2074.436016798584,413.25255020746704,1104.4877999834762,2450.043773394009,5373.911592144875,1.665764034266867
27.0,7059.954501769915,191.5140180283028,2073.3324008231853,418.0391304786593,1081.6884977388856,2425.3118801144874,5381.25791579426,1.6645575681867926
28.0,7319.017603576836,191.72363425897908,2072.865060710941,420.28875648834395,1108.1977542182065,2432.006772553218,5425.085328855741,1.6635238193263793
29.0,7302.287722682946,191.54738590685972,2073.780364767514,416.7317192117701,1104.637952247903,2410.4489302177394,5455.75122285103,1.6624361324310424
30.0,7210.046679470405,191.91917855863298,2081.9752092468525,417.41734607902987,1098.1357003845271,2399.0709301263055,5481.825974877929,1.6615428730505772
31.0,7095.823221210532,192.2143065514438,2086.662788330003,421.6261298549005,1111.364192184413,2394.30413321283,5452.481209543812,1.6605788467243192
32.0,7258.2378291123905,192.2231780141162,2078.2070634294532,418.1927083007936,1115.5660684641798,2399.386220040461,5493.411839631917,1.6595160948590966
33.0,7115.685714332216,192.39041834462085,2085.9454124216686,422.78098255248335,1101.3156337893497,2389.9873521414543,5503.428484774832,1.658352584674386
34.0,7204.602705279477,192.6125611833895,2084.158229604836,435.1094067832465,1109.9746810536815,2398.295773131762,5495.5819721667995,1.6571596931316646
35.0,6942.348670962748,192.77864784327906,2084.8956341167127,422.36875332520833,1100.6151005809263,2388.958611334807,5448.287186002055,1.6561003042510885
36.0,6713.22942503379,192.75697712116565,2079.707397163553,414.8912200182924,1110.1755068655907,2426.4109544640182,5418.056992330806,1.65505690454588
37.0,6559.0193914190095,192.39336997285645,2086.4405669791317,420.0613524395181,1113.9202717178355,2430.314703825015,5392.045231721141,1.6542781945558838
38.0,6665.452820040239,192.43833762975302,2092.3761536199054,420.92403279691786,1099.595328562987,2434.206625650629,5406.472467866833,1.653207181062662
39.0,6863.386438445542,192.09692798057006,2086.544434511478,430.2385044803662,1113.0273676320535,2485.521773034897,5417.439001671102,1.6522744730074503
40.0,7121.520929338948,192.0492494619094,2083.997087331156,434.33677468118725,1120.2367032920365,2491.121598604434,5458.700505040859,1.6510629015578786
41.0,7148.703011111197,191.8842528345691,2078.5683145470625,442.89339863000674,1107.2714293872223,2427.98000297794,5478.6533698310295,1.6499740579922508
42.0,7189.55642151632,191.8699826214141,2079.455769918969,439.6190589733579,1120.862107865204,2423.2192051461852,5470.630386178534,1.6489071291334503
43.0,7399.205686283541,191.98355446159664,2078.520314340354,447.919051572031,1135.0615431915141,2442.0632774554456,5480.881611454558,1.6478971611799993
44.0,7221.653077444297,191.8067923921083,2078.639363533765,442.54697007986783,1129.6418714152173,2479.8215477358167,5470.653893089666,1.647041585873516
45.0,7154.027497550614,191.94468227757585,2081.7252297737673,439.204563878688,1121.3104553037892,2481.0741832200965,5454.904662241113,1.646079861401542
46.0,7078.2727378254685,191.9197182075538,2083.2136750433747,434.7978858872919,1118.5159234760124,2495.350556104925,5408.565057663011,1.6450305965916476
47.0,7059.95007035257,191.82600572015244,2088.097959792729,431.7450893857989,1100.58683734215,2532.141132307236,5386.9737465956905,1.6440764226706865
48.0,6913.114303964658,191.9585730544458,2091.4580852656504,433.15844837236233,1088.6398102334822,2578.8367518187715,5384.094056349482,1.6430202364578625
49.0,6874.592084582415,191.8079928428653,2085.3979243090293,427.38240161757466,1061.6710933303573,2546.6028503934963,5397.6099518388455,1.6420681838677251
50.0,6855.266726397367,191.65567253763786,2077.1904917116344,423.35008521531336,1053.7852469193106,2508.360643203941,5396.748533461147,1.6410983230252196
51.0,6911.417735291446,191.67747175648225,2076.19121704372,419.02329764861776,1065.5055838497303,2608.516142909236,5396.22712379917,1.6400399310160114
52.0,6776.143885880679,192.004140063027,2074.376027593507,422.2993069334325,1071.0627128359338,2594.4306708648205,5394.878807841277,1.639077072795767
53.0,6745.155078895647,191.66348288635672,2069.3292478780736,422.8134678643601,1051.5987059749245,2632.62262798444,5398.436866765856,1.638150950935537
54.0,6913.521777748798,191.49127286356116,2073.30212869057,426.6245657419266,1056.3088110613446,2660.9395544291406,5464.57130111864,1.6371646819019787
55.0,7066.896709420313,191.25850869747313,2066.895394150582,433.7856184247169,1053.568764348342,2687.01548101821,5466.54852765289,1.6360767113354127
56.0,6648.797417743716,191.36582717617497,2065.79260075517,415.80365928059126,1041.7341171304754,2642.9231590951094,5427.597107431869,1.6350220932512616
57.0,6448.38105968997,191.27410166427265,2070.5939524139444,400.7490920004892,1027.4895140251501,2618.282389346418,5452.448148209134,1.6338511229939803
58.0,6492.164663134304,191.10402061699105,2073.4035875563072,405.9600434992352,1021.6331294604944,2631.1675101988844,5461.069577144803,1.6328923798449806
59.0,6601.357556621673,191.2126996978642,2078.2420436359575,419.723666029297,1028.4438795201931,2607.3131809290785,5453.902026372554,1.6317745209803198
60.0,6764.696903572141,191.21001911119137,2074.4443173738705,428.49871440190344,1043.0345626489022,2595.589393806946,5443.899550944891,1.630780805044245
61.0,6759.6654518448795,190.93463142045627,2068.2735659448,420.22830034293577,1071.5650837703984,2587.255041144329,5444.0421633998085,1.629510821470675
62.0,6729.081361375903,191.03350037240534,2066.4216930046778,416.9493842878828,1073.171558514977,2508.6489811023016,5445.653801977157,1.6283468687825107
63.0,6548.226266404844,190.8354057192305,2070.932138161754,413.74335092113427,1085.9584571864045,2560.171222544592,5434.333504447692,1.6273166064693114
64.0,6724.034342634039,190.81913323822903,2073.7327869476153,414.05684543624903,1107.928281263931,2508.489828227221,5482.173883693564,1.626185395151748
65.0,6739.380960704818,190.87800546309128,2077.7255064255514,423.4922304143783,1108.787008216091,2514.818737062455,5468.907320983119,1.6253039611252134
66.0,6855.508765400857,190.3020025967568,2069.3850071862157,423.4615948748209,1129.4988685140654,2549.2859711454616,5446.304309003399,1.6242716056519844
67.0,6803.566455338375,190.48230045213865,2074.59235294667,418.430375086936,1113.0867375677587,2505.7914925337304,5419.701251134425,1.6231817720111865
68.0,7094.011752175464,190.80026636185036,2077.967884355414,419.1444622871211,1120.1957652545454,2521.4346856368616,5504.484401750724,1.621891954645088
69.0,6920.761348243191,190.65839867128864,2077.185333266239,406.6558261213661,1115.0561671864007,2545.188574491887,5499.736585176188,1.6209189219277196
70.0,6701.511823202382,190.60701245295047,2077.0763960665727,399.49507314539727,1102.2147535594818,2523.8891745514497,5480.523932070489,1.6200681785794167
71.0,6905.047530053466,190.40879853687946,2075.101005215552,404.9600602445692,1091.192920769608,2553.7085161180353,5470.764496934974,1.6191949490034327
72.0,6789.15590653315,190.37080398578166,2077.9920669227636,405.84317540911275,1088.5143861175184,2512.668505637109,5510.270065525658,1.6181132326008842
73.0,6982.887829005452,189.9279650428371,2073.0387519306896,406.832221822539,1078.4117940255455,2539.1956938167623,5522.364695789887,1.617049377117224
74.0,6805.038521305002,189.79274879570207,2071.318000795664,394.8216741955392,1103.772228092524,2514.232022979592,5488.285069185513,1.6160795182964975
75.0,6975.636034836784,189.3515587643161,2062.882425847951,389.6807993689389,1111.0824619534687,2486.4605322500447,5484.573807330699,1.6152018486991442
76.0,6681.663500945616,189.1237566328673,2056.337402997954,384.81174390220565,1093.9729655488661,2540.4410635368604,5450.672833915572,1.6143306319528419
77.0,6454.795982179962,189.27143385905558,2053.6534645520223,377.74719455823083,1100.6711798207355,2542.5344166116756,5444.788491928602,1.6133820427456527
78.0,6248.900484808979,188.81088783922473,2048.4544186260546,364.15042812909184,1096.348785270646,2545.389691400566,5423.865693142772,1.6124079134367961
