,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6171.1342985614965,189.7137228105103,2054.8680965245544,378.9106357639299,1147.5326234762122,2576.8571139700207,5209.44258109818,1.6933444124999997
1.0,6031.770537401271,190.10536771966423,2060.796299309333,380.66664587247857,1136.0461823750202,2554.552048863382,5188.014764407335,1.6923373070266374
2.0,5853.63653710202,190.321170892093,2065.025238540917,385.711886064328,1138.3422690066895,2585.6157168872196,5195.436485185261,1.6913697070079965
3.0,5788.6021944129525,190.5988986293129,2068.1625529018156,381.77071651418623,1119.4392930103365,2589.095097560329,5202.945222421315,1.690192765751612
4.0,5722.255730857536,190.65370580208182,2069.889903602949,388.3149170619422,1128.4278855779157,2540.0627625688417,5203.832801985179,1.6890011074165956
5.0,5576.548165091632,190.83545719421446,2064.449507652388,381.18888423852167,1126.5737835760258,2543.5181757642854,5195.735425532911,1.6879996428550055
6.0,5655.197176384629,191.1048253003767,2066.8518805348913,382.3778456018219,1145.2050643796013,2566.3617353414247,5218.868543703095,1.6869045871722212
7.0,5721.771360511603,190.59573026158796,2064.0204564563173,377.22941634043053,1155.93476143224,2631.8615428253106,5228.306212486466,1.6856795276563743
8.0,5742.367629777043,190.33668375103187,2069.398312771709,381.1934368235692,1166.8697530917646,2661.3652044055975,5237.2530982452845,1.6847100526359278
9.0,5637.519337922347,190.78832672791117,2068.7881624378615,387.75580421256166,1156.2649167126237,2681.9642837685824,5225.831977863431,1.6835964913221446
10.0,5698.032070401786,190.84911742833637,2073.644382613829,384.3474987722573,1160.7120122575207,2660.8341750848476,5242.342310936626,1.682496826598006
11.0,5677.671138861039,190.73605968670333,2073.3811026605554,381.57833972132056,1169.2686022682951,2636.438161445271,5218.964064030054,1.6814732083135524
12.0,5648.711689253422,190.68419748660986,2072.6901396413546,379.5278648943265,1157.0724265312135,2595.922718513715,5225.174268331984,1.680488439444113
13.0,5730.525097740909,190.38189895634105,2067.268215521344,388.16875931088066,1173.6028601913563,2611.85428027617,5218.031665541867,1.6794586290980604
14.0,5769.904369879797,190.58922419363446,2071.372745703767,398.34415444960086,1175.1933683450538,2697.8871404550223,5218.453862271341,1.6782772796250347
15.0,5872.536105775933,190.67770710832292,2075.5710489890207,402.6555707010616,1175.7261364224637,2695.295598686652,5227.04797878558,1.6771265949179524
16.0,5720.354707845463,190.60436766931065,2070.0924011733414,401.7999638233837,1160.0653139362917,2739.375953292727,5224.95008217954,1.676064909885166
17.0,5977.414801974219,190.66971524568382,2069.682547642919,400.35801264562963,1160.3422232087905,2701.9389452875816,5248.9129907257675,1.67501420731632
18.0,5877.54059078652,190.9511962530302,2075.224638649033,403.95440682584535,1161.9622647900246,2679.478275184192,5258.072693100416,1.6739098930715937
19.0,5796.634875677655,190.74606235979925,2074.8785883800815,396.74831141754,1177.3536300627397,2657.071565441879,5275.927697307205,1.6728022868360417
20.0,6008.524039012,190.52824736786565,2075.745467088098,400.52130003724363,1190.0574929587149,2673.284611757606,5261.112357894916,1.6717826358021761
21.0,5893.509601411922,190.7097725395691,2076.336462513248,390.40401609249074,1182.2267971580386,2671.608607063743,5268.342952237905,1.670685840215672
22.0,5842.027066601328,190.74040349557185,2075.259713903354,382.8353600310031,1181.5995220982913,2673.251016021347,5269.404025383996,1.6697019993854745
23.0,5746.318664607287,190.85689804658406,2074.3160793390884,386.20985531626025,1182.098043073904,2758.005754689208,5317.254510865251,1.6687358446854477
24.0,5577.726500149222,190.90117009526736,2080.4689708768565,384.4463716102986,1187.5281079126344,2742.0144527148927,5332.235672418717,1.6677571397980913
25.0,5657.6599998372485,191.1301807931013,2081.513687818376,389.10611979888813,1165.085218725493,2746.955161791788,5370.93671555689,1.6666239030541117
26.0,5730.090350014219,191.4662882912645,2079.544708278365,401.4663865681589,1177.4290209056894,2794.2293392999113,5393.048359961234,1.6654617047329616
27.0,5935.81611502264,191.36811524184185,2076.835406952739,404.3554248138111,1168.1555787573648,2800.914963879424,5389.763870446945,1.6644987119717383
28.0,5711.929306928266,191.81987113635438,2082.0024854119483,399.2588693410069,1178.5207171620978,2801.0521456477964,5381.329174127495,1.6633580636633352
29.0,5674.538630414604,192.03873936132445,2085.2433454567376,388.3828901612109,1189.1760147042044,2781.4707842804733,5374.525509302286,1.6623257008990988
30.0,5756.529331403617,191.9377827576351,2082.680677464723,391.2283896028237,1209.013865135508,2760.147771889698,5369.11883138196,1.6612552874352073
31.0,6033.154760671404,191.853560807875,2088.197593727528,400.9103673778285,1220.4220354250967,2766.837372898796,5360.087234983928,1.660423714153823
32.0,6116.198685332351,191.8507878786434,2092.171177647085,406.8667083957132,1237.266770997669,2834.3461270036714,5365.792385572139,1.6595453079031293
33.0,6243.798000171096,192.1153915972226,2093.008942710861,402.98684245699025,1233.9977904226819,2822.014871053885,5402.585880212015,1.6584059098661035
34.0,6300.301997913376,192.36067360535583,2088.643530895258,405.9222962293561,1233.191487821958,2849.975458620184,5412.388976089761,1.6572519282378582
35.0,6269.9184258099585,192.55079513666357,2088.8668410952114,407.9465294605665,1229.657693503355,2800.6364342712423,5438.240042217489,1.6561673325559791
36.0,6183.2509816358925,192.32021292777125,2088.8822958085943,402.9288148222719,1221.4301994241755,2721.7314863610745,5422.102726282056,1.6550663677938742
37.0,6135.26079003134,192.36973133902353,2086.0169064581814,401.49341775716886,1235.1385978003354,2775.811171789827,5404.008716216976,1.653924326885564
38.0,5948.507266179463,192.1804523908442,2088.220855508434,398.0425457054182,1256.7651853664586,2809.5646677345617,5380.960567968992,1.6526762334731002
39.0,6159.925638318639,191.80505686918602,2090.6054242706905,398.3481665985032,1278.4525501379105,2869.1632322335176,5397.05684979505,1.6516640356215282
40.0,5857.955497138105,192.05900367415342,2095.4133453359004,395.8565858065963,1286.381376130636,2836.664854541449,5370.221432973772,1.650537706810288
41.0,5836.2560501448015,192.0919849201757,2097.5427870875105,394.2487196648073,1296.0705414405877,2919.952362000964,5387.426800871384,1.649555770338154
42.0,5686.179500400317,191.95227410376643,2093.9440867170742,392.1419946909922,1288.450584560037,2900.4557184426803,5388.654251841674,1.6483509842460842
43.0,5691.466459980698,191.72534626409106,2087.8217879389927,392.11662826071006,1285.7210102338308,2850.9646121394176,5398.86864300784,1.6473162032636697
