,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6290.628965988235,189.6949610521353,2048.544518443952,386.2427512477316,1154.8283381795916,2543.898657656718,5179.924736864487,1.693316976567114
1.0,6148.653516920548,189.6765591467768,2051.8197951659226,390.53538386949157,1165.0292887937376,2565.887163056378,5168.817322509989,1.6922516486652601
2.0,5854.366376640184,189.79179623375651,2057.91569921013,382.48822676052725,1167.7251144930497,2655.3203338235458,5153.169114423302,1.691195603399614
3.0,6055.624901644044,189.94713565843907,2060.163034864744,382.7556138178774,1168.242116147422,2641.5006541380035,5200.28300390297,1.6900362422257216
4.0,6011.142487175642,190.09148440926626,2057.932814031471,382.3570075048171,1157.2508521214997,2656.0771272612096,5207.126465210353,1.6890023563843395
5.0,6264.093016985038,189.86489747553523,2055.238552337051,386.63115889220217,1170.5241073745592,2736.077066442536,5225.38288247697,1.6879979104791634
6.0,6104.32926780773,189.9192029826611,2061.432010963502,378.94397716848334,1172.6512722193322,2762.9301210011226,5214.322914887664,1.6869715833035963
7.0,5816.0180282027795,190.43007105538356,2064.5818637803,371.4710427624583,1167.8595650506916,2747.4263913862073,5158.835260145002,1.6858626442765876
8.0,5696.782832024121,190.58062927742392,2066.117576357286,370.8666111410625,1156.908563740859,2682.7110879128318,5137.337914833035,1.684915684574918
9.0,5660.940881132858,190.60676077555672,2071.970587801826,369.80389848364473,1170.6299179055586,2723.133557172136,5138.782400893724,1.6837440715183734
10.0,5724.268355211426,190.51753905149772,2073.7915134016935,380.2423183747771,1194.034972484587,2676.4883400984404,5187.520842994243,1.6827129360452342
11.0,5504.340732809271,190.5938223443986,2076.20358732597,366.2367820354113,1180.8487010461924,2654.301065057801,5163.860321136449,1.6817711945642517
12.0,5434.985528676512,190.57517188320617,2072.800837001878,358.48228856771783,1174.648007299026,2632.3807880461527,5149.389028628583,1.6807795600796864
13.0,5598.934857563484,190.3227054814256,2071.977229088802,366.6942990156938,1187.8386919613843,2664.042195050104,5173.7958452732855,1.6797840220485538
14.0,5464.541636296732,190.69269286651786,2072.3574610666155,375.53637097125227,1189.8583895986815,2680.414940394927,5197.812795336046,1.6785996059311659
15.0,5294.667824406537,190.38646758070652,2076.992878690252,362.66638083015835,1184.9481717473673,2703.9099180401913,5212.108192420517,1.6775318125864789
16.0,5450.935662941285,190.43078883435092,2084.3186760965928,367.79778973290087,1185.161891355044,2682.1034253912794,5242.425935213927,1.6764690183744217
