,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6215.254539471296,189.20955813675704,2042.7272974749162,372.76100225238264,1130.2703178694062,2512.2127718918314,5177.956556152278,1.6932788784063075
1.0,6371.450425714962,189.0496587635185,2048.031792997138,371.77879263549397,1137.2153112286514,2487.2979733046373,5202.8611916376785,1.6922515825968218
2.0,6447.251209457626,189.63211890548416,2059.0627555328224,373.31800826614335,1121.3510102197888,2458.480149649432,5224.399709354789,1.6909679056648197
3.0,6772.555713118932,189.21499513999072,2050.2570235205403,378.80222675766163,1114.5053393522703,2466.55825388826,5213.798723566318,1.689985538794253
4.0,6522.701521548846,189.39143929319962,2063.3914341511822,383.1142918507368,1116.502242613042,2505.463839599722,5193.979126309738,1.6890440821554393
5.0,6330.158078175972,189.28231786316857,2062.586954787698,372.7754618866345,1111.4662759639325,2433.807626613597,5191.631547536574,1.6878874992380115
6.0,6364.038811700923,189.79269362479366,2061.5740657586116,378.2848397123166,1106.645034713226,2474.080298138493,5182.767922497938,1.686771385549403
7.0,6408.164099228727,189.88546404575604,2063.951596706286,376.07073615336174,1094.8901468502722,2459.510817816738,5212.916883271779,1.6857100299905396
8.0,6412.246584237722,190.15633554549353,2068.291079268355,380.723753506188,1090.5208526188355,2474.798457308476,5228.201336450165,1.6845426855691044
9.0,6391.122357469736,189.9166872615432,2073.310328225582,378.74404695108035,1082.1282962554326,2500.778813247554,5205.0735456306975,1.683607778075882
10.0,6460.901713664053,190.04213004161008,2070.7348288572844,380.8867286859716,1073.8206059084823,2562.3513297202835,5218.547537857106,1.682446830994846
11.0,6404.190302664259,190.1753430542348,2067.8143962675495,393.36242949063046,1082.91199655768,2574.6858660576295,5210.546335809085,1.6815140599463447
12.0,6500.376727911118,189.83667165243935,2067.1651642814336,389.8676306972067,1101.0010577792582,2621.1083622636106,5205.2234962598795,1.680440988710809
13.0,6654.368274257405,189.74312395179928,2064.291125573085,385.0605326596707,1124.2361546251232,2589.5070624609916,5218.071834571563,1.6792211889299602
14.0,6746.855068042589,189.48226132886478,2069.585836076751,376.7049145122307,1120.0918291216624,2618.2285430417855,5214.679169891403,1.6781944280558585
15.0,6613.467153942751,189.4876582973057,2075.913015661155,376.4680511960648,1127.4138468331803,2598.5488402540072,5157.412362558727,1.6769824204744865
16.0,6814.773555360045,189.3685329774524,2073.642140634751,376.3055043616525,1139.3609250764202,2620.7288641241284,5158.1603342389435,1.6760549951744337
17.0,6944.6101425584975,189.4619775476597,2074.6538009029487,382.4519492396785,1175.3013070292527,2701.4499291211996,5167.888134870356,1.67510248256613
18.0,6991.359133618677,189.53143060233174,2071.5214719057403,387.0648921621378,1169.594655637979,2722.700143280061,5143.47180341992,1.67389797361992
19.0,6950.245925842872,189.4598686021092,2068.419571193981,384.5973091027974,1177.0273451119526,2768.0333732273834,5128.641674161451,1.6728699386220844
20.0,7000.985164672735,189.52070011761094,2062.3829481573553,395.2421582323562,1152.6378077277882,2799.944021652326,5143.329491120427,1.6720443431282654
21.0,6916.769412217847,189.71571157543204,2058.215877455208,397.06350767110746,1151.279884840163,2834.4849196681967,5146.084676742749,1.670962474511939
22.0,6839.64425853881,189.7215284943075,2061.234254470965,388.2396738142018,1152.5457013632108,2849.386505158708,5118.610192924876,1.6699243908142127
23.0,6599.0587023107855,189.99949387093895,2060.5621109819945,385.10341853327805,1150.0064671312864,2932.931618400247,5118.456762056978,1.6688287645015711
24.0,6799.413296066503,190.1085463462693,2064.6598804760188,386.8542243277014,1175.1969190485809,3061.404320736928,5087.541050275738,1.6676302641408192
25.0,6772.184841282337,190.52594299708994,2066.68472739538,382.6801480609716,1175.860908590653,3073.1799551895383,5117.096344920369,1.666724326665003
26.0,6680.3703168396005,190.78914453534193,2061.1832869539326,381.16077644270905,1162.9210299890324,3067.524960766234,5079.6928283557745,1.6656512090665438
27.0,6560.547600189527,190.90336471710714,2067.63968166636,375.6880172757103,1168.3341155342748,3005.301776986217,5075.733267845193,1.664526906207493
28.0,6537.449332656094,191.0753062773517,2069.6538191396244,369.6717373949756,1170.848825714602,3041.9141570575207,5066.861107113897,1.6636012516637286
29.0,6390.779649871253,190.93508981054893,2068.657420846609,359.3232868730944,1161.357920355701,3056.4175664026725,5051.045633660874,1.662580501136261
30.0,6242.9857363964675,190.6531597673274,2062.946671917275,353.8978782043809,1139.5655824326873,3044.532284690382,5029.559882801826,1.6614752035732039
31.0,6210.771624242413,190.9350585966182,2073.4664241502296,351.52591727935715,1156.1639399683465,3085.79187025732,5023.0956606803065,1.6604301971313271
32.0,6283.974266600102,190.64726793673577,2069.6920216228373,352.6020691778857,1148.5256798423532,3075.940209521081,5004.942725081733,1.6594048343261254
33.0,6184.823727583036,190.35574224188252,2067.7826198731645,343.1881690999703,1155.6752353439574,3062.153738986695,4993.9612373756645,1.6583006942721545
