,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6317.033813561443,189.55681550834973,2046.6431212314183,385.21356298883063,1141.1323307295552,2534.7465550116144,5201.2699689110195,1.6933299243286994
1.0,6637.009715099824,189.03866297259407,2039.9327272455566,387.3125121488271,1154.249788265309,2566.061313895641,5213.706409240318,1.6924876253332068
2.0,6640.461348654501,189.36110631519898,2046.0866268739362,387.2558690568862,1136.3790982925038,2544.073225053416,5249.265954672499,1.6914996313542643
3.0,6343.271570976177,189.35799188747973,2049.462491081649,392.60426407856477,1137.7652914200396,2542.6177645414923,5216.646286998301,1.690435440010671
4.0,6478.210760570433,189.1662626496663,2048.9513768194115,395.755492123617,1144.97565726822,2557.1529343169896,5218.4278260433275,1.6894477721694159
5.0,6532.265986411217,189.188188180252,2047.0240488694312,402.6457838443357,1134.0268083424749,2517.350031455919,5243.168438682739,1.6884537437996257
6.0,6511.756403200642,189.21299062762878,2050.2364826545386,411.80591393167487,1147.3630208968943,2559.461083362279,5231.012871810419,1.687471715761587
7.0,6553.051486129962,188.80695497648327,2047.5308667350473,414.16414343501077,1142.2623172200158,2495.815772890466,5220.358474944306,1.686485522985319
8.0,6501.952748048788,188.7650625228359,2043.9298270366287,405.05207831411406,1122.4415965877745,2480.9254666466672,5217.764626000873,1.685499393242889
9.0,6569.276518801319,188.72127592399823,2045.3964944979393,405.11229269328044,1115.0768649008392,2403.8244128095102,5243.224108073003,1.684397446019156
10.0,6462.081467266789,188.1755010884831,2042.3752380289668,404.5891681771923,1133.9006390369354,2427.8285441646117,5192.683984496566,1.6834044461087605
11.0,6491.622545920865,187.9621747237632,2037.2912600710051,407.4012646436458,1124.220960546664,2434.5139867499342,5242.857617837547,1.6821782897793534
12.0,6274.5734868163245,187.89458886491613,2045.3945911651338,393.23705596015634,1141.4199306323462,2454.293475883372,5216.524164593994,1.68115049245344
13.0,6213.711852295894,188.18543553431903,2049.5168065748635,397.2346517161549,1153.0620476169609,2419.7657882299436,5216.792753348825,1.6801931725091186
14.0,6497.001785765793,187.78327805757624,2048.198196592339,403.60441735982266,1162.0219352607905,2417.47408631835,5262.053318965553,1.6791379206036485
15.0,6456.183442243954,187.89677066666945,2056.3849343226525,400.1625357955801,1153.9470080939993,2457.8572172091453,5244.35449710138,1.6782110340794736
16.0,6514.391424756223,187.57703011817324,2064.5744631221496,403.30844219431776,1172.9051079751252,2487.9534490491583,5264.7323654319325,1.677163517653453
17.0,6690.202875807023,187.56461427497823,2061.7356080233953,413.77311201911533,1162.4410122135712,2478.607727200627,5266.102479021123,1.676100939872684
18.0,6785.117438025735,187.95992815731776,2073.639324905614,418.1389931848621,1169.1942982432074,2508.999469812652,5252.914938597705,1.6749927283171566
19.0,6726.189166283461,187.87652536634633,2077.264149489075,415.7209426815966,1155.0678284282026,2562.7100953351387,5246.652382176872,1.6739928950635135
20.0,6748.690745207257,188.0862575815335,2078.6352258243332,421.54796341365306,1167.6368758201393,2553.99380224493,5279.040070017197,1.6728859271275165
21.0,6851.563807486195,187.9453344343738,2074.948450097883,420.13555760383946,1171.5061718548736,2571.3809254244115,5304.4194698895835,1.6717981082534403
22.0,6980.734706713247,188.066408020474,2074.6889134709118,422.5377791930061,1179.0962440037144,2586.333588061815,5352.067456700846,1.6706363892785747
23.0,6766.971561727089,188.21527470217634,2077.4989028827836,414.90996754270986,1173.907716306457,2597.1053029544396,5337.342138852315,1.6693464948922159
24.0,6731.897835045468,188.16560834305565,2083.7081413635824,429.7112079077768,1155.1941715645473,2528.7078119399125,5320.025095936925,1.6682212685941649
25.0,6744.034035966005,188.69270672141184,2082.18766457868,431.3187666453853,1150.773963840752,2529.09006054561,5337.351833229694,1.6671274916333618
26.0,6674.644111227452,188.376346632436,2083.587605848085,428.677624644184,1130.3296866491871,2497.8065552612156,5314.823310178236,1.6661513922274238
27.0,6296.211078771949,188.51410986469023,2087.46488646746,413.18630454535133,1120.9564777655653,2467.9399067081054,5240.441216697299,1.665035548477998
28.0,6295.010652501787,188.3347249495341,2082.6188035125565,406.45988155222864,1113.3504032699943,2464.7724612168863,5255.077820463184,1.6639736356642418
29.0,6283.902756698689,188.75115689379257,2084.455974701684,407.2740505584701,1101.7089869728409,2556.7833847838974,5286.896195340839,1.662953027947753
30.0,6464.259961014467,188.28662460326302,2076.369605630817,409.6174108884945,1113.3972391313682,2613.7155843774467,5286.4874061816,1.6618019029451836
31.0,6433.002666760887,188.32765178584162,2084.3061597040883,404.2048881122059,1102.2326815169363,2530.7615421535615,5305.20866473089,1.661017272985974
32.0,6143.675099647617,188.50807672825547,2081.748678608296,395.449528530656,1091.0967681721488,2524.371116721564,5288.442182724239,1.6600589008192257
33.0,5998.733610559839,188.31372391975037,2079.334683715371,387.86424651574674,1064.08083338583,2537.4323184454997,5313.121692393714,1.6589229906886804
