,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6475.036082739561,189.61421175063197,2052.561122812291,397.11478261808026,1169.5243710612874,2584.095478398166,5208.574500173158,1.693106174398939
1.0,6433.041205520338,190.07657405849952,2052.7751992411645,392.14441041659626,1177.533797024763,2599.937477870978,5231.179930181815,1.6919641917696335
2.0,6365.726943427528,189.99378545451506,2055.825265919391,384.8735057997822,1157.6029498545324,2586.2587440700963,5252.586055279989,1.6910039436663895
3.0,6298.355104496895,190.2510452175696,2053.5239896198,385.1067114745543,1139.9414008564481,2568.8200718042185,5233.360603461589,1.690033054219857
4.0,5924.088740133012,190.4982273056756,2058.938643581163,372.66360657878784,1113.2383035049847,2494.7239419638477,5212.293310871023,1.6889434612739316
5.0,5804.233752081157,191.02197354818114,2064.3480797121156,377.15975794920206,1098.9308688850565,2505.187835616092,5215.8601173034085,1.687792588953321
6.0,5780.924233909471,190.89848860243836,2060.2144649911397,379.1870879823109,1091.8189428466562,2473.2563571696583,5178.836528300474,1.6869372816735608
7.0,5717.017185136191,191.17026516899685,2059.9084646190804,371.0186834820785,1069.8035535579265,2435.114050783054,5202.522756152583,1.6859128819774878
8.0,5902.610819360246,191.19987439970723,2054.807357710788,391.6541253169082,1074.0220220878787,2465.8164857333895,5198.149804385776,1.6849165796376464
9.0,6037.9156629606205,191.17012741676032,2051.3343230212695,391.7744770442615,1072.8816115828201,2462.2257372984614,5238.152398272724,1.6838427135808542
10.0,5900.64757477104,191.19025355936205,2045.0151578354378,384.1637879587509,1070.230720663423,2462.076456510035,5234.639994588041,1.6826550917780156
11.0,6032.271287540205,190.99238389394955,2045.711605742125,381.078981300327,1094.4867261821128,2448.9922135290353,5236.903450566969,1.681655851500282
12.0,6098.803478550572,190.87876101434372,2050.3363675176824,384.83783626582976,1081.7568950231564,2447.993028974308,5243.557124690089,1.6806190230680866
13.0,6060.933325517993,191.15235606661648,2056.128336719287,387.22491344037786,1070.39224045868,2389.31378684345,5223.868405495597,1.6793731915224317
14.0,6042.834424339428,191.02305885709745,2050.1462808918036,380.31317665517224,1085.4649665311422,2395.0444149534233,5207.195416960118,1.67853734994929
15.0,6446.323196196802,190.91888098917337,2051.8746853740845,395.8107949030518,1078.402628183182,2389.4660453340734,5254.45374420212,1.6775119818969348
16.0,6466.690210875542,191.32690904604087,2056.7891266131724,397.3065557342809,1090.835673740863,2381.034052127305,5269.083536666362,1.6764786232632058
17.0,6372.082523766055,191.19867356477948,2056.6486974148957,393.49765982607335,1109.7505812809732,2410.621144501447,5246.557396471204,1.675487983499697
18.0,6611.490887924782,190.8423504325321,2055.2417532032196,397.99020181374874,1126.4588380294647,2430.210186381046,5255.299377083638,1.6744443957298836
19.0,6498.126138338226,191.4476341245641,2064.3111746769564,396.1242569044126,1129.500525245068,2477.0770440520378,5228.189700126941,1.67338458365056
20.0,6528.333745830428,191.8165798723531,2062.2777227135966,398.7866018211053,1157.0738568797976,2457.162953270263,5234.957729693919,1.6724052936110723
21.0,6450.683775040131,191.80960740628703,2063.631113766088,395.3695964131101,1149.4675042023766,2477.7901112699087,5256.28966666157,1.6712470640595884
22.0,6562.748309900336,191.62210152778638,2064.1405875693854,392.04871981852915,1152.3158102340763,2483.600445515088,5254.462775208995,1.6699773711682586
23.0,6636.153081940841,191.57622500019448,2061.1601539907792,390.957028424948,1145.1482650589958,2501.7897286664866,5226.347558738832,1.669001297101206
24.0,6511.097389805487,191.79531813349834,2057.8704238924106,379.9973898998748,1142.3326166416095,2462.8805711203368,5234.806607500712,1.6677992770116574
25.0,6350.559800022302,191.95120003785118,2058.6136202546713,366.2116875465178,1134.9510594889148,2422.674197605224,5253.201253634026,1.6667383593210625
26.0,6345.057686430797,192.17430759638125,2063.320438658887,374.31168266139355,1139.0017847635706,2394.2183379294324,5244.170784954178,1.6656841630230992
27.0,6574.3550891172445,192.12787843704783,2070.3093412998282,379.6513392285731,1159.0525850896613,2413.6817650488815,5267.603522062483,1.664558066040087
28.0,6460.032202123439,192.23827262425127,2072.626907596346,379.5560233124817,1175.0126817047978,2438.6604941740343,5259.820595884114,1.6636493346018155
29.0,6521.370602029841,192.1651922467089,2078.466582212675,380.0128685710859,1193.009756767884,2429.9347928357424,5262.257465914663,1.662437315715287
30.0,6260.50169969849,192.3013355269039,2075.32887923459,378.3320663046336,1164.629114822187,2375.910718540917,5262.303629597491,1.6613442454121439
31.0,6231.209191965377,192.40745907971416,2085.9507911985525,379.42276139198964,1180.16421448511,2333.91813336333,5267.68439515932,1.6603674070760055
32.0,6427.434263285613,192.57098039232744,2088.084863072231,378.6422802621531,1209.808192351954,2360.8318649302214,5270.116587303714,1.6594336682571178
33.0,6291.53356738732,192.91566060615864,2086.9876424971003,372.7312561767277,1189.9058119794634,2346.4178416478403,5268.137715034968,1.6583108758079055
34.0,6396.767591475148,193.0037054040753,2085.733678916415,383.2274001148957,1199.4257020734951,2322.339286388346,5277.633844964986,1.6572515651319664
35.0,6321.227203109079,192.75240800245294,2086.6529038210792,375.97136155523395,1205.9916639927176,2353.912492235051,5263.771424616002,1.6562340679106007
36.0,6386.6574962372715,192.5814649247174,2081.3971628262298,367.4641963184284,1201.1864701271352,2381.528634631656,5291.700131619608,1.655145532435053
37.0,6466.027828466806,192.7058570319697,2080.9730280276344,367.697852318077,1214.089364780672,2366.34820228822,5299.82515510294,1.6540007178629983
38.0,6526.400671321402,192.51228736604162,2083.270804589846,370.8801220011881,1225.0975068223381,2434.365950556709,5327.246678488136,1.652810831652886
39.0,6389.115570416345,192.86734592484055,2081.681361968795,368.9559092887358,1232.097593593226,2443.752725280376,5321.3146155607155,1.6516586131864615
40.0,6230.54141912151,192.88084435013846,2083.231986169497,368.41864462244234,1246.5901070588566,2434.6638586147455,5291.891000823901,1.6506483711884807
41.0,6161.047735964262,192.7194882421422,2082.012941695759,373.3724148919837,1259.9130893330891,2432.1520439461133,5302.669851668762,1.6493915884855848
42.0,6210.815877366863,192.9263431353549,2088.6734837772196,379.7895724747619,1254.7242904652553,2453.0140486741566,5339.929016484069,1.648246553869337
43.0,6199.930890609953,192.8868838930736,2086.1188856013187,389.0991643842322,1249.85309248098,2466.792683137479,5362.491746647624,1.6470746936457128
44.0,6295.134094075383,192.8462725241497,2087.8698710584117,386.0618838553635,1256.6490297316889,2457.2996138880135,5388.707297112186,1.6460195916562796
45.0,6350.151608396364,192.98967179546818,2086.9821821732594,391.4767965480204,1275.031316507483,2482.54831043146,5397.769482760813,1.6450961815811946
