,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6756.391816840573,189.2181882203255,2046.3215398895754,388.6161673473806,1155.4896574582788,2513.0217244423047,5275.83929580097,1.6931688002024554
1.0,6865.887126496738,189.15521200166847,2044.6567585469434,396.8488371402443,1173.4810860001037,2506.644615893832,5292.4177966482375,1.6920399257799674
2.0,6968.166553260167,188.9737258950805,2039.3560261930393,403.670768694595,1166.1394121810981,2568.1358920971193,5292.435657212767,1.6910062971872957
3.0,6787.3999938651,189.1599656831566,2048.4252804453604,409.79694754951566,1157.913638742064,2570.096767702673,5313.023247098558,1.6899556750286253
4.0,6913.818261825262,189.0137688268823,2044.0782095124243,409.1653202193916,1159.8225296814412,2569.714543598396,5314.7352701736745,1.6889141196944062
5.0,6853.780470837927,189.2213653665062,2044.3771918019443,405.92819648413104,1154.292086838465,2574.314838362059,5339.4557103887,1.6877931262990513
6.0,6904.471592047754,189.25381742481915,2040.6977144306866,404.00108785205725,1143.7914367249118,2602.51433597768,5326.174492817566,1.6868585961278668
7.0,7065.168552925087,189.27998652158757,2036.8846012629408,408.35892420023436,1141.8452027233773,2594.665373642585,5346.692742387984,1.6857559153631687
8.0,7007.643165647769,189.51013536281664,2042.3912765328319,401.2369658075326,1145.662905307754,2625.990556408569,5368.200622780801,1.6847217277986528
9.0,7201.7631068531155,189.42407713275384,2037.9181302857519,402.0509525666707,1150.3709964952552,2629.0981414499865,5378.646862026531,1.6838610653173152
10.0,7143.109501477117,189.58561786817802,2035.2436089173275,409.49589943315476,1150.17474954299,2614.794350249055,5400.004729939593,1.6827216224605808
11.0,7072.0817263816425,189.54189385573963,2032.628315166401,404.8439410637136,1146.6975901961218,2604.3697526099154,5409.969533708586,1.681610959846025
12.0,7263.543676623852,189.41337978022997,2029.4828635511783,409.1617571218965,1169.8950922698298,2628.3233568486844,5447.635463501763,1.6804113736383193
13.0,6690.223984355072,189.65012730946432,2030.9978556878716,383.70896830513857,1133.3928903753083,2643.638512004945,5418.083708152062,1.6794643144421975
14.0,6771.646267268286,189.72888558084858,2033.5174974868482,375.52699636083184,1134.5900583462294,2640.2098490698872,5469.446067362005,1.6784897110887533
15.0,6795.034887175665,189.84723152863063,2029.4194715630729,381.013147602862,1139.3541463186139,2667.332048969164,5443.822232609791,1.6773636832596182
16.0,6731.0111419574205,189.97832803612235,2029.2021968966394,384.28322689020683,1129.5968507051507,2642.3894154127574,5451.396802881457,1.6763819707548173
17.0,6929.205901431659,189.96792841679397,2029.916559434838,396.4715558201558,1141.9890364927076,2638.1979762199794,5452.509222407558,1.6753928138633467
18.0,7158.630157560628,189.75912243042725,2027.4470776830847,389.66720110465565,1156.8009000903774,2645.6891345334684,5466.555304956071,1.6744230829679387
19.0,7312.700622696133,189.71332382368664,2028.59606423094,403.573305189705,1161.1784440710737,2656.14989073613,5479.241942974084,1.6734029799304015
20.0,7432.871328905892,189.54036756847177,2032.6893398548616,408.60153913557326,1170.27770754982,2659.1626661766236,5479.195324951809,1.6723439544926255
21.0,7507.754814286987,189.4903129963846,2032.693368403484,418.035177750492,1176.0482505686991,2720.464287556688,5445.614818595614,1.6713396222569075
22.0,7626.28304455278,189.65863335412797,2031.0110786015773,419.1936834827128,1164.6885866228972,2742.957402505549,5459.187274170142,1.6703236973827176
23.0,7475.142577079244,190.19838143352524,2035.9046122931763,409.56808901527234,1149.01690096681,2674.393168487967,5466.355745420788,1.6691596532727997
24.0,7711.5786550986195,190.03891685886867,2031.1602873634008,416.54836843394395,1154.3237681444707,2686.3236317996675,5455.787941016311,1.6680455721751546
