,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6524.51473607806,189.40818024699928,2043.186885249857,378.6812105477461,1157.862737662605,2567.8884250077194,5223.0112954489005,1.6932128717232162
1.0,6535.673604854567,189.6370757960321,2048.3498954725924,375.2207452923949,1156.6264485123822,2600.8206186314937,5214.61887194564,1.6922646345829113
2.0,6632.288828639166,189.58422026751427,2053.2552681786124,375.2496726186129,1148.4655060474606,2574.314298961545,5237.386678798079,1.6911948755269812
3.0,6955.208371210895,189.6769371307574,2050.301455992153,391.6551710306784,1170.5637469910603,2593.857376303458,5258.415699818354,1.69009125680409
4.0,6807.949419326969,189.89067592145227,2048.995342206587,389.5018058902165,1170.1627779451028,2600.002910528225,5276.851604081236,1.6888562965413805
5.0,6707.18331103884,189.62823004432687,2051.6275996574564,382.09896116587674,1165.2660060225433,2625.1270639317067,5247.264507285756,1.6880401424444935
6.0,6831.217901982483,189.78757688744722,2055.55454061993,387.85082479844226,1165.747951546723,2618.1048577912984,5288.118255848035,1.6870057745320557
7.0,6664.297716551896,190.07295695911787,2057.0733767031356,381.0222464282412,1157.9788609880725,2551.354349811359,5245.900037360491,1.6860396148030585
8.0,6717.697306973217,189.97388752972213,2059.578710070567,385.27927737533366,1178.671333318587,2570.5691324667596,5228.737972330055,1.6849636029110346
9.0,7068.46379307336,189.9849741698806,2053.3403550948096,399.995949234086,1176.494020906384,2570.8418545060604,5272.202606499329,1.6840383845388143
10.0,6872.505662680341,190.5534242087992,2056.61382927168,392.7447419377407,1194.9071512128737,2583.9377443185176,5211.823768903539,1.6829832589410851
11.0,7273.488856899098,190.44519099929198,2063.3876538798895,390.4123852294179,1218.6132458431202,2622.931065438659,5279.9400564051575,1.6816700313911328
12.0,7398.772905766513,189.9821350507757,2059.085832140989,393.66468840612913,1222.8486222581594,2667.223627929771,5314.208961568108,1.6808181774265467
13.0,7586.460700721748,189.82634358465813,2059.6035472056888,395.7596050531448,1228.828663312328,2689.9008774081944,5289.42442222729,1.6798084875914323
14.0,7858.368865330439,189.53167343027118,2055.565203410626,399.25296371913294,1246.2890723701803,2750.5757042996665,5344.631093332042,1.6789098177080675
15.0,7613.144669790892,189.69382656503316,2058.573289759664,391.95980884402576,1234.4295750573262,2721.822557959652,5333.17928663565,1.677865837558387
16.0,7570.891683947254,189.6492987704445,2060.9821233359235,389.2920382139309,1240.6817760966328,2752.2343794808835,5373.379871583221,1.6766149969814308
17.0,7924.987292648999,189.24432349115625,2051.230015148515,395.76567005415444,1234.136115019287,2746.580898236127,5402.936130461328,1.6755243052762625
18.0,7648.595826042858,189.6169100237456,2057.7609393195403,397.38129746506064,1234.2365034062843,2739.4914119706627,5402.703263357334,1.6744474039092445
19.0,7689.981386590509,189.47381613548964,2053.383831025711,396.82498134512053,1231.337719115538,2759.516199050012,5417.54672248221,1.6736223330938276
20.0,7745.280403295796,189.60513933495798,2050.844858551681,407.23092088429945,1236.4937540599133,2809.32536648979,5432.341368595145,1.6726893815210875
21.0,7917.915374831596,189.49537201372073,2049.0798972685893,413.90749117063046,1260.105324126752,2831.0711455159403,5434.970811197017,1.6715511592711667
22.0,7988.890093008153,189.267405317278,2052.5425979891197,403.22959157150484,1250.8622617173398,2825.8673775858747,5442.632369816153,1.670156511162084
23.0,8484.45415593589,189.37048623801687,2055.4411002997053,419.6079229089721,1282.496118818024,2821.8854092364954,5478.312662118142,1.6691409257135286
24.0,8440.55102401877,189.48948279838808,2055.0547007230525,418.052427269216,1298.459514836344,2889.107371363055,5497.4984813275805,1.6680277433590036
25.0,8774.484674574447,189.6359859259504,2059.6121900259054,433.010030860718,1316.527345757004,2910.5587286041014,5538.437213085516,1.6669991221858955
26.0,9097.867353047657,189.2958660750846,2059.8270266093805,436.75289279294975,1305.8122177938435,2912.6783026424746,5557.28937019742,1.665977495842765
27.0,9045.739469887918,189.67094485780993,2059.891573133612,442.88200387978634,1291.2769926724723,2894.1601807474917,5561.902345030955,1.665078603508936
28.0,8870.593971245464,189.6192492741736,2054.1440937213265,438.7429026670543,1313.0888459552773,2887.189870142116,5522.2146213995575,1.66401370536359
29.0,9197.746344364596,189.71761193121313,2055.1842338712067,439.81596479729205,1328.5234230809654,2943.478114113255,5549.003147330053,1.6629512629066792
30.0,9247.345550867398,189.72096327239754,2051.6856720237606,446.23821443737967,1334.3635955846598,2926.3059332581415,5585.033449089282,1.662042014285861
31.0,9317.023910954382,189.61380656633563,2050.444188565966,457.6192414804517,1331.0424819499358,2947.1027702669758,5614.708217890593,1.6609790536628812
32.0,8981.220780981796,189.69039982103732,2049.1981361196017,451.3205134373734,1347.7317326330547,2926.674448309313,5616.250246544358,1.6598196820936844
33.0,9125.029482859836,189.61544999206916,2054.764901015749,463.4806885214095,1337.6348736023454,2958.567146486105,5655.622494192494,1.658810472642439
34.0,9240.37241405487,189.38268612658888,2047.8188413509345,467.5195418036667,1341.539681231648,2963.7812749491027,5653.554072177665,1.6577020766156039
35.0,9181.46553251863,189.67223053466145,2045.7213746327204,456.2775873703972,1361.6605083290506,2965.794143086354,5655.654466713104,1.6565602959846844
36.0,9122.181836875852,189.82098536899784,2050.380447124226,454.6359584181546,1356.7320899398467,2932.4381234102816,5681.006546604586,1.6556021721907457
37.0,9233.070667185973,189.91074583237022,2051.573409209119,459.11082738081876,1341.6481295830263,2955.165395837371,5720.3630243378475,1.6544561798730253
38.0,8875.284262835454,190.02443612882138,2050.296433881923,450.7308366930499,1319.493888530635,2873.2183692510066,5715.44924923588,1.6532329177862202
39.0,8624.241445947071,189.42294543235926,2045.3117128568372,450.71588931290984,1307.7988999631611,2799.39534216052,5704.188148045223,1.6521845711280831
40.0,8655.157137617538,189.6547552382618,2050.503550386849,447.0634564094591,1287.9566702819861,2780.9450935388872,5710.290083052445,1.6509966161776124
41.0,8833.28469350749,189.19463844488936,2052.751047990772,444.0083719323354,1287.4078666514922,2805.7050952223344,5736.443058927734,1.6500071462621213
42.0,8970.933573802835,189.0228428241191,2049.2504523052207,448.81237722464743,1319.2338495148667,2815.1450357492586,5741.967786300654,1.6489319356347905
43.0,9149.179521840299,188.9283782658381,2043.6243354057074,449.7108298921772,1321.6077148786412,2904.2692800264417,5734.083203367041,1.6479462855374087
44.0,9265.181900105765,188.8697987918719,2041.8587946224977,465.9647461243706,1347.6530022920483,2950.7397217351786,5729.563806983775,1.6468888372569532
45.0,9066.039622927821,188.83920772459967,2039.271323101291,470.26639879798694,1334.5264488322684,2899.959106335032,5728.683811303729,1.6458321596493397
46.0,8959.741989992635,188.9150162478321,2038.841848680528,467.8647669012125,1329.0684730797977,2892.3183305869056,5688.7272624920015,1.6447833484218932
47.0,9078.985378547419,188.76535323099202,2037.4196262173857,458.3878071409914,1363.2761987344575,2932.368464728067,5711.758000582232,1.6436148154715857
48.0,9247.989863947954,188.65415352383138,2035.2894013149607,452.29017995540534,1376.4609925764166,2973.1429982719887,5716.099761970674,1.6425569142746186
49.0,8828.968679598158,188.9761504114393,2041.4516097134492,443.9158493039524,1357.239784803848,2969.3834907386768,5702.264803141476,1.6415106346729604
50.0,9378.29574484458,189.3970631538482,2048.273582253738,455.93960441095976,1398.3231915122633,2956.952317275909,5775.179939550934,1.6402716356065676
51.0,9232.518848870732,189.23093551224144,2046.1566891420814,442.9309893195027,1360.911117509785,2941.569856855486,5783.968281469177,1.639218143590024
52.0,9430.738410679713,189.16298537267505,2043.098638593686,449.83165528421057,1383.018526887179,2921.325321593377,5815.5128182323615,1.638184739647817
