,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6413.640635403017,189.76320792219465,2054.7460928611554,394.75005400567443,1150.3685545953144,2568.004819066138,5235.037693946856,1.6932404451217349
1.0,6318.971909335469,189.63541252187005,2060.649940696638,386.1914134873477,1145.3890463663158,2532.71193324758,5255.036470309815,1.6922579730570535
2.0,6321.5109478848535,189.92544348617264,2057.473169081746,388.1513454151177,1139.415020614303,2576.0843083419,5248.052611429179,1.6910910954400522
3.0,6334.356166244723,189.90356285581365,2057.1298001854207,396.39387408963415,1119.8110999083124,2571.648906910753,5272.41960977859,1.6901388092314413
4.0,6101.024626919861,189.74230450348384,2057.7248962274525,385.52964935163857,1126.9606273619304,2580.7688083916846,5242.610779626467,1.689114889692751
5.0,6073.673024331726,189.70133130120527,2056.6269739307977,378.062312920208,1131.943117873771,2549.1309967638967,5244.799211769233,1.6880481653306203
6.0,5956.6727218858005,189.83922232269063,2057.6213559915905,374.4916485691537,1155.14685542533,2565.2986326397827,5231.098603590338,1.6869820610829331
7.0,5916.955011268557,190.07679761849138,2056.2007327654237,380.23748054039794,1161.7549961141349,2569.3804349554803,5216.949318149779,1.6859243415772134
8.0,5821.624923561406,190.14150628571167,2052.7694379707814,367.74669675098284,1168.4721341954603,2591.7646622790753,5218.26362808425,1.6848655892087094
9.0,5722.353081996429,190.30021990653466,2058.6934109497124,361.5258145111872,1171.1126317081155,2547.3142859265085,5193.960790120155,1.6838552384284182
10.0,5546.0950180777045,190.31288861911028,2056.7034210073716,355.58521878063976,1188.0502457645484,2578.549727518242,5192.539234065444,1.6829033462527088
11.0,5610.937323711073,190.27798939562027,2058.3357527741,359.5413358793109,1211.3591091405106,2572.5004294033274,5236.224813033453,1.681558296699585
12.0,5595.83087506724,190.14614546320774,2056.52899395817,366.0340301918524,1219.1294305329109,2609.9726304978963,5229.661939318156,1.6805535898806865
13.0,5423.848464421333,190.11096422640776,2062.6117418060758,364.96973686805984,1226.2862471483113,2647.2237090879657,5169.798860480475,1.6797048896036677
14.0,5280.284745073686,190.2316952050334,2063.535103155461,357.3211766747562,1229.8009396759708,2666.537683602992,5111.287146356564,1.6785541133634505
15.0,5319.203537766661,190.214206370731,2065.448402576623,353.9112343399482,1239.7636228858476,2667.822252688793,5120.34566041687,1.6777004462823317
16.0,5216.867737155971,190.29825873876405,2062.72852062387,351.9339204741664,1250.2094135454277,2695.1495764811666,5113.959959292483,1.676635675641063
17.0,5256.258593223748,190.27838190558703,2062.788202841835,344.5144467718508,1254.8528965399487,2712.7599710450854,5118.264998433708,1.6757012027636258
18.0,5441.630231051207,190.54748698985162,2069.8827465858626,355.28315710150866,1255.9885515311676,2736.056130005161,5135.115632176566,1.6745443202515955
19.0,5411.714044919346,190.63721421777572,2075.7069216884925,348.5810384231581,1240.206592635669,2753.4117724743296,5155.752724784021,1.6733949731371243
20.0,5151.159294275856,190.7397038476479,2077.506473424487,347.79478982817164,1228.5066117363838,2772.2927386971323,5136.733158085832,1.6721040816855035
21.0,5014.490105333884,190.8772762252689,2079.4630599106067,349.05955444526234,1230.7392143648358,2797.680153123023,5115.773743892823,1.671036971086239
22.0,5036.502326267009,190.89131569871122,2072.7636865442378,345.2817882682299,1227.971324409288,2841.193061994394,5150.726102216957,1.6699991400158019
23.0,5048.394574851331,190.964087436941,2073.050021732982,344.87043080109714,1232.816920338565,2829.792873322515,5128.162680900177,1.668828660435707
24.0,4831.214424466679,190.97075614482057,2072.7227462485866,337.4873993127502,1221.5558038082943,2812.46251803824,5078.504685278518,1.6678366102565843
25.0,4857.538331664859,190.8314731837933,2064.993734246395,325.3739233660223,1233.7011316151334,2752.1027233346776,5065.356108382827,1.6667485332829532
26.0,4722.338423316022,190.9585606949034,2068.0600370498423,317.85107871657794,1227.957463027633,2793.403976661127,5044.969237924655,1.6655833353811937
27.0,4709.559760032453,191.1541770209096,2065.2150321213853,311.183087184932,1243.0749668091914,2790.3417628992215,5068.047315360985,1.6644840358034825
28.0,4726.326424707929,191.22104685099268,2061.4512499501425,316.95248336291144,1243.783754371303,2795.6458905478507,5067.532874654153,1.6634412300102428
29.0,4827.965572339628,191.3907458398462,2064.043766956877,317.3105617996681,1270.9480718220132,2807.558443242025,5056.588074245825,1.662421622138838
30.0,4806.724237668201,191.29420920609942,2064.4499102396426,306.6883640163045,1252.5124290683718,2793.0858883791598,5042.347715216234,1.6612684317653832
31.0,4799.4038197798045,191.47180765069473,2061.96386195298,302.1877715136422,1249.7034898252803,2810.3719257601438,5062.924016926645,1.6601881617987868
32.0,4687.351595077012,191.67272421108987,2060.7693021505534,299.3560994978694,1262.7738774643665,2788.6570929023014,5025.228127485139,1.6593067057081867
33.0,4728.592350098248,191.67823537237416,2058.1652688155245,295.7228663126472,1249.6297215974473,2733.998332760323,5016.116062297547,1.6582766435155747
34.0,4724.932897353512,191.2032351970358,2057.933666831289,289.383638054898,1246.6592915833946,2744.2177974615756,5028.72542144542,1.657312263202842
35.0,4774.595008454577,191.2294917550925,2062.0103213109605,293.4605354640276,1255.3971609520502,2729.4134482946165,5023.181831468447,1.6560234043365973
