,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6491.9247716248665,189.46202533208097,2045.209837210278,388.99081150731143,1162.0506217556283,2589.266807367903,5227.07698179566,1.6931157504619894
1.0,6326.231089041434,189.70601401606342,2050.244200296228,389.7353317011528,1181.530846454716,2590.9624965762114,5201.810529922726,1.6919343466518524
2.0,6183.494906747602,189.53103046686965,2050.4893655072365,392.23993988213215,1195.6079380344872,2638.4710354180543,5181.205765099724,1.690716944709412
3.0,6278.21414260779,189.2398943800583,2048.512809568407,390.71115236830605,1211.6689156655486,2728.8944513929823,5210.022831146486,1.6896404114152548
4.0,6250.090986270728,188.94750148470854,2052.452076933776,384.47598862715574,1204.0141294073896,2724.63368500578,5199.67406463679,1.6885458735244758
5.0,6438.420654022656,188.87791656310128,2053.674665493184,391.2591588826581,1209.1830087577619,2717.7829702820823,5204.377470384273,1.6874250466310907
6.0,6608.831906316494,188.78412039224048,2053.1387355479956,390.66582742333276,1228.4826868185805,2747.2278936593434,5234.3872753022815,1.686540181907774
7.0,6688.722314805092,188.6377245693779,2043.961550141703,394.1416179102255,1217.9618346018606,2743.367172562606,5251.4294227644905,1.6855563991774951
8.0,6724.549530713573,188.21642089877406,2043.0694061291877,395.756421230884,1234.3858230316737,2729.9167721371473,5254.343347523094,1.6845365226793951
9.0,6643.722062593248,188.66502653337207,2038.166473020334,391.1745656230578,1252.9468581267047,2784.8879894004567,5300.527286718205,1.6835073615061908
10.0,6913.147585589069,189.10946679944496,2041.8391883997015,390.00064842860024,1265.4905371037996,2717.8627127288905,5331.867658909251,1.6822741766381422
11.0,6983.833383938975,189.23590225070075,2038.3677414344277,377.7717546476516,1259.9034965580786,2699.7756535757007,5366.712494793678,1.6810947796487823
12.0,7158.0635035482,189.1179831643756,2040.4273028148607,382.9075430720456,1284.616677526196,2769.641318675457,5396.422105869825,1.6800161539576457
