,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6197.319916762246,189.6414703945975,2051.4463962344676,378.4191097747037,1160.5549926142755,2541.0597713886223,5186.747878549847,1.6933630500770818
1.0,6241.141496988047,189.67286071259798,2052.1976711642237,379.28118628763457,1157.030635843501,2492.2285887301064,5194.381605026239,1.692347487162467
2.0,6271.046737112931,189.21976245340866,2057.4887399441004,380.97963506402374,1192.5613468341376,2487.717300856108,5185.810651931218,1.6911705524631424
3.0,6434.128870918352,189.06161241178017,2058.178656361762,390.1389413498829,1203.839910307763,2555.0501793407716,5231.114074342589,1.6901216946332096
4.0,6688.092504708648,189.2160363038549,2057.165890884958,394.0318894928266,1199.9171048215298,2535.947662602505,5250.83692549099,1.6890932337358682
5.0,6657.196290736751,189.3000540393642,2055.6133508342045,389.6919835158303,1214.7031635692804,2503.5319333803727,5267.258361219052,1.6881099695457489
6.0,6676.577844954858,189.15219700608176,2048.7986346084035,401.73405089589494,1225.3595854766245,2556.7247575353485,5264.626251697887,1.6871374193024402
7.0,6677.654487791188,189.5203884785256,2051.862641189331,404.6080774694886,1215.226585527777,2556.812811778193,5266.077278995961,1.6860605081049171
8.0,6843.350333395512,189.911736995898,2049.706697340109,405.21964962269624,1259.7420372446195,2623.9060624113276,5305.645895952454,1.6850433438061543
9.0,6990.890237980853,190.23315759588414,2050.904952982639,409.38380519922225,1266.8257206449096,2588.1745295340006,5301.7417355311,1.6838588235511376
10.0,7012.096477301891,190.2237595735849,2044.9797047717714,409.0277178774472,1259.2402558852107,2568.1801241471953,5327.26926534113,1.6828594329562239
11.0,6943.1686833079075,190.14109446123533,2043.784796189476,413.92233902323716,1284.9450765859817,2558.60752171174,5333.466120517823,1.681627770965742
12.0,7028.103074450611,190.06002347895378,2041.2247914163615,406.06742170886315,1269.095582214782,2534.6972130030126,5363.309719799756,1.68062973858773
13.0,6794.917035665687,190.12559451401407,2042.186681666464,405.54863500384687,1257.8503680063118,2587.445383379351,5319.748456867773,1.6794609984827689
14.0,6846.584587761609,190.1991636686026,2041.7014532166302,404.9869189899024,1238.981128288284,2574.8063675704443,5307.646451023086,1.67853745928788
15.0,6912.881368456413,190.1847537578873,2045.3132299217714,395.4013781649068,1237.306347854074,2594.602820915274,5327.837680525595,1.677638926058725
16.0,7078.201592734885,190.30033276745053,2046.17109031936,403.5748499182354,1251.6653475920787,2577.893844309745,5367.551691885791,1.676646304254675
17.0,7144.901543760006,190.29711879209108,2043.8695325590606,405.34040114604085,1271.0506245180231,2642.5169810114885,5394.786438095738,1.6758116147669393
