,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6144.837305869888,189.55309578297997,2052.5192128337103,393.4237231885675,1152.647288795362,2547.404347493164,5160.553112280134,1.693357022322448
1.0,5934.908786940755,189.45449592622273,2057.931527979749,379.57271360395697,1165.3011925770575,2505.9701706575383,5140.281929683321,1.692362883382683
2.0,5950.995303306869,189.56501946178182,2062.007594905274,382.829480934794,1175.5297600005736,2529.848296735346,5181.027449332242,1.6912743966555264
3.0,5936.2916844515585,189.15753657370792,2061.6532776618214,386.8666381950596,1179.2815588248852,2560.23173831535,5154.772603135189,1.690392834279446
4.0,5952.367169837785,189.53384107613246,2064.5222010102284,400.5672293376963,1198.8489606136277,2561.36409235858,5134.656561786763,1.6892032364752552
5.0,5985.842336891102,189.86114496614445,2070.2520983339105,408.59808402930634,1213.91653786177,2569.302548870715,5158.991688433025,1.6881825912337212
6.0,5851.566578250301,189.93490506754108,2072.6402089636254,396.0011337602023,1229.8622587719642,2584.8898133608386,5146.843810272312,1.687120290028359
7.0,6001.197679930547,190.26791758864908,2074.1376192728367,405.093219926629,1212.244298681346,2589.2633472082334,5146.890364457522,1.6861071772223248
8.0,6287.527756766797,190.50209036026746,2076.37191925455,418.4468983478225,1227.7349521721198,2603.889412247487,5175.199354711321,1.6851183634381157
9.0,6419.939666741207,190.6561571468883,2081.7278814371584,430.40097298373894,1248.4380684358534,2675.216770141606,5188.958176686715,1.6840775816954128
10.0,6499.480167424785,190.64463754626652,2080.110947808576,433.19911493251146,1241.4224713594137,2693.3955582258295,5172.512746771825,1.6830761917981525
11.0,6593.560519177015,190.7971112093924,2085.4905525228132,439.8101798906228,1262.3588353852663,2686.852944681097,5158.956755479081,1.682055265420065
12.0,6446.952404135687,190.8936470690437,2092.037771033659,432.3198153333574,1246.268567313852,2696.0947978824415,5135.986867544266,1.681261812325312
13.0,6572.269738328088,191.0849510456828,2098.0042376740566,436.7813736594125,1259.1833517566963,2684.2604234197433,5158.284840526173,1.6802110732748958
14.0,6698.822803591896,191.07394122882735,2102.2166992119023,452.39935158063565,1293.789639494481,2682.546588274347,5173.642005806229,1.67917858430726
15.0,6808.289507358231,190.9967325358336,2104.0517615454773,453.6564686828563,1312.5108213638446,2688.4402001556846,5218.129443335151,1.6782338258569771
16.0,6763.922857422652,191.3305206099971,2099.806112541565,452.8735026821661,1323.631422751945,2687.3398740460707,5231.428686959326,1.6770647889560624
17.0,6841.686800888602,191.2183613128316,2097.0164972473913,453.1617421894679,1308.5670049463472,2651.9022110654646,5229.139743681476,1.6760729138845973
18.0,6647.804324952408,191.1793411360964,2098.4542215875717,433.91561356134173,1296.9264819277785,2639.7466150782207,5214.7176638756055,1.6749549149647567
19.0,6573.557628568738,191.0870276195275,2096.11475555353,435.69879374973794,1327.5169561059224,2619.3107942092706,5212.885918979325,1.6740063058133368
20.0,6624.12099531212,191.15699142184744,2099.169642490631,434.44429761722245,1346.2986179154148,2705.793738094227,5201.182278775065,1.6729243705537031
21.0,6673.00024486284,191.1328797542869,2103.3127623422165,440.19434720095285,1353.8632718599958,2745.537807514294,5198.730126805205,1.6717132330445597
22.0,6468.440678069352,191.3721442193067,2109.657756593331,439.2354401510967,1364.0443037486164,2704.404821074556,5177.192479280541,1.6705874422669613
23.0,6452.265919965446,191.33196442650708,2108.1886904467992,444.1842095937346,1359.3864092109868,2712.2822236105644,5182.806974575389,1.6695849436727275
24.0,6674.155587479749,191.77856260601422,2116.1803488818105,449.1923186419997,1389.4164002282673,2722.1279151366607,5237.3751688615675,1.6685400278981135
25.0,6627.265695820975,191.8627253770528,2113.2123636228243,453.4907149273868,1377.8677476303103,2701.294712478517,5260.704046056336,1.6674462189972665
26.0,6783.6532822125455,191.73056759857081,2110.0960679815503,457.2624697846498,1381.0216338842088,2739.8688704718293,5259.773931972058,1.666419487986354
