,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6515.8424524297525,189.13236790839912,2044.2174124900937,390.48746992821543,1154.0845049996271,2523.194863132104,5196.157758835391,1.6932799923016995
1.0,6651.784593996214,189.15810054626266,2040.672943404199,390.1500486160169,1152.6729081856017,2487.2687931563196,5184.111231453067,1.6923109185897056
2.0,6653.922629800259,189.38925173196608,2037.5348077356914,381.3792395068393,1144.3541225630086,2480.498129343914,5184.043978136015,1.6911805145337429
3.0,6555.974721599031,189.16797399403885,2041.7174393457599,382.1103660605002,1158.8794771980731,2462.4318056372017,5195.228908604288,1.6901077460582177
4.0,6621.032760690538,188.86803036418914,2040.7700582107182,388.9510016666771,1158.935453442715,2487.623148367137,5220.988205400444,1.6892468047323665
5.0,6678.068098092103,189.00478317435156,2044.1799577123727,387.921236794273,1140.014762255104,2432.010403322701,5214.241357324234,1.688178338484523
6.0,6573.569942408101,189.01904505754516,2040.9620972717228,384.8159853599055,1130.9348806557869,2414.375667843845,5174.495837015913,1.6870673382168269
7.0,6508.518152237439,188.9081880104923,2034.2909628774921,376.9023254472612,1135.5373116791943,2414.1417688713186,5183.610615466658,1.6860141331950043
8.0,6527.181939767398,189.2338820431483,2029.4616500988307,378.63911940672637,1129.7036586086485,2416.0631427048224,5177.208248246571,1.6849732373789357
9.0,6371.5444148853085,189.31612026792615,2034.3228929094605,368.76452910243154,1134.1197624616552,2479.777722058367,5139.128196364556,1.6841183112472646
10.0,6598.565561542831,189.15913446930625,2028.149178473577,371.4620945631227,1139.992102023895,2478.7231817676625,5169.973766756864,1.682881807371163
11.0,6726.826684103871,189.23643446322552,2027.3590318255692,373.0732208750802,1145.2552405109298,2495.7468106027814,5175.223490410119,1.6818460824077497
12.0,6758.938358094651,189.3672167275449,2030.2834858571523,358.4750458563426,1142.5362750858033,2455.4646913978613,5183.314044480096,1.680903277240865
13.0,6919.431065008693,189.3274172222004,2033.0835511372263,358.3570682584141,1165.9222486795418,2444.069903001481,5232.101302569579,1.6797845545055032
14.0,6925.641555631602,189.4741354457089,2028.3781515375952,358.9872865429985,1163.9029009022086,2490.390396561412,5246.321311608185,1.6787469064252964
15.0,6881.026756368138,189.56506559038027,2020.0826926364477,362.6971770127958,1174.4656158793075,2498.2556744483013,5239.394082444086,1.6777484251911192
16.0,6782.414812616198,189.39868409248385,2022.0843801892568,354.79008938777275,1185.888582871319,2521.53334681352,5242.263838344502,1.6765961302278096
17.0,6362.404612490306,189.73510546324962,2019.9791499770101,346.94356622296937,1181.5496244282658,2480.3007402766007,5221.7379205113475,1.675511956849709
18.0,6159.176462488782,189.79222543095042,2021.9857713461543,333.75394962143474,1171.204333356285,2472.8834122495787,5237.614806583632,1.6744841046617134
19.0,6025.204759664928,190.20625977543827,2023.6253672870992,336.8263493357136,1153.87548387576,2398.9019502143915,5267.145711033499,1.6734936015504616
20.0,6061.084924404954,190.13184681118048,2030.2567849187785,352.21695979080005,1189.5632377981142,2440.6166834597907,5290.502653612582,1.6722629337057149
21.0,6237.717533227563,190.31859414678982,2029.1510265644304,352.21649863094046,1174.7677551181487,2488.9194129234816,5296.228516859227,1.6712190467355101
22.0,6200.798688983757,190.42861819063384,2033.7486265245614,351.2448457713087,1174.4608070682089,2512.405581882382,5304.738049560807,1.670151371365985
23.0,5974.82814446926,190.83586466126147,2042.0914476909288,354.89987908657594,1173.2842007197892,2532.5861266163574,5281.080950391412,1.6691272375649813
24.0,5768.446013761702,190.70810164907505,2038.4347249093894,347.12783201170083,1165.241933353015,2504.606528886811,5236.315387607632,1.6680550951203477
25.0,5607.859733217745,190.81391130241317,2034.2250426647265,347.7019102798378,1140.6523556445065,2480.4665951248917,5227.83904933194,1.6668439734409204
26.0,5909.890595144097,190.6932504699533,2032.783547714545,359.58936403631895,1151.7805410244666,2550.6051201672744,5269.557482886475,1.6656605235016855
27.0,6035.608156627894,190.7075215563608,2029.750322728778,359.3453844028711,1168.0729661107785,2627.3176108737816,5261.98936118107,1.6647749336590616
28.0,6129.326143514604,190.675237225185,2028.1285002092734,363.22376103414945,1155.7134474311983,2673.4890247774715,5290.0660370787255,1.6636513535500825
29.0,6205.0863048451665,190.5787413079234,2027.8943514753341,366.5835308426687,1138.7561688905043,2671.8104580787476,5282.866476760879,1.6625481534413267
30.0,6210.336032801303,190.62729759427896,2032.2325679010114,354.44204410906826,1144.4244833336807,2663.521626937695,5263.8335117963225,1.6616567562644848
31.0,6330.3236687330655,190.58569711505456,2035.7504439283011,359.17178526763,1164.8351972086477,2641.189908720461,5288.026485818934,1.6606362495093927
32.0,6155.185059281377,191.46072155082257,2042.6320766686551,355.8275920312512,1173.0735968433798,2632.362419302962,5305.0479614306405,1.6594090310351992
33.0,6110.401336834995,191.69382326084224,2044.719074398245,359.5392101908345,1163.9565784934819,2638.0132005121573,5305.717937167027,1.6582995635666071
