,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6398.847842320328,189.42488389740146,2044.9624717885154,390.36947195945635,1171.7400827859447,2598.3014899668065,5239.98668632287,1.6932761368138134
1.0,6518.266298919688,189.64292115242276,2045.3152402939772,388.39126749885037,1169.1275747017207,2626.9662003583962,5260.129000228176,1.692122979398322
2.0,6504.833995634304,189.4464560107401,2045.2444700278052,389.4928819759694,1153.7857139603473,2615.12273713703,5286.456439184506,1.6910470926558088
3.0,6656.983113304273,189.2903161079509,2046.3613293214921,393.7804067320601,1143.6096113608758,2591.2879960537202,5266.324968239499,1.6899946682859983
4.0,6708.820180218109,189.63640720872806,2050.003580071394,389.0506750139669,1147.2901770246701,2537.050192606748,5305.643510785232,1.688746635017146
5.0,6895.3763693884775,189.7669744960915,2049.334197103316,401.89740541499174,1147.4772034726693,2526.7190481084594,5315.19603887902,1.6876153107619944
6.0,6753.17793586403,189.59229710930472,2050.792152203959,394.42055726061193,1153.1329760838203,2500.003514562995,5315.058247516137,1.6866940566750135
7.0,6643.192377311217,189.68201822467333,2049.428130921877,387.96070169670406,1135.3593586950717,2494.51262431717,5293.789298020731,1.6854947167915735
8.0,6440.06501439853,189.97533109091776,2054.516458504211,380.9891448724456,1115.6077712605222,2454.30129895431,5283.240691211109,1.6843488377442049
9.0,6791.797063564106,189.52402019182085,2049.834850362334,388.7232783554666,1126.9979152748806,2440.4706484965573,5308.007369604104,1.683397346594212
10.0,6911.695381646851,189.39801887246324,2043.7491388899814,393.0717835165273,1141.6292841468087,2445.2372896450183,5314.051354808592,1.682297493812545
11.0,7402.836163920302,188.87217093098803,2043.7747756598137,408.34606831421314,1160.911799429525,2427.758281283115,5352.042979480003,1.681240741298739
12.0,7287.405074684197,189.27784809972744,2042.354932810994,411.41092391442714,1143.2421392027345,2416.4964392893953,5368.111451254441,1.6800723484492992
13.0,7359.846809660915,189.45251144833105,2045.6282259114093,408.98250996959734,1158.8329785960375,2432.470036555579,5365.29942836812,1.6789721921960232
14.0,7402.225587148607,189.5084318420407,2040.823612465469,404.7799196000908,1163.3677616341968,2444.983064421143,5354.7396099703155,1.6779158929199824
15.0,7118.646359749087,189.51809902638388,2045.5807108784174,398.1879082486819,1142.3920818344636,2431.151358660546,5299.278233012067,1.6769658553236892
16.0,7343.916920620527,189.4776979137873,2040.6944512816062,400.14508515312383,1126.7472221851017,2482.80115901177,5325.628119268288,1.6760375082964134
17.0,7274.692638966899,189.61520016451826,2042.4911418991574,389.7817807188565,1118.971219786132,2504.0060419630336,5316.135584727967,1.6748837572938022
18.0,6694.053620394433,189.8850916509587,2049.9609691856126,373.9275601162555,1097.3628988136693,2446.3538729610354,5246.745149406031,1.6739049809143924
19.0,6798.3722302970145,190.10975203822906,2060.213402557462,375.32061399912897,1109.8212718251089,2465.2803660922996,5273.055311356557,1.6728905183525982
20.0,6622.915416747557,190.0968950455362,2054.620602289727,373.07807308030664,1104.0142814980775,2481.334509370681,5252.812164606623,1.671850902135679
21.0,6671.526769214818,190.1920431909576,2053.127845677192,371.3760403600863,1109.8889457214727,2460.1167217185016,5242.527666287637,1.6709671847757164
22.0,6766.850300781714,190.4854440960021,2053.4824308550546,369.3172241574707,1107.0151888015791,2430.7485885606643,5251.819008179804,1.6699539403699268
23.0,6709.549788887572,190.47488182411809,2053.4610152598125,368.7589722179333,1097.175163346215,2425.230404632189,5250.658781295911,1.6690553303864992
