,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6248.79237113541,189.30815656166376,2045.4087415319157,380.8449251228034,1153.1766708535954,2523.101279842722,5172.058965162938,1.6933446310192783
1.0,6014.90255017841,189.4333314094907,2043.4786557722227,371.5859408321628,1144.7728123663182,2499.991817643883,5157.205409839517,1.6923104543343404
2.0,6005.870650530398,189.30987795289076,2041.0321380825653,364.4357531779905,1157.4260126205972,2480.9895044522564,5149.943738377861,1.6913007217765894
3.0,5992.79459550289,189.17477109357924,2043.276848903756,364.29431251045935,1158.3095052149981,2425.451627088187,5149.863633062217,1.6902157764611743
4.0,5830.440211226329,189.3752356637453,2043.0490300693502,354.34216010609015,1148.1602579074452,2457.0377367414067,5166.6350056909305,1.6894578535217957
5.0,5906.612460132276,189.29574861078282,2048.3209232141544,359.6580439092048,1145.289174074783,2490.029963083855,5187.197156344111,1.6885697870373912
6.0,5671.9963705324335,189.56720928838536,2050.4729069556333,350.130982556258,1142.1817906288761,2508.764946724873,5171.545487576447,1.6874193314759491
7.0,5469.490286356343,189.61522068638456,2052.038159999698,345.1093670908817,1131.3782389309858,2406.4336101627764,5150.379922858104,1.6861368657704892
8.0,5377.210669095835,189.6110717623914,2052.716495269079,341.5986741514617,1118.5460213290246,2380.9069916854974,5107.3395571607125,1.685152302139535
9.0,5567.755488331781,189.558333643625,2051.3676914787097,339.9551842386282,1131.8688539759985,2399.5172679396496,5148.224773182262,1.6839625989698026
10.0,5676.456374120384,189.54998429931558,2050.7870870083616,339.5076552532716,1154.3337209209467,2404.6028923876106,5115.705541993888,1.6829134534024128
11.0,5916.802404409205,189.57396759643842,2054.5477547162764,346.5320222051525,1135.0058586848152,2403.8673347656118,5152.658292813176,1.6819826349630376
12.0,5659.643768940635,189.70650729310472,2054.9278790994554,327.207627424867,1122.7102164422813,2415.692154037657,5114.526102594409,1.6808540202044415
13.0,5840.8859271921,189.7550756092113,2053.6304289199566,329.4176613639647,1149.3910130684928,2392.63222252272,5121.444836897747,1.6796619373189252
14.0,5683.075169786159,189.865869536158,2051.897966758953,327.57238053537526,1130.4473753803916,2399.5710813914015,5116.117173798062,1.6784694350723501
