,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6415.264084421179,189.50293596588574,2052.4261382465374,383.6195528894092,1161.173003791351,2577.9201077901976,5206.316097137862,1.6931997382873105
1.0,6349.818240366207,189.46878696712622,2055.0148319922705,385.0546600869224,1167.7066696311526,2549.32977742019,5184.926718041459,1.6921841425963726
2.0,6666.869981369722,189.47557746176946,2056.2032370245693,388.6312227260442,1196.1835142519517,2586.640517251425,5213.044266488583,1.6909921336481577
3.0,6621.957588563535,189.5857942739652,2054.452900218152,383.77049913639826,1207.2637682386428,2609.942306758135,5202.6683001818765,1.6899364831879011
4.0,6610.233231496155,189.59009169804062,2054.5685056644606,379.957736953868,1224.0631598791463,2617.7977888277474,5206.739457604556,1.6887738700676205
5.0,6506.768478547091,189.650188435833,2050.223884268082,367.79061409355705,1221.1510802877979,2591.018095127851,5182.736645254125,1.6878622128832517
6.0,6652.563549884901,189.54862754914978,2043.7680715232657,366.50957962425434,1229.0259590636228,2621.799158916265,5214.117897636996,1.6868492115401577
7.0,7089.165947056031,189.50013751997503,2042.0740874799105,375.5016123572536,1237.6610543526313,2630.821138369788,5243.493089650596,1.6855109817020897
8.0,6884.568595948728,189.61562269682776,2044.3401430831293,364.97958129324945,1227.9712504315346,2627.281434211937,5184.66406451597,1.6843630062085977
9.0,6876.698442621466,189.65506900199722,2038.238672218287,366.1399963811877,1190.6889554543802,2546.6639591704943,5206.909703836239,1.6833565792706848
10.0,6780.134498193929,189.9994242107356,2043.8356472987523,364.91313630685033,1175.2086128158987,2541.493358691774,5208.734166348255,1.6824200619699217
11.0,6939.218273556589,190.0788075842485,2036.178930518425,357.04950832029084,1181.4083458654682,2561.7974079184874,5205.475789608429,1.6812062895767963
12.0,7003.551662837215,190.089409297673,2032.6642785036029,353.780302348061,1187.8726576347094,2543.419032420513,5227.985489223875,1.6802359402506368
13.0,6961.427288956212,190.2881882315412,2033.4907976193558,348.4104183017958,1206.615174886958,2634.026497119641,5240.058114981635,1.6791779986347164
14.0,7054.165210075852,190.26406248553747,2033.9655484281577,350.29629558359164,1193.4524418691972,2633.197970443614,5232.828794460294,1.6782072003012938
15.0,6932.77898358719,190.4375227974259,2033.0309372292393,348.452450813118,1181.9193032347896,2607.649613979395,5225.935871340913,1.6771675032698112
16.0,6710.10499690159,190.67864606423683,2034.5382067128835,343.29732368734517,1198.1537641552563,2591.51322682502,5234.370126764214,1.6760445791020528
17.0,6580.068964376006,191.1473509444655,2038.8050869451286,341.9910814009849,1204.2957391195694,2600.614931375473,5203.025500885174,1.6748275495715585
18.0,6533.595420725839,190.93855351157782,2033.0845345647153,331.8701659778079,1201.7725654602593,2590.722326098469,5200.915338033738,1.6738122155920756
19.0,6590.050260968206,191.1172231603678,2036.481728415504,329.53399459127377,1179.75598756199,2659.8755866924216,5202.907502195816,1.6728682172217968
20.0,6647.603866625783,191.02156456115273,2038.3654382437155,334.79947334492033,1199.4224728157465,2692.326006027689,5202.31226640548,1.6716859960267456
21.0,6920.137862392129,190.93682864048057,2035.0587636164269,334.48842930021425,1205.296127906975,2724.5229970454607,5229.094357228513,1.6708316345360414
22.0,6834.456782518195,191.15145837577765,2038.4405193019904,337.9066791242091,1216.1236713307408,2666.6075516054057,5215.282878687945,1.6695051376519483
23.0,6869.831430543106,191.0025100673007,2034.1242497685937,336.80374186908455,1230.0250495783694,2676.5609414597247,5205.109455232861,1.6683633488914902
24.0,6926.066313360852,191.16980529497624,2028.9341073048902,340.9478300932104,1240.8293504005856,2655.1162371584137,5206.047658826371,1.6672442022062968
25.0,6993.001402369388,190.92304787475564,2035.0678824671431,336.76355841725746,1250.5101422556609,2755.343168212228,5217.499825508483,1.6660949184873772
26.0,7332.37265787495,190.86433006411312,2039.7480494605725,350.3943344705303,1281.0115867058248,2764.774939808449,5214.986617828576,1.6652204570926419
27.0,7499.799801108528,190.87197236218935,2041.1650635033347,343.3290654104894,1304.282733651765,2764.4468736002327,5236.838803813115,1.6642254785783117
