,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6485.077404103821,189.54745244671673,2048.434648161803,378.0449845513569,1156.0860537650453,2583.8427884115185,5270.18800472017,1.6931537078621766
1.0,6243.370061452101,189.53758282405312,2050.232663332118,371.6372128988054,1153.3150433803473,2543.1486815603666,5241.583191623801,1.6922337331339081
2.0,6426.271088038251,189.56532606621704,2055.4934664056373,375.0549400960955,1164.830113166315,2505.298157287398,5236.152343987719,1.6911498067134867
3.0,6526.903397283001,189.66956344710027,2051.6942005937553,374.55116395835944,1152.8262042738265,2538.8766005889424,5216.678158180071,1.6901245580676592
4.0,6839.962307057246,189.31364722396182,2041.5308733452773,384.4286171856552,1171.5596431039894,2554.2633855409285,5228.510008815012,1.689111352054793
5.0,6888.623759426044,189.35410928317793,2048.2940854847548,383.22697326861015,1169.7611507905121,2567.0971973264413,5238.239670599552,1.6878979476803078
6.0,6753.843142754579,189.4212451129871,2041.457785017501,384.0950739241565,1180.516970421595,2605.7330014860795,5221.954383963004,1.6869081374543164
7.0,6970.362031761174,189.3129055041768,2040.8035298309912,383.4113976647955,1183.9255740771423,2606.38595153336,5232.211548689641,1.6859416503541105
8.0,6785.991562730093,189.40684459065238,2043.149860546193,384.30525216772895,1172.0317143666457,2601.029464010764,5258.938987324848,1.6848963608720042
9.0,6740.001180851849,189.35376128639686,2039.5531433975975,385.756700563707,1182.396708558231,2623.2962443753677,5232.795801130057,1.6836977409751566
10.0,6837.563451207247,189.53399805300168,2044.457807986252,393.3652461432474,1202.137404066676,2700.5901181847844,5261.755717351875,1.6825199415858847
11.0,6935.574579539942,189.49902993482453,2043.541962235407,393.5742937412132,1210.1800050141762,2693.801511387493,5289.021165516462,1.6815534037928999
12.0,6857.940134248503,189.66214597982457,2042.3999651936567,385.24633845022186,1207.5728473119345,2780.832747168836,5261.846864066225,1.6805368712409832
13.0,6922.2636315731415,189.38320490771773,2044.321488832316,383.5483817736337,1243.289571767468,2816.4933260920984,5271.410137770368,1.679580246305699
14.0,7342.2704213900915,188.86470488627504,2041.5036186097432,390.62247668800256,1258.720297858232,2834.1273477557374,5276.485480554295,1.678565081719095
15.0,7181.821473607198,189.05579334866684,2045.8114454214522,390.4588587645032,1260.8021949810054,2850.2991672063713,5280.365729075491,1.6774968300052937
16.0,7379.791367952529,188.97639356393105,2045.4167712091282,393.5661878795979,1269.2442065357643,2868.2219055957858,5286.263039660356,1.676341103946189
17.0,7512.629017996995,188.19517220243654,2039.4470537949205,390.8805051061806,1284.0631144652652,2915.97674844529,5276.115335707668,1.675294944161218
18.0,7250.8349040907115,188.3838812283469,2046.2299436667918,388.78727034863033,1280.8956010831291,2953.654180175629,5278.417687910527,1.6742242912746648
19.0,7168.775202862335,188.50344390972393,2050.2715779775217,389.6282707396393,1275.5058635722462,2914.921504803174,5274.478103315289,1.67329388842268
20.0,6987.754120370947,188.5737161431283,2052.117295372174,384.19887865678976,1257.7438645915345,2973.529260738151,5249.2887722736095,1.672107047538464
21.0,7094.693522166997,188.47491404887768,2047.3964814205267,390.69677851561744,1297.4701034677382,2999.2651438189637,5254.038299930898,1.6709634107187268
22.0,7108.823000686065,188.4884063696506,2046.5078515078008,390.3862953269005,1317.8395988048842,2993.4497835926873,5267.314872014846,1.669818462710259
23.0,7199.005048853005,188.41914577638565,2045.744069569987,380.47523297697546,1308.7811656943843,2911.483318174493,5297.676077652527,1.668599841121102
24.0,7357.294739139932,188.5130842268786,2044.4592244914002,387.9861425700114,1317.171774302186,2922.29045673914,5297.912774030835,1.6675366392351534
25.0,7263.902442338228,188.77730988079813,2051.605750890828,397.61349159807565,1309.1481851343156,2925.437665972724,5278.473272872999,1.6667102328446761
26.0,7325.980406852806,188.6966036135758,2045.3253544253428,392.18159157575275,1297.7878275657158,2831.445249938264,5243.725755556823,1.6657520598772282
27.0,7441.651913336444,188.85697521868744,2046.2948509182693,393.02988707020387,1294.6448814304551,2791.972328218776,5276.682450933542,1.6648048922140233
28.0,7786.689222126482,189.1809392358785,2047.838244029469,399.8132233282631,1313.850942752463,2823.8076507581486,5310.320751118168,1.6636021086817985
29.0,7614.367866190172,189.04814237752223,2048.80593077591,396.7432650580185,1291.5579490664936,2742.784975144063,5315.6643180656065,1.6626693204573864
30.0,7509.540804121898,188.99144209001074,2051.436764075115,392.8521000138815,1316.8480051299102,2742.875075717973,5297.630810607631,1.6616087268962778
31.0,7235.177251891333,189.3342065643156,2054.5687926458054,385.46360564233555,1299.8040023514625,2731.8881716812116,5302.890572882847,1.6606117788618897
32.0,7428.95160839379,189.17341648197922,2049.9901872667288,380.32366455631137,1311.6616731531994,2751.4151202165685,5301.349725900163,1.6596627968173732
33.0,7246.747961996943,189.16335291009602,2049.8466132192148,376.7043068362919,1290.4388811835731,2676.7353226685905,5280.297899390337,1.658372931204717
34.0,7393.487900099384,188.85848551336778,2050.620848365057,382.95131421757236,1299.5480766713013,2642.656749178726,5289.7621986220975,1.657288325750436
35.0,7406.885636040835,189.0323843096728,2054.7040845716474,377.66504042736807,1313.005268269669,2638.287989995473,5312.192422557412,1.6562352635273234
