,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6658.403843097091,189.39639217481027,2047.1407438164551,390.76703346578273,1170.014829278062,2589.8579816235783,5247.7167354614785,1.6933561505444796
1.0,6640.629949136477,189.51207818974336,2054.597479695046,391.53811514615364,1176.5354038431637,2560.8323997514035,5252.724613296619,1.6923574058172501
2.0,6546.482798387512,189.61207167361823,2051.6570391307637,390.89146171212275,1169.4371237350051,2570.216725340383,5216.58325859637,1.6913507094062254
3.0,6206.252300443655,189.61893051553471,2051.353794735121,395.33507949359125,1163.5546524746474,2590.4327900152534,5187.56152024544,1.6902222834126786
4.0,6218.4088903183165,189.82541575724275,2052.9347257483705,387.6253614766416,1169.3111249474703,2516.9307070602,5178.6495204634575,1.6891561265416306
5.0,6013.4362744318605,189.84136757516148,2049.823123977787,385.85208931754005,1177.7320491526634,2509.6637030926927,5167.8761853062015,1.6880813981697542
6.0,5936.028794026883,189.9039520020739,2050.001220074418,385.17020762746176,1196.1003994602354,2527.8900159779755,5153.327349850335,1.6869477430458917
7.0,6000.92012607705,189.46385172562557,2055.13821118226,390.34308741710976,1201.652060146143,2573.7550147511247,5161.795602865674,1.6857813446308674
8.0,5798.611366531833,189.26036453877788,2054.2988183224575,386.73764462547746,1207.1807573880658,2556.8938412786106,5105.246211771084,1.6848619111313938
9.0,5897.930470428671,189.16071637013073,2047.9607071086075,393.18112614948564,1194.464524490242,2531.1570938808395,5110.358164434657,1.683659612228092
10.0,5746.185751674638,189.041987671627,2050.2447389163053,385.14531284714104,1186.6308614999155,2492.8403125023183,5108.713394020111,1.682710953695356
11.0,5713.255590623816,188.83599227268107,2049.6304405810624,382.93394092478076,1183.1819822332789,2451.5493020648896,5123.772982137799,1.6816026312575536
12.0,5656.5550274865955,188.99416700250703,2053.5976930747993,385.6324921817484,1184.8486861630295,2456.4431010435783,5077.249133757822,1.6805619604031135
13.0,5657.290923018982,189.01633851865398,2051.5136366966126,386.81115220053357,1178.3567487899147,2474.709881504212,5058.8087710769605,1.6795634136950162
14.0,5716.874620253206,188.82031453362592,2050.325126355756,392.12367375479926,1198.3126530075099,2534.203429426663,5045.998732727498,1.678487808387051
15.0,5803.847152376349,188.34837589693862,2047.7734549715256,392.1010071790514,1186.5878120700122,2467.3190853228407,5025.869417539689,1.6775187222415602
16.0,5800.039571694258,188.08939983657987,2045.7263955339192,391.4941945807108,1179.9388537969792,2489.7183219616577,5020.437399933076,1.676715338439714
17.0,5953.228108982042,188.18232065881762,2047.6661415065028,405.19895915290465,1177.63022309878,2555.7050519973645,5035.639380682406,1.675683012655328
