,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6702.629216698511,189.40805715412174,2043.0299678189645,394.53054829681065,1166.825677020635,2589.24816130778,5270.1935519152485,1.6933102783069611
1.0,6560.054950460027,189.51581925167497,2044.8227654396853,404.48440696184343,1208.499004976368,2697.177185982679,5300.209623039424,1.6921368958872536
2.0,6723.849957996461,189.61513143935503,2051.1844393689707,403.5043665194157,1216.2702005468968,2718.6919225218794,5280.256125904934,1.691219404236818
3.0,6396.232372710616,189.72480452359594,2049.4478359979366,396.8789094359168,1197.9074520725574,2694.550503365192,5254.264399267262,1.6902824955834452
4.0,6500.496165962745,189.81243082428173,2051.9214619586437,400.5928814058234,1199.177160626925,2641.823057197284,5298.339312930117,1.6892726812564833
5.0,6478.3706337390195,189.66096068851175,2046.481877719548,409.3640721326543,1200.7948133718774,2693.717482367115,5285.627589488974,1.688274889989721
6.0,6740.455412093869,189.27160384661525,2036.9560163161009,415.63011155801837,1198.321019749072,2663.6629386214922,5299.312839857209,1.687328949453976
7.0,6887.118394803664,189.58419668387103,2040.2379324287397,419.7751898089744,1190.8952052805012,2653.236393621533,5309.8573973509765,1.6863257531304383
8.0,6634.963807660557,189.69676741586022,2038.5643993548092,411.7931898901607,1193.9262150351485,2633.375708049003,5256.106492190043,1.6854613591430456
9.0,6362.449937144634,189.95780737929942,2045.144723696215,416.0458980389141,1189.0045506566853,2618.481894718116,5236.542448128773,1.6845618433578535
10.0,6197.429684034825,190.0880601443472,2048.3135469291174,417.3346755896068,1196.3400194423873,2640.851302940056,5211.2361864434115,1.6834802979090626
11.0,6350.537712012851,189.95135609463017,2048.641080314754,415.5794080641458,1192.9857654865095,2651.1171805095996,5225.393965543425,1.6823430863497215
12.0,6265.931416129594,189.7766760801829,2046.2676442042177,405.13250342843077,1211.0762906474663,2662.7159687458266,5208.612794340495,1.6812181333834155
13.0,6192.521998706967,189.97778586974388,2045.4856034759352,404.55621028927544,1218.1766162764538,2689.105523315939,5195.723595593404,1.6802987436647636
14.0,6445.3619238203755,190.0995060950448,2044.1225206215508,411.20539062088,1235.9542710101211,2583.0533511359486,5243.9758715413245,1.6791456286832434
15.0,6288.1099451276805,190.38244049726188,2043.5832862270806,420.10114208698155,1204.985013589568,2590.8413474425834,5238.2538367070165,1.6779688498170857
16.0,6341.953524472722,190.0944172446901,2039.278918752974,415.0601887535008,1192.1696119515593,2570.7609097139816,5233.005140845854,1.6769113485419125
17.0,6319.275172645424,190.0390745151996,2032.997498155568,419.374902189142,1189.2582202640742,2585.780605599913,5204.787210401982,1.6760595127722147
18.0,6371.548095817397,190.15321362114096,2033.2057548699677,416.03525939685306,1184.8127098998987,2600.7902655500534,5231.131485729827,1.6749689874919147
19.0,6359.238752122122,189.81032707458272,2027.842760637542,404.07116001100485,1170.0099994194832,2589.462116068789,5233.48386139199,1.6739744407006087
20.0,6195.278472127948,190.07664093460104,2032.0159012018962,399.94191868357353,1196.6266176143595,2564.6742733128676,5205.9042455335,1.6729544901569025
21.0,6329.704733306481,190.13068521637376,2027.6073541282342,399.2633709472954,1197.0817122741257,2558.3512426616294,5218.968524336851,1.6719136151960359
22.0,6550.64308718393,190.11219805768508,2021.5462314804918,410.6632753156013,1236.1292419443912,2625.483222558018,5232.991681917339,1.6711738664084903
23.0,6810.505160911947,189.65301046335554,2017.4091474948111,420.81404960283635,1244.1299264191941,2662.005573250085,5276.839820951742,1.6701457839689016
24.0,6662.01413468406,189.74125752044927,2013.9952357388283,415.5831367114381,1240.2586915854586,2687.036243823651,5259.28596717144,1.6690004388971935
25.0,6456.502893673643,189.55719616587442,2011.7341103139104,404.0049570919116,1216.5487115178375,2722.6377371319504,5253.367188329702,1.6678457394189603
26.0,6443.775353567865,189.18735833547117,2012.4318189981173,399.54704887229855,1221.1486273898709,2699.8591240747123,5238.590872742731,1.666639672953198
27.0,6631.716604546156,188.89717875657442,2010.6637288252257,394.19871129446545,1240.7394970524686,2767.751097983831,5228.467513282192,1.6656806027698756
28.0,6521.093870373853,188.59548522619843,2010.5337643409284,397.1905890787963,1264.5500886355467,2866.275767724211,5208.463670710361,1.664633283825943
29.0,6481.799555929452,188.546136277412,2013.9360362327868,398.66128172035405,1243.0076281404477,2829.324930849624,5217.707650497676,1.6635742425015203
30.0,6261.061868099296,188.5323540232688,2010.780184728076,393.2876494480039,1237.0259217040675,2782.9328598570846,5220.942650782644,1.6625535070486803
31.0,6449.062790281436,188.34567833672185,2011.8829650616278,408.7955336968637,1255.0241874483931,2835.8380576575946,5199.577593726188,1.661325995947145
32.0,6465.998841441588,188.527500475383,2009.766628740888,414.4503740654615,1251.9602486950955,2805.691002798412,5213.700510556105,1.6601512402920116
33.0,6157.34847711287,188.82593377612045,2012.6333710331253,408.555699961816,1261.845084210765,2738.8947242659483,5183.567495670444,1.6589844462979217
34.0,6267.317455554771,189.08282258036155,2015.2880158167798,407.29952357515816,1264.9505887643702,2737.0838097342403,5184.596578128633,1.657996209452666
35.0,6467.062125772406,189.01084420316099,2017.5952962627453,406.79637632856634,1274.3371442197088,2723.425126957593,5187.793977207841,1.6569026421509032
36.0,6792.806247552776,188.73785090872698,2019.088531425666,411.45703048541003,1313.133131807149,2721.905008784962,5200.175038945187,1.6558805114537685
37.0,6967.233561861371,188.4567328821157,2011.9339451791654,420.61152185373135,1295.7050363757512,2652.880621796446,5210.903427914946,1.6548780671870147
