,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6493.006732873897,189.36228281475596,2043.9968343963699,397.9127907387376,1155.6133343427928,2573.1579296701766,5225.217839352928,1.693098200966225
1.0,6598.880735584895,189.17875758640878,2047.864650834877,393.1583008504304,1151.808847347775,2570.849166011454,5248.000801624799,1.6920210123111914
2.0,6602.441716357637,189.29806471698885,2042.5493369161588,395.6577908669505,1136.9306590569165,2545.119389354784,5231.59869695272,1.6908431190407378
3.0,6711.185531814233,189.43813683874103,2045.8073836378464,400.9132626585915,1151.7528336118014,2525.2781580987535,5263.318737144464,1.6899510230027102
4.0,6831.273662382117,189.4414270498127,2047.783524502934,400.2497028971085,1190.4802926664509,2528.8995825507554,5275.934201658843,1.6887645266716376
5.0,7237.9313099021065,189.1465783401672,2045.9724447369526,406.3456541936399,1204.2498928438602,2488.0259664056775,5296.0001095679845,1.6879646967339685
6.0,7099.342108713505,188.92791828718183,2040.2676467659703,407.16525190573356,1214.2877153468255,2471.270777589217,5306.343357391515,1.6868553658195047
7.0,7048.145787316966,189.16942079405794,2041.098865554728,414.8073064007567,1216.8363574055245,2453.910774119538,5273.79026752117,1.6858710626386568
8.0,6669.246862923223,189.20202833901848,2042.9771170466563,408.7560604529422,1240.3285156457362,2502.8445481427257,5209.493489373458,1.684698966332424
9.0,6758.987993287658,189.3543773742685,2042.7709004270198,412.7488026858923,1261.1118666621796,2463.871096957177,5221.368640567805,1.6836794727883384
10.0,7050.258416652487,189.27640939093996,2039.7683160569636,427.188195393977,1288.9658569122676,2467.902957047,5251.478217933232,1.6825036052869051
11.0,7182.870399538995,189.40122599037772,2044.99570613052,438.7527736388128,1313.283800732706,2528.2653910395757,5299.57071561893,1.6812538540198103
12.0,7416.765736870465,189.22647720091103,2044.172596521737,442.4274657030651,1341.235547614457,2519.1497955762666,5318.703222701487,1.6801475120567064
13.0,7405.02501973745,188.77573619184503,2042.7994561186854,435.11507456788553,1343.7559514987176,2518.805220918319,5329.534991087633,1.6791829301723609
14.0,7561.756743396041,188.9585057037431,2044.8160357593722,443.5503028349326,1386.674831767255,2535.6978449507806,5351.066590190929,1.677991534138613
15.0,7713.227749932462,188.66531418326363,2044.7765448579803,438.65773198946516,1374.1933451287416,2547.934212829516,5358.662379800746,1.6770554304382321
16.0,7575.58196488476,188.695361558122,2041.9063232274843,433.04546597446597,1361.3855771199599,2533.566719845456,5386.636720016165,1.6759166619193449
17.0,7571.494468348697,189.01994669959717,2045.9373046111943,434.7807818376254,1356.6730787483957,2550.0918203803676,5372.7938695762205,1.6749942837747098
18.0,7803.425255193935,189.12790579284075,2043.340167519413,452.7287754272432,1351.4724763448762,2507.3320428200545,5411.068357335722,1.6738974335563455
19.0,7990.197399474915,189.12446488550765,2048.7334899148696,461.83325584903577,1357.0201248862265,2487.061274757003,5436.350677002579,1.6728710445192962
20.0,8376.090370810545,189.29681689021575,2052.598913587436,480.67562378688984,1371.0281595428276,2476.6781239713,5474.712650199508,1.6718385621486034
21.0,8471.26290744098,189.44237096447569,2060.4144119465673,473.37517381398953,1355.7534260062068,2498.232536470716,5501.308133063294,1.6707954899687434
22.0,8581.667996039901,189.49532466355328,2055.1633885045185,477.9540395229104,1347.1270320820267,2528.0897148466433,5486.154477449646,1.6697374315225197
23.0,8709.278097353264,189.40184220048204,2051.890355576372,481.15591083907003,1335.6627171404723,2536.2750914674234,5503.1688979252895,1.6686768107708925
24.0,9170.314382878723,188.93011538112745,2043.4712987954667,490.343547449921,1373.9195318771663,2583.558992688931,5524.382222857324,1.6676889262891978
25.0,9015.131897511214,188.87778893462905,2047.6683926489857,480.351765539447,1395.7418227805426,2610.3450168614445,5481.219480966743,1.6665864543086744
26.0,9501.585233662823,188.88553898452744,2038.307243879359,472.41582546616087,1387.2193477817684,2615.2740896433165,5557.338238128118,1.6654163257561476
27.0,9207.858410606139,188.9248299846599,2052.06576726838,467.88779721765115,1405.385470143528,2675.6883381010384,5567.466358397807,1.6644358700836295
28.0,9226.797349266219,189.23696968887006,2055.8063175255365,468.39747173591707,1408.3469983818272,2708.9382508555263,5547.979765397205,1.6634246309393974
29.0,8921.871643958391,189.30361435718413,2053.0245840744037,468.9866513635169,1358.6860335055035,2735.663630069038,5530.667489575013,1.662335689442499
30.0,9008.869276528498,189.62277475109335,2051.93607789138,478.7840441346575,1371.7414044155512,2728.1313327118305,5539.671335427251,1.6612097988182943
31.0,8785.731725511563,189.5093334056745,2058.827691111917,472.31472772210816,1376.471485444813,2744.9896010377856,5482.088557569062,1.660189519074043
32.0,8711.194923675008,189.31160751597537,2053.761050197033,476.3665173304217,1350.0496814458827,2708.2260306519447,5506.06031169552,1.659325452157406
33.0,9175.37471969388,188.99342332523517,2050.5624733588998,487.5202241133088,1385.0706723498415,2784.4843947584395,5539.367443925789,1.6581812294142402
34.0,9362.424423228736,188.70125972772615,2054.7801920348184,478.58198316917395,1383.8528054946391,2831.4501878612973,5557.048832664408,1.6571181626397915
35.0,9043.709166382112,188.7517290566917,2053.2479102312545,476.1743964080252,1366.7738133880985,2807.808805695544,5506.082390024151,1.6560418758214939
