,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6458.281208665188,189.66143895952555,2045.1146617769068,376.22343690307736,1196.9787067591537,2570.842693582228,5213.032671582359,1.6930140379548795
1.0,6432.061286081872,189.6870782902973,2045.480446881736,378.96890605828804,1197.070971430828,2569.2319609365645,5201.158148459839,1.6920177165654928
2.0,6344.618400107389,189.64847623102958,2044.9792660529624,381.95232678748005,1209.1732642401564,2659.3312988311773,5183.944817397363,1.6909314153209556
3.0,6187.322867240043,189.64073080633892,2044.6192132644612,381.72490524613323,1213.8657273552237,2661.6295196915194,5164.392401989459,1.6899725809773347
4.0,6124.362601411011,190.12908537112435,2055.7977178972296,368.6044602661012,1225.474690292793,2631.3159652487557,5152.640816042342,1.6888535679989505
5.0,6052.391857001707,190.684980000183,2061.024967728421,372.4669332440624,1212.5079776100763,2602.4504911664767,5138.556242902383,1.687782521314392
6.0,5697.43684440872,190.72760522481573,2065.1301937606913,364.9422483874482,1201.6632393097634,2615.601907537741,5098.11783367412,1.686815607726314
7.0,5710.723826707632,190.69330428048008,2066.4325546793316,366.6562780046944,1198.5655207955574,2642.4712973685473,5091.8739237307855,1.6858610851776825
8.0,5707.246417034384,190.81220557896668,2076.6184867651004,368.02540865704117,1205.2649074941537,2631.0530856322403,5121.212722638648,1.6848712275338968
9.0,5671.228901346325,191.07516579661524,2081.2999414190767,374.18617121447966,1193.9097129856941,2632.1287536057966,5103.882194358723,1.6838419686653718
10.0,5534.572672798144,191.05582936402308,2078.3602876958694,375.03880482474756,1190.786754826245,2661.4407026380163,5100.535159488492,1.6827751505516186
11.0,5690.5199598891395,191.1975140830547,2081.94255509226,382.3738414890831,1198.328499181727,2660.4603718074677,5069.972097976548,1.6817945861423071
12.0,5727.619235459882,191.07662147010603,2074.6078482551425,377.8934306445629,1194.102329865747,2631.899096573337,5059.927821535683,1.680741036926053
13.0,5779.4505477156,191.08500867701468,2073.3778278375084,379.08787583388295,1193.0372761450005,2614.8934130877788,5105.469174232861,1.6796681969313996
14.0,5916.932454934221,191.28386893865826,2073.3833079509564,391.71327164113995,1189.2886906019269,2599.5171020626985,5157.031012998309,1.6786546066028802
15.0,5836.998159520623,191.50140882044607,2077.939735238619,384.58480346465024,1175.5785787689267,2642.340291501738,5119.341038866288,1.6775329571961202
16.0,5889.782806496571,191.21985005911517,2078.1045467737895,395.9801168406983,1142.9887435556511,2611.2696594486924,5143.287477264018,1.676596806068134
17.0,5738.757351988845,191.28684597773966,2073.237748716695,393.88040861731236,1140.5804944603638,2594.9599499369315,5118.397877912443,1.6756087433206883
18.0,6001.14366409433,191.05113727572797,2074.333337296281,412.23178321267056,1172.9431531073674,2626.0839946578258,5101.899709180652,1.6746343386100992
19.0,6129.7071158317,190.9918757648416,2073.147782642396,413.8884207587512,1181.3307724465412,2653.9145689267352,5123.774021960501,1.6736505345158823
20.0,6028.654566443126,191.03691888775728,2077.2160560580523,409.05527132333117,1188.4427560861782,2611.742158266961,5121.435019450453,1.6725275623152818
21.0,6008.695308936247,191.4459214564577,2079.8369468661613,402.7482143270348,1186.9326865687146,2601.944810850366,5150.958626350332,1.6713766783593982
22.0,6027.819249192412,191.5368546434619,2076.3701169368683,406.4652119819133,1193.9820165347212,2580.7601900127506,5176.946840937663,1.6702274815788356
23.0,6144.690825008805,191.27933692360662,2068.609052883077,407.6194622417106,1219.902832930303,2602.676089152678,5166.1338478257,1.6691162910861037
24.0,6236.758096567699,191.26924457148579,2076.068561948189,404.5880330023035,1250.1836936509349,2655.323395201276,5195.858769547516,1.6681461853451265
25.0,6332.079105086751,191.0511705040174,2079.6735592211767,402.8865319056942,1262.722006437843,2710.5636290629623,5183.671460429163,1.6670256241029742
26.0,6463.37670096121,191.09433045858006,2077.694064260791,404.7115375089649,1267.9312494082135,2697.048002811919,5220.454005199917,1.6658419690290003
27.0,6426.92134583102,191.17505233804795,2086.283687116416,402.9063304574169,1243.9989729554452,2649.535298895843,5237.361848574623,1.6648793538008322
28.0,6343.107532708094,190.83188392268494,2081.084868177368,389.4363422999432,1247.4976525574796,2621.677788673497,5231.3208288375745,1.6637652657257622
29.0,6204.067950951889,190.53439930728754,2084.9996803205477,384.01036757612474,1257.0570526116983,2575.35245718611,5171.383839942317,1.6626683721026843
30.0,6101.747434249446,190.4805835776796,2084.8924032337454,378.4290816013644,1266.086306690358,2619.77853797458,5135.585814672431,1.6614787048616215
31.0,6111.707995272044,190.4589170753965,2082.8512767576876,376.9747845545311,1266.1460722593838,2667.737912547454,5139.118538574576,1.660505727208517
32.0,6092.8898953425605,190.72680686854832,2084.327167638236,374.12948738499387,1250.5843078689436,2652.125894053734,5144.148404226542,1.6595137520090801
33.0,6335.344209580126,190.57024337368892,2081.140798674707,374.20042588036904,1241.8191504927036,2614.245949941396,5165.123765025117,1.6583376186423973
34.0,6172.784396192195,190.7074689869124,2081.5020330662355,374.53153163207753,1233.2693818624987,2621.912478752069,5120.945502428884,1.6572296993236741
35.0,6302.533632491676,190.77464702916126,2084.3725146849324,377.1948944538069,1214.417168931466,2592.4313743052544,5159.293094745556,1.656154728173294
36.0,6137.0379596765015,190.77314734937113,2086.5745355394533,380.63834319382374,1207.8996151189212,2603.399867231774,5128.485225141028,1.6550246844866148
37.0,6432.052799553522,190.69976602484755,2084.137438929814,385.348808840432,1222.9714709244122,2676.6234830969665,5170.335739606981,1.6538811485524842
38.0,6434.171238655707,190.516969443604,2078.708702569297,392.5033212392668,1217.8630892260114,2585.367279436929,5159.037040469353,1.6526069902898362
39.0,6170.8031732105765,190.61397099379582,2084.023550678959,383.80517380845544,1228.7408232070327,2552.004197437342,5129.228243568871,1.6516208627318447
40.0,6273.712424094261,190.32439542235616,2081.198953120579,383.92623289224144,1239.8026842182098,2568.974642009652,5138.645292296369,1.650543335548294
41.0,6399.71396296183,190.1216232285316,2086.1653540211432,393.61365245250386,1260.863695247465,2552.80097600234,5155.139814462241,1.6494912117243663
42.0,6373.525333414325,190.3217736611811,2086.432571378827,400.94442821309474,1261.5254368255087,2502.5868077508508,5124.821285656561,1.6485895546145002
43.0,6263.462545235155,190.6118295229911,2088.8415589240735,397.1302031137728,1266.1305287574473,2475.0373092581863,5109.94280836594,1.6475690550252557
44.0,6518.313724412483,190.54646895978544,2093.4014756938836,396.5589479575685,1261.2583236569933,2432.5961514356895,5134.844085097312,1.6465262880950777
45.0,6568.6911327141515,190.2762651710607,2092.3003452362805,393.70952253180604,1254.4152709899615,2428.7059921006066,5136.945964518789,1.6452485902918343
46.0,6584.146795253705,189.75871516068767,2090.937746580804,384.94956205550585,1246.0336606775024,2423.2698533071784,5132.42881892018,1.6443471189945225
47.0,6705.458413840771,189.57042463651058,2089.2960021442696,382.4666528153301,1274.3255756020708,2458.721289610373,5149.575432549834,1.6431221248767907
48.0,6878.648075539005,189.38996529214972,2089.1823779119686,386.60554040293897,1261.5436315848203,2383.373733627586,5131.235771335111,1.6419278575816305
49.0,6997.597731985799,189.60151414640336,2091.5533877490348,391.9448483045873,1281.0203229271501,2379.522012370518,5156.202537536931,1.6408879181039144
50.0,6901.224370525244,189.66130490200277,2089.123854792979,393.44044065414977,1247.1890783423376,2351.23972250269,5141.250177710142,1.6397508688408002
51.0,6568.603282996209,189.83168533927469,2091.1525176166665,385.6817651311365,1232.7626875184885,2273.2212082609326,5118.034378142383,1.6387199118847617
52.0,6587.538702137204,189.79121625766564,2089.7671823963265,385.24951532964957,1236.0324175550877,2255.5027798970887,5114.72772605824,1.6377361881448
53.0,6672.44372581319,190.20418637685344,2091.5017196427825,384.308733772159,1243.9073583475863,2220.469122072257,5141.345973309426,1.6364950161178093
54.0,6514.730633438948,190.34040192900432,2088.9663942015027,377.94480875143546,1250.6451084616426,2274.6923182629102,5154.353492756638,1.6354559019162394
55.0,6706.464852048051,190.24476128940606,2090.040127862656,379.34778735927483,1261.6341173341245,2329.811964789407,5158.208248705584,1.6342816948556513
56.0,6606.832363606934,190.18718685009603,2095.414575953352,384.7636360294482,1243.3322820679907,2320.461085428711,5182.368165758003,1.63319880370923
57.0,6593.19859242392,190.06325554151215,2098.1661929472925,391.3156259027837,1262.277765388436,2303.9446692600536,5157.673967456618,1.6321626568308818
58.0,6605.42555786957,189.95291950686686,2099.835033471659,387.293507777916,1276.4538125359704,2275.47693336671,5155.442848051435,1.6309981601013026
59.0,6751.072831848782,190.37375206822512,2105.5400360718504,391.6650531230604,1267.5693290235097,2202.6135951793376,5204.341941244654,1.6298626488418602
60.0,6530.267319384696,190.53853497579854,2103.157420038421,391.9589814585638,1272.8778187228816,2218.929359477704,5221.5719045382075,1.6287712826288943
61.0,6191.6753671290335,190.7661413112642,2109.305935901255,383.27232250718123,1243.3038433862212,2213.7150498026854,5211.608453697385,1.6276291553521613
62.0,6019.621391473508,190.92801850264172,2108.3070225573338,388.4044514646332,1261.5514004602658,2205.230868988805,5166.945145011023,1.6265732208641097
63.0,5980.744674351233,191.24209753544923,2107.3041928119064,392.09626434353976,1253.936405729785,2202.5785125428406,5171.937970644894,1.6254515296469565
64.0,5768.074759231498,191.25755460785518,2105.014608665615,382.855532737202,1250.1169869832304,2187.708010848588,5160.299192254507,1.6244460533111942
65.0,5719.1879260838405,191.30992549863817,2102.623029264177,382.5809305495195,1252.6583967086224,2209.247597716924,5164.1261781918465,1.6234939949948854
66.0,5742.3324739271575,191.14667508030837,2099.887040851985,383.28840372002935,1306.0392749560092,2219.4306535495652,5186.6427591895235,1.6223072044306903
67.0,5825.784578681105,191.30402838907668,2096.985591673572,393.8691100772828,1290.2355962115093,2184.912336572049,5192.467564732808,1.6212560577320534
68.0,5703.520130360113,191.48048730203513,2103.4715782350218,406.0724648416712,1283.5303737167324,2198.1316497051985,5187.628561312733,1.6201847694106386
69.0,5885.379576734027,191.66991148848615,2104.6314237392457,426.96048035588854,1302.329380428777,2168.299100731662,5200.0205536328,1.6188813529004378
70.0,6106.0477008023745,191.4253373320524,2108.710445969428,432.43319877720546,1307.1250999302313,2150.8554019796898,5227.295946155533,1.617773423979033
71.0,6275.093432421883,191.00350444909068,2102.367286935867,441.1931472687709,1314.0383396065404,2107.265137948856,5259.781806170259,1.616572240796382
72.0,6388.420867311009,191.18846649990255,2108.9066316836647,447.88201293816047,1336.499343516003,2088.357795391064,5294.931508809705,1.615340037153034
73.0,6162.7138555037445,191.6155520398778,2112.449036053576,433.82479330822275,1345.7036010662794,2114.486421266357,5264.760226952243,1.6143665179009588
74.0,6214.4880561281225,192.0719381068283,2110.960949601267,433.99740824544364,1339.266807902108,2092.9909060325363,5260.21706398088,1.6131591229397069
75.0,6263.66289366427,192.26214569105153,2106.658811203688,440.3944147240663,1319.9874860826283,2084.868275444978,5281.932230679673,1.6121557211193975
76.0,6310.286966514042,192.10017877418554,2103.15674004764,437.50288020212463,1301.3189678773133,2063.472759437897,5298.040546252948,1.611152886665251
77.0,6391.303227200582,191.79662178151165,2096.8997172101126,441.7192231412327,1289.9458799490005,2009.1097946317832,5283.034407605375,1.6100679435707899
78.0,6598.945869843363,191.9688678277518,2098.3078905715906,443.95141463930065,1314.2291271769077,2008.5777181435035,5299.399227846403,1.6089377855105218
79.0,6270.718503642224,192.30669813133176,2104.4002095500823,435.06292083505997,1309.9280581085434,2008.3239848316227,5282.5583347275015,1.6078491312331633
80.0,6344.684642217999,192.54571508518984,2108.0612919542123,434.0739879170541,1311.9899199831464,1949.8595342231647,5297.177052901894,1.6067066574347315
