,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6242.421495127874,189.8069781943162,2052.969021449907,390.42722036757766,1161.8677281621035,2552.811808659012,5215.499401969324,1.6931730363644584
1.0,6280.1423383939,189.88948675162456,2055.1499261675895,392.19176571616094,1171.3701792306592,2576.46914906385,5220.63292959851,1.692315240393907
2.0,6346.933580444074,189.5379025699972,2042.4065470736086,401.40102860359775,1172.366167386936,2587.4786508759885,5175.059263047766,1.69122316122348
3.0,6167.528031583667,189.44067832331922,2038.4775023641487,390.4812444561311,1166.7484479222283,2569.262890711827,5149.221692234957,1.6904582804769435
4.0,6240.727241317951,189.04064978996996,2031.0875006566125,394.70952312893536,1163.7586640272755,2587.6947231895992,5154.188869035367,1.6895349947066363
5.0,6512.65905644704,189.3107504624766,2029.7330170763914,398.90870083274007,1162.5732959427119,2560.5778906651603,5202.004566201852,1.688450173040558
6.0,6149.113932294425,189.0936315309251,2022.025375753029,390.5596612455875,1147.210178753043,2492.736164550097,5165.87869955291,1.6874983036949889
7.0,6234.044993690461,189.25570945495056,2018.7955021170944,390.3976072516904,1144.223819203894,2489.334651966134,5138.513833998081,1.6864464043913912
8.0,6597.225372288824,188.84889044766817,2013.5297520297106,403.1092802939327,1146.8018403353271,2510.111558296471,5162.796696642304,1.6854495087256947
9.0,6591.614344618561,188.7540985250195,2010.354197791091,391.8611161744405,1126.7608335641312,2435.609238603973,5175.034445910832,1.684405347655284
10.0,6691.907846438438,189.22002578752043,2015.5293994327924,388.6144177128222,1117.2420641122678,2457.4675066368436,5211.6248314546965,1.6834285361409953
11.0,6783.351438715721,189.11018304412508,2018.5651984687486,387.7174578218719,1125.9026038722218,2474.540970103652,5185.577388941854,1.6823715838594704
12.0,6795.58125306026,189.4667478714057,2017.2989729671358,392.99027843540904,1116.6454552388009,2473.057636437346,5239.814152867722,1.6813904601173895
13.0,6762.884724336829,189.79223604620958,2017.4368435620745,390.1892581945668,1104.0629644211458,2509.0063471350154,5218.32279879689,1.6803930099773983
14.0,6560.302394726973,190.11634857868356,2016.717319730521,381.3069708898837,1080.4774144560959,2480.067328148589,5200.492202070426,1.6792932047600073
