,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6253.832257784491,189.49498219903572,2052.2980699228315,378.19579589503525,1152.7675225223204,2581.603271149473,5220.247064827735,1.6932952071244918
1.0,6522.265810257386,189.4634779205167,2052.164396046485,385.95406768221716,1159.8451514233288,2583.9421816642002,5220.750470494126,1.6922947957616363
2.0,6403.111247970485,189.4293460491664,2045.5668418809216,376.7071795798652,1139.6907576143565,2648.837055120573,5207.1010779711705,1.6913568193692665
3.0,6374.506180589285,189.77921742030634,2047.801561603084,382.89593232327337,1161.0095005279095,2703.7224758930306,5185.722807106172,1.6902675341715299
4.0,6161.3234850307945,189.93370956199678,2041.948725985197,383.4146600899304,1149.8532770553998,2708.72037163822,5168.504623692887,1.689274390125985
5.0,6005.367152972575,189.89119954237586,2040.695726570888,371.9962182773282,1123.226511229718,2657.42887793309,5172.9898902937375,1.6880871309850107
6.0,5871.7972325313185,190.17873372968307,2040.7605784052873,361.6652581854717,1127.580895029076,2608.119013892544,5176.971579181513,1.686865164715821
7.0,5897.490181639086,190.38801512387738,2039.7704598926289,357.46919703398686,1153.6523658895887,2581.9384290985618,5183.819914846013,1.6856818216390024
8.0,5850.734561784068,190.24250108113336,2036.7680111865673,356.0187228283066,1144.8996817788782,2566.1258280896627,5185.497520448062,1.684584819854631
9.0,5870.050583414935,190.47757472892576,2037.3749359889632,355.3741256037555,1153.3104703278823,2564.0716828763893,5195.71480234556,1.6836375316751542
10.0,6093.86706818371,190.319153201973,2037.3488294497392,357.5467020687893,1163.8827433568783,2558.4640481168117,5220.986104290255,1.6825386149748216
11.0,6042.05799295388,190.12480479209114,2032.1334732243622,358.51782914691637,1171.810232922639,2561.4251277977346,5209.783251535417,1.6815131520652198
12.0,6155.988790004045,190.11359998248366,2036.8162096244496,359.7679172051473,1162.0994274072182,2497.9818535007716,5222.455382196476,1.6805450907281774
13.0,6216.586886158749,190.02613831632988,2034.0501736944036,370.43454876820095,1175.951401327794,2564.3760503693534,5266.51367690455,1.6792934956403025
14.0,6329.609086788152,190.00025168423832,2032.086048700956,376.1601166099504,1181.3785549420406,2503.698577772139,5294.10095988445,1.6781976902338345
15.0,6356.1748897538255,189.8571727283882,2025.9332765241124,358.82230276963355,1193.3531748198236,2572.2086626371197,5274.654063168544,1.677076464115858
16.0,6214.989538623615,190.00315345943272,2026.3660163581037,358.7185637064282,1199.1294410220155,2606.6123984444803,5247.259510642002,1.6760876417573383
17.0,6329.8479737459,189.9498685070541,2029.7129020796208,359.42953382096783,1187.487915462798,2605.3519473150895,5292.439937523788,1.6749928099480977
18.0,5899.528162433104,190.43221260410405,2034.788282190237,352.6974661658061,1173.1002970515947,2600.499621843239,5266.697373451987,1.6739845469753403
19.0,5796.047722005404,190.3667072185888,2034.9084144813005,346.86488363311094,1167.0553828386107,2595.3433389627994,5249.04761880735,1.6729215452915382
20.0,5854.782283071931,190.52451294737529,2035.9530571087002,349.893557347436,1167.1954475712882,2651.4693669859894,5245.869308971944,1.6719819127891233
21.0,5743.195227104411,190.53246899045163,2039.0663856022793,345.1409186812096,1169.7226941261,2608.889412991157,5244.186260250333,1.6709058271321524
22.0,5901.224036225203,190.34035263606768,2036.2508549584766,351.6437545403873,1176.3913616303275,2621.077659457179,5270.649702545445,1.6696692502723063
23.0,5935.518060575564,190.39627594127694,2044.7137244449875,357.6956777534163,1188.606608579193,2605.96550973172,5278.831055575856,1.6686435638493777
24.0,5925.797436697049,190.17407847956295,2043.8387901217404,352.98372095839323,1200.8702360727236,2618.989303468485,5263.829654490488,1.6677437562251038
25.0,6010.61094450169,190.48882770609578,2050.15888664916,356.5497456148845,1214.940442735912,2625.794708770839,5256.133876929651,1.6667436889831664
26.0,6041.2974433473655,190.33082606766993,2047.0111874232937,351.7500411993999,1208.7912789580932,2560.0888238377697,5273.332420959666,1.6656926510187886
27.0,6054.819918532575,190.5634106099644,2048.0705633544385,348.9107858987493,1222.71872421142,2600.8651756584836,5304.770577289005,1.6648786357234753
28.0,5942.915692700206,190.4352022034341,2051.7640841116126,343.4613019134347,1198.2738082926985,2556.415512866357,5296.246275837598,1.6637082155468506
29.0,5899.30315278494,190.60092070028227,2050.9610655843685,349.35815922332836,1213.9469928464314,2554.08614185843,5298.863624508759,1.6626129068036108
30.0,5951.73138528566,190.64906535935862,2052.052769295573,345.8778168770572,1209.3605235243756,2583.9187608898,5280.850169630762,1.6614607927877973
31.0,6017.540485048718,190.73795994684284,2052.4654031547393,352.5535449732055,1214.844618414622,2630.7549560357024,5291.509915720241,1.6603981973145128
32.0,6146.91188905834,190.90124467354096,2051.2257160632657,346.99955192633104,1219.108368029584,2637.733229978339,5303.10590006705,1.659129178165889
33.0,6271.655868054808,190.8650497358724,2048.274356538574,348.78327185721275,1230.8497283335253,2671.4485070845158,5318.8750764143015,1.6579485359731039
34.0,6367.478323690162,190.7747205008797,2050.146191765092,344.55273773836484,1252.9055891885116,2668.6837491661972,5330.159320834338,1.656842813589646
35.0,6418.682118992106,191.3171725771033,2052.018465954676,342.225035222666,1252.1446393342778,2726.0177418977246,5294.577121388103,1.6558208547270357
36.0,6591.179542549522,191.4010516510044,2048.178868618766,345.21896299576997,1255.7704722156666,2782.543388346223,5316.523708160115,1.6546693958918275
37.0,6662.954078275662,191.1891015027991,2043.1355399017407,349.49627997124855,1244.542784258265,2796.1000189057263,5313.649610113895,1.653619845800909
38.0,6528.764559707762,191.4024342047375,2044.2844999425586,343.44999982056663,1221.3256040989618,2674.9881416408175,5295.3233742258235,1.6526696862052481
39.0,6453.301058814429,191.57202737362812,2047.7809362319904,337.2595373626548,1214.368553879258,2688.216843209614,5302.087093307177,1.6515220733488432
40.0,6493.93745148857,191.75661654114924,2054.6861206408075,348.5539197304321,1234.4092181198016,2679.5639008038497,5308.39965471999,1.6504316727696355
41.0,6561.111680269377,192.10267336070277,2059.7433638279813,351.039577996493,1236.1744995390573,2609.150018141151,5304.265608503224,1.6493113758717823
42.0,6581.623862456142,192.4247333507609,2064.508788615962,350.8579853792252,1248.4276637483633,2569.2090740365866,5315.522998996361,1.6482018543041685
43.0,6578.216801974312,192.31709092708286,2059.2174599276623,345.3043663897643,1263.4449005749539,2541.5880294797807,5335.996331756294,1.6471965534952402
