,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6303.9205000174225,189.79287691696229,2047.8411853510981,381.7758600352951,1169.8586977570296,2535.5865973887253,5186.420271833689,1.6932326098586272
1.0,6516.340723891814,189.38233072527615,2053.7849610365224,383.30638444339786,1194.0279238107432,2584.072311377678,5188.538103094022,1.6923160083816082
2.0,6613.674939171374,189.6108099001333,2055.500230219288,387.55837108141,1204.0912222845488,2580.974487349232,5207.004366328981,1.6910962280992152
3.0,6756.549712949489,189.048954480053,2053.05130703228,382.9105689986491,1205.245234723988,2568.2334055978304,5187.955706007602,1.6901109345920475
4.0,6902.279356807193,189.02303802190912,2051.9426130765573,382.9791034764557,1220.4909559023758,2627.8309611117947,5181.772931581644,1.688953652032891
5.0,6855.68651046321,188.92600284917404,2053.33286631236,379.5745091381685,1215.513462715859,2679.925334209908,5165.011148007081,1.6879840802438546
6.0,6667.022416166816,189.27342425342368,2056.5475860997303,366.86770139763627,1229.1336601073192,2657.160425764115,5167.995967013962,1.6871039085148927
7.0,6653.093743566054,189.31702045118914,2058.070475057617,367.2979130199548,1232.813856697037,2708.6719516951607,5169.635910452475,1.685956401768852
8.0,6973.886441884567,188.94726678311176,2051.322936677425,378.6828114102734,1248.3749099656075,2725.6955858215856,5191.675910664392,1.684871288908057
9.0,6939.859354849102,189.28302532937272,2054.8795174430975,382.65204633513474,1256.4725190546894,2727.601341192064,5211.973150574385,1.6837088929791155
10.0,6779.883251065257,189.27531019215897,2056.932020780883,389.4463589565878,1238.7416421339801,2645.982306014904,5207.694388471408,1.6827228092426414
11.0,6689.796405701286,189.2987974617883,2053.0863438450024,384.5733268715567,1243.498750399823,2660.3558794937803,5218.3926037881365,1.6815693580124298
12.0,6520.255213916431,189.3744723498498,2055.2200866909498,377.5729107395901,1242.3875945237662,2691.7419304790606,5169.334078791941,1.680584026435105
13.0,6507.4207895358995,189.70084756883128,2055.37824618039,382.10527806357715,1246.7805587683038,2695.085486594568,5154.1724228121375,1.6794212147560317
14.0,6304.900928390233,189.7027996439447,2060.8257505536612,378.5817696749445,1233.05393110647,2762.4915819142525,5130.796292717472,1.6783872108808706
15.0,6149.955257441844,189.81539283523392,2064.302438600994,372.48072066023803,1227.282853480297,2812.076725460219,5109.732625624844,1.6774233596443069
16.0,6060.463562253091,189.91133002706144,2070.1670402156406,372.1549947138728,1199.1818942717457,2798.5859191326617,5101.977746770996,1.6764208376154426
17.0,5924.5371202167225,189.94468996944983,2060.462286654894,364.98750651734787,1191.1458465491194,2808.2654676677316,5115.347380767806,1.675307539739041
18.0,5722.499105116173,189.93868088042723,2056.1676279392705,354.8958862818194,1181.3236032668904,2818.0594630380847,5082.739349925079,1.6743044133868703
19.0,5634.493200049832,189.8275605756761,2060.7257040272316,359.32396622778845,1181.4340296793641,2830.051939762945,5049.202360611071,1.6732685167951884
20.0,5826.32256706663,189.8868220947913,2059.586908001399,362.0689104745685,1177.7682799073182,2879.8447873344635,5077.903456009624,1.6722686206806456
21.0,5567.777350190632,190.21773351204942,2060.5277698860446,358.6626086658454,1155.0701036343717,2947.212745473432,5056.2819183236925,1.671045348530253
22.0,5508.493647475714,190.4772271216755,2058.6328432405116,362.8281013535585,1141.0916709962187,3040.6741962080746,5037.67357532775,1.6700734683959761
23.0,5600.185523505005,190.4308979226473,2054.3420008688727,362.71716994329176,1130.5183590109937,3057.53118858577,5073.558616393566,1.6689974094839881
24.0,5684.772492256049,190.29009139003966,2057.0938125544603,364.87063113496237,1136.0177212479778,3082.1070697498826,5095.081291041974,1.6679046619888336
25.0,5397.5194642654615,190.64566227847672,2058.3223614987796,355.4622300571118,1113.5422252156293,2993.4599381165285,5079.431837247406,1.666799355450874
26.0,5291.782419203928,190.8552982996574,2063.3199207272,352.71770514447513,1126.9285242480419,2925.1327103694475,5064.215916087049,1.665724130067202
27.0,5144.838258477442,191.1309190124927,2068.657570806249,347.44023054779575,1122.0803044815652,2828.0275749559382,5016.64279263782,1.6648307473970958
28.0,5107.148603989183,191.36837316393934,2060.657170080933,341.01644321991375,1132.028839219321,2848.0042007279276,5038.865041180948,1.663743398184282
29.0,5022.98958300187,191.6862444489433,2065.40091515429,346.51290109738085,1134.9376035212954,2895.35593394573,5053.101656976498,1.6625856948954714
