,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6118.038229393095,189.199769130178,2044.6835657933575,380.49669085016086,1131.988844267952,2556.378885336118,5214.694988999986,1.6933621414974669
1.0,6104.278236971831,189.29769165253347,2046.412731325359,384.4667284470153,1136.6293262935503,2566.2239235377933,5191.448706388872,1.6925858620844043
2.0,5987.940805111385,189.0846551395544,2044.1616716532556,380.1991979507188,1117.1027839293754,2572.2300680649805,5145.174570458437,1.6915136418755958
3.0,6073.554182212173,189.13177549843653,2048.1521992956664,383.33880975988023,1128.8353117187544,2589.8485513858354,5143.136825629499,1.6904701252302194
4.0,6004.669062945614,189.4178747390934,2051.5605288107454,383.997245677948,1124.34697546318,2558.4968883850656,5118.536254483584,1.6893507781979977
5.0,5974.2697526360735,189.71538001528904,2050.1762091272635,391.1102962153228,1117.875641137178,2611.7285880052955,5080.803241964478,1.6882427973266343
6.0,6218.248802245072,189.37193091550137,2045.8777594140167,397.1256349518496,1132.4531753023523,2616.8412349739842,5122.461469452659,1.6870156535271599
7.0,6177.361867801686,189.17846765537521,2037.638736075679,401.4268065533667,1110.2139898921737,2571.731451058735,5126.562906564036,1.6859171366513948
8.0,6150.219972145139,189.23682106852223,2042.1685615588185,406.44634583283903,1128.0598486797646,2626.3010234672915,5113.104941945133,1.6849333578912782
9.0,6398.5748446934995,189.20786717916178,2041.50527309977,418.1284120587029,1140.748660418375,2572.0018274465683,5153.171877035534,1.6839113417385445
10.0,6407.345631560952,189.89918733077852,2046.9610748924476,426.97783770425264,1136.8528598552598,2545.0613584188372,5210.353709142327,1.6829579717201255
11.0,6559.952528652015,189.77023264851687,2049.0079319828915,434.65712023871663,1136.3468425628546,2531.6590360874766,5236.733833764949,1.6818914815900279
12.0,6509.210744239776,189.73254763813944,2042.5020113373948,423.5350649096799,1124.8361123312961,2515.518141638944,5226.15945402241,1.6807539793630666
13.0,6489.77770105296,189.8624604614304,2046.046406542641,422.13977469618004,1120.9963037953844,2475.427459499642,5215.637280478788,1.6797368769441583
14.0,6497.266893607784,189.68806451478875,2042.5785778460381,413.2209880679488,1116.3840815175922,2496.3541953325243,5206.297256655503,1.678655421084103
15.0,6552.984674534254,190.00819710733424,2041.6312180326804,411.83464980103867,1128.847655460967,2551.323775063276,5231.987252908586,1.6774924502129887
16.0,6865.394834858185,189.90152734776234,2035.9461457117945,406.44523848490127,1148.5235378510429,2507.3880598102182,5227.210688946745,1.6763365179479235
17.0,6873.855498749558,189.8121081974077,2034.3666158156097,406.23209975970383,1128.0157731194672,2460.909498774929,5188.346885544544,1.675424936205773
18.0,6917.858824376229,189.9184544546213,2043.8041394120926,404.21899058662444,1139.53144737984,2464.1492804117024,5236.924335306087,1.674280633342156
19.0,6979.902524203672,189.66619757388474,2042.5549445676268,395.7635225903367,1151.9531740859181,2475.144008343814,5270.857438873408,1.6734606055788839
20.0,6975.270066670308,189.50663377349844,2042.5886835710992,403.19908012034193,1148.381927267896,2551.351826779532,5280.651748060898,1.6722718354108879
21.0,7179.944343150995,189.35994211066588,2037.7242645686288,398.5450317400972,1151.3425534797939,2541.498307209689,5331.895424274307,1.6711836034591812
22.0,7033.411081743249,189.45380220040693,2036.9214227732123,402.2363963762463,1131.1566758639021,2493.927475792702,5306.203041883027,1.6701583100659956
23.0,7095.958001185496,189.41923191651242,2028.73489699218,403.79893309463847,1119.1729424758396,2460.946937697768,5342.1419766618,1.6691301466331656
24.0,7388.021879459751,189.41755610419642,2027.339759932812,412.0457395552392,1130.9474418024874,2534.7011917890004,5360.596279808608,1.6681559449004864
25.0,7441.040052443071,189.11138850673552,2030.1290319324712,415.2800420953327,1128.9259001556043,2542.855130350695,5353.269344193388,1.6671304588759681
26.0,7099.868904584308,189.34784864756972,2031.804552741007,409.72698814529207,1144.4780694540564,2559.905559665137,5316.054279982669,1.6660138137944465
27.0,6968.179295604633,189.01474499640398,2024.721100413444,406.6020042482619,1124.568611218233,2529.7884566532807,5309.470807413556,1.665112083632064
28.0,7172.127666451416,189.25793737964398,2027.0896014057278,408.78818913954825,1155.2742793718405,2595.6540853802007,5320.857463607691,1.663920013156059
29.0,7360.594144144185,188.84677492600574,2028.7377936370624,413.5674923933634,1149.6506294169071,2599.0453468078103,5360.078663318361,1.6628390811919294
30.0,7469.7625039788945,188.52739638459227,2025.5654253486687,412.0154493214561,1194.4606550018432,2663.9464664579327,5365.655316245209,1.6618775270572104
31.0,7513.985089118402,188.28179381790758,2022.0358952129875,417.37806371491735,1192.7799223520424,2682.7232576039337,5353.370579033725,1.6610534560392554
32.0,7944.889008678897,187.98967187761505,2019.6097560117853,423.6421602394948,1214.2813911355477,2680.4262173699176,5386.368023433486,1.6598425328490907
33.0,7809.592825069721,187.8490080835588,2019.8197674439618,420.97624853638627,1203.252398669056,2677.7902937805275,5369.823690136012,1.658743127854055
34.0,7445.890398095237,188.15896785193118,2028.0853630401937,415.3854224433124,1208.9466202246294,2695.4240420744977,5317.8922961806,1.657693978208047
35.0,7721.562881069553,187.9971155181921,2024.5044778371107,413.12286192771165,1214.5995864960723,2694.144183838595,5353.366889733287,1.6566707637497882
36.0,7624.016381787775,188.18735958024243,2032.7348794724792,411.14884700396857,1222.2039568639439,2670.9510028045206,5347.073541286135,1.6555843151878429
37.0,7262.685696663201,188.04962614613976,2033.855761756277,403.410082489828,1228.5257690534893,2682.5633214280797,5296.757291780324,1.654700178795497
38.0,7401.967223089795,188.3192161054822,2036.8317662229465,405.0390028583161,1237.1385682520026,2692.1616577519458,5290.766820388435,1.6535471822599666
39.0,7549.531199917934,188.07159224364466,2031.9385498195768,406.2148619987446,1229.046418296514,2673.358607791301,5303.716988653507,1.6525978305008446
