,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6214.603047616746,189.8442839355282,2049.3815304611767,381.86937163059616,1163.3652644081446,2506.4747594271935,5210.356546388707,1.6932746180382352
1.0,6219.00037801321,189.78923518990015,2048.9295233187086,391.5066575007713,1163.2443615423977,2564.9606289993867,5205.016421536525,1.6923357668342986
2.0,6336.92535431954,189.4589967184243,2044.1955062569673,396.82841324764104,1146.377663873416,2577.9290755843062,5226.410176426291,1.691306360644973
3.0,6245.346658308501,189.65038228308046,2044.4306050585776,390.0186250111044,1131.5547582522115,2529.3214277598972,5226.794217228373,1.6901741450549383
4.0,6284.429271223756,189.6086154578503,2042.0885544676942,387.28776434277563,1121.854044789515,2499.4945879018214,5203.006027148564,1.6890219063968772
5.0,6251.2605194515545,189.20153165555269,2035.1261043133793,390.0487069975207,1127.332830311537,2484.717221945929,5204.909461730657,1.6879812749388854
6.0,6254.686983694057,189.21781657967762,2039.6141811228572,388.4375897885522,1123.652007947867,2492.1617075397785,5227.713245885645,1.6869248633729284
7.0,6190.162058859253,189.30817822967745,2047.7492168452861,395.0450141307828,1117.5880052512352,2497.8705387384603,5196.846190202394,1.6860118642450987
8.0,6126.8258980028895,189.15829883450712,2051.796549740101,397.64793685167297,1146.709726388319,2553.694769221992,5196.737472758376,1.684983121941538
9.0,6295.014658301351,189.43970664389573,2052.9249137654865,399.02962431621734,1167.1603087225328,2558.9731933303588,5206.9367238128825,1.6839013190256196
10.0,6094.407785240663,189.19934661523374,2052.02158911754,403.74551169687714,1158.730366300959,2610.6585387385317,5199.656006686048,1.6828011017194526
11.0,6246.133083298572,189.24430406759726,2053.747229128601,413.296771535181,1168.4584383868184,2693.947587765289,5191.837778974658,1.68185060933636
12.0,6491.204885672002,189.0617724265038,2054.974520298878,411.233972097258,1192.2040259323167,2664.1664726188005,5206.443171503324,1.6808498983371165
13.0,6582.816429530528,188.8856728706939,2053.5206018391054,432.6279080077129,1165.8365261012414,2645.429980655431,5247.086337856639,1.6796743993516503
14.0,6763.900735339969,188.9870730860369,2055.998080889063,432.98202197866016,1182.3342561457887,2618.1017135431534,5220.860963119842,1.6785857817385335
15.0,6778.737154373909,188.68077124680482,2057.941559219782,439.1660635680439,1181.031392144763,2510.388445643904,5231.689438813066,1.6774636411384822
16.0,7055.712308892414,188.6351417188374,2056.0666252041497,445.37433212209356,1210.0343691167845,2504.555767189086,5240.39833443098,1.6762188984222155
17.0,7151.082005495875,188.8921899298481,2058.585906318268,458.3387196714439,1213.091687436792,2442.381244605401,5249.0344212943055,1.6750125572174284
18.0,6833.270138490545,188.9264175444042,2053.741792126029,441.97976357790645,1203.8864684505893,2492.5901052728836,5230.291785470542,1.674132140941622
19.0,6885.543396112575,188.84435475691103,2053.8458690550137,436.4565513244734,1224.146946293688,2567.726395055807,5254.289440356822,1.672969623033901
20.0,7116.545047587702,188.86038527285348,2055.346859161028,439.883199595302,1230.5767132448566,2555.0043443822406,5274.041418504962,1.671915641188872
21.0,7004.084511460185,188.94610143601088,2061.523171727565,429.6420993329095,1236.5451284842388,2614.89949494506,5301.230472408989,1.6710716599287052
22.0,7192.6512605141015,188.8028933236936,2062.9277039907274,444.5005514827522,1258.8509885168403,2664.2390929407247,5311.924465338043,1.6698047737689705
23.0,7150.46993046501,188.82073925088915,2060.229443774142,444.0208323992067,1237.3136000618015,2595.381864514373,5306.764431748739,1.6689126980960636
24.0,6898.579225861645,188.8188310757261,2062.366643496575,435.074859284004,1235.1245219467658,2592.389022243795,5266.139824904877,1.6677303515580846
25.0,6701.269317101787,189.13548601670774,2072.95327137981,435.09895627926124,1232.1921136493647,2621.185562173293,5232.939377669446,1.6665602216587807
26.0,6532.673778196715,189.2269589449204,2079.3891498338767,431.80072983629105,1239.09529560947,2657.4352994608907,5247.76916353618,1.6655704224669041
27.0,6692.0617685717225,188.88301285891882,2073.276179387225,429.0865517639685,1242.3837802355952,2686.074109003804,5250.104238456929,1.6642902232138943
28.0,6714.796691600466,188.60777380394774,2075.63351369987,421.8121671293446,1269.6101719403644,2681.0785908764324,5239.020147729281,1.6633447314699983
29.0,6598.0434673619875,188.85859290008432,2074.8099637883415,414.91463834365027,1274.040389697347,2669.83705928109,5254.9139449430595,1.6622545331578775
30.0,6620.299438542077,189.10160429770792,2076.6622237271918,425.4908491178088,1269.9478109792854,2699.1334315254635,5245.419447890744,1.6611951268489498
31.0,6663.414811040099,188.91157204651205,2075.374632973518,421.50606105615793,1247.7159770268986,2636.0735295436148,5256.777592684755,1.6601411361578013
32.0,6859.48999113579,189.01198290111847,2069.9379582017723,427.7515093902389,1258.6634400094295,2658.341663764283,5264.430917900581,1.659212880618301
33.0,6845.396194794552,188.86967348810936,2068.2549619311008,428.3174916761601,1265.6000007213258,2648.0075246802157,5263.928281876431,1.6580651862592741
34.0,6853.37238154751,188.93567634478535,2074.437386848593,415.35443578040525,1264.5854578947856,2672.42891279874,5279.427140247131,1.656971296749783
35.0,6780.365053620065,189.13997674561656,2079.5528788393412,410.9310692595451,1274.3486333514068,2666.712925259856,5311.073247421745,1.6559857190615954
36.0,6634.76317257279,189.4138920100666,2081.3428919580833,408.3421267444245,1255.8277366334091,2634.2781797213324,5323.705847500646,1.6549207449223562
37.0,6651.514519837167,188.97357282214668,2080.227451762823,416.8739033633265,1261.167432231853,2565.091410837505,5349.5328565768605,1.6538918086492826
38.0,6793.202161257273,188.71635933758887,2086.139894849468,412.73901146112047,1290.9163842621888,2582.8489413075595,5403.566921369471,1.6528693082089807
