,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6404.903273744629,189.69524582007907,2048.8896795915753,383.3212277304647,1160.7893663063367,2610.4924473866677,5196.994609912133,1.693233399459816
1.0,6590.6033519951625,190.27728782718992,2052.145523969194,401.1623499209359,1170.7061200186884,2582.5600868121437,5188.501069017546,1.6922490331459543
2.0,6671.545980063423,190.28611332353202,2056.1307676678593,396.9508548639299,1177.8211122699931,2568.5881077566432,5230.761154349689,1.691044944311191
3.0,6690.767003162734,190.69770945428706,2060.9728478037587,399.2418280528293,1172.9402276551423,2616.9162282751963,5285.302915919079,1.6901024981742587
4.0,6744.748083557713,190.89205827043054,2059.6233553694647,393.92428131019057,1159.292562761506,2631.9803734492457,5269.147161603284,1.68916324527624
5.0,6594.15953173115,190.93283670475455,2060.396929069131,384.97557496801215,1159.8525538083773,2609.213090514431,5245.252518606405,1.6880702911388743
6.0,6400.566226112463,191.03457566967595,2060.920136089772,378.2754780507285,1131.0251633542723,2628.537964578242,5221.591192622203,1.6870374506717145
7.0,6263.374724357837,191.27456832838018,2059.8667146138946,378.47673896042505,1135.5637919244698,2635.992747361846,5184.554904161086,1.6857810849325308
8.0,6341.819588449326,190.9285128320844,2059.6392721503803,377.75971000351245,1136.273659489932,2687.920672682268,5172.899345393592,1.6846714088827188
9.0,6470.776162387004,190.88680232920998,2054.0855229661615,379.847944381213,1142.049771874771,2674.611440650102,5169.908955730011,1.683629794293472
10.0,6412.8386462169565,190.81525624012968,2054.954250762074,372.2702424259514,1140.8475815125378,2676.7155745876717,5213.582915292591,1.6824770526479216
11.0,6294.2460892692425,191.30592579555466,2058.14526672476,383.4483663631407,1119.0261541494776,2662.985754125648,5223.896661684644,1.6814117210601751
12.0,6247.427772148888,191.28866011361328,2057.3899363041714,388.5963066306506,1113.3068225467846,2629.079865831307,5194.274124826853,1.6804798227779847
13.0,6201.445053072076,191.08654603364386,2058.2556576706556,383.3667909111528,1118.610542058505,2594.7993979424764,5190.741878699517,1.6796348120548574
14.0,5976.715281615368,191.39561954782536,2066.4069605672266,383.42596802936873,1085.2060931075648,2590.16134773171,5194.353635065107,1.6787053804855676
15.0,6135.188779863073,190.89569755154244,2063.948899129236,388.5033035795592,1091.0166669126252,2593.140427823403,5202.850663417956,1.6777889917256659
16.0,5993.486103411398,190.81229858034663,2066.088218864731,384.7033212423087,1100.489778444705,2584.113683424019,5177.479211664572,1.6767863808442958
17.0,6044.854319551697,191.10075643813622,2078.442416155242,386.8681740104389,1109.079207853367,2591.0804617063563,5206.790886890803,1.6756966070563333
18.0,5853.180721690163,191.2500571275481,2082.667689186137,390.4061158798644,1121.3702224009123,2592.287622746783,5214.436588077372,1.6745891063448288
19.0,5758.002931784967,191.12797172849767,2090.65088669629,394.31955589591536,1127.7459093674374,2620.813072075988,5206.273505405198,1.673473606055636
