,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6556.1812147979,189.49395671074495,2042.8452969199018,384.087201700401,1172.684373466523,2571.305854738988,5231.790032588598,1.6932050612062797
1.0,6603.590187063833,189.1077952305586,2035.5711848710662,391.04424602322905,1168.3202561535684,2568.7941373711055,5218.240666156244,1.6921349945506043
2.0,6480.152448162309,188.92248781769246,2035.9666991617073,381.5873388184145,1148.1343662089748,2548.2126361321234,5232.568307236634,1.691035603302444
3.0,6495.28573743351,189.18360356354896,2036.0933319058322,380.342474835483,1153.0832059139009,2603.6183863059214,5253.052626421738,1.6898925238174816
4.0,6644.758074230301,189.19142072060674,2030.6070400439928,394.8987040920632,1149.1242670479833,2624.137398705834,5292.6735085565515,1.688823457600475
5.0,6770.214673478012,189.25401874724278,2022.954628924797,401.2638582607942,1159.1870869674215,2649.9964551032253,5288.055008209982,1.6879244407557994
6.0,6879.797743727361,189.14244836998475,2021.7381001631638,398.371226850534,1166.472072395468,2667.7857840790725,5282.016964717186,1.6867845425394628
7.0,7101.652818398544,189.6182615123304,2023.8105568915066,401.2644726134996,1159.338387537667,2614.6859506767273,5265.928522162051,1.6857627329956917
8.0,6966.342971950454,189.58851962337914,2031.1141944191093,395.9403493263734,1180.7765925038843,2627.473488115219,5222.575600332143,1.68467714894531
9.0,6920.693624984061,189.7095530628333,2031.0602945013377,404.29479365659705,1179.5885624813138,2652.1541944316514,5247.312815224401,1.683480104698133
10.0,7004.548078435869,189.78022622490778,2030.2156384793186,409.2115244376019,1187.4357547109455,2684.665480757435,5253.132829144867,1.6825045186108452
11.0,6976.1914327627055,189.39474269748732,2026.5406031664158,401.56635890988963,1178.3796669079761,2670.9189948437506,5243.816146607142,1.681424898247363
12.0,6797.226595433758,189.52411077886194,2024.2849208578104,409.9900096241507,1186.8732267810694,2746.020229966597,5246.248598555621,1.680320553868722
13.0,7186.194373827321,188.85782486849018,2019.6568404409304,432.2400906386438,1205.8829309712173,2775.0461180628017,5293.578154765278,1.6793942132728517
14.0,7380.7223996372995,188.85988764381074,2018.9480951731907,438.3607558476623,1206.5758665422509,2787.9786655672547,5333.049693584459,1.678318599562516
15.0,7355.180852737049,188.55126016487168,2016.2815025123643,427.1658120544643,1197.4713108797016,2803.8814063669365,5312.935157299893,1.677231865622456
16.0,7331.0918672120515,188.4212841551533,2017.7595670969754,425.84410398218455,1215.9210471677882,2845.294652317973,5306.647797637511,1.6760907602629935
