,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6696.618512122291,189.4407496725217,2040.2961553600658,386.5348591848837,1156.7728968626143,2623.962542026161,5228.072288248139,1.6933725354799496
1.0,6329.0255900673355,189.7718580979546,2045.3620444278895,376.82865362905545,1166.1618674717752,2607.5436997747715,5211.5967204992,1.6923394820497557
2.0,6423.030745317339,189.84176418551803,2048.7609057346194,371.2147058883295,1180.5206207762997,2574.442272497495,5227.678115512221,1.6911676888628566
3.0,6060.7778787010775,190.0639017443594,2050.3961874222377,364.9359374183699,1186.4583612131546,2611.731973078755,5191.012551014116,1.6902214319020248
4.0,6101.954426414594,189.69402077248574,2045.3393930583072,362.20727724750446,1169.696805765005,2566.5968171207546,5169.981151990779,1.6889772734429331
5.0,5812.802053261889,189.86807965478238,2042.672366678325,360.1266489091962,1133.1898226617095,2500.722456602278,5125.469270040685,1.6878726520863858
6.0,5793.591175774659,189.79624178417671,2037.1524873471553,353.3718023366761,1134.4343231554024,2531.632937056814,5133.4140318132595,1.6867628236261012
7.0,5807.273679454578,190.18823391362153,2040.716725288143,351.83409864665083,1137.816510878288,2524.137757899827,5156.379420126332,1.6856036110006256
8.0,5820.21799217856,189.9566928519426,2035.698560076244,355.7764282632926,1142.2240028241229,2516.8730687481298,5152.6853068451655,1.6845008355657058
9.0,5778.3176518453065,190.25248396959435,2034.2271488154167,356.62109143673615,1135.0219026664681,2468.6305284535297,5165.644078900646,1.6834062809773886
10.0,5599.908230136296,190.69362285183323,2036.037160561092,351.604504232357,1144.7672426172796,2481.9597319633817,5145.976929193654,1.6821955004581137
11.0,5715.993381722888,190.27543765935047,2032.0419167768516,348.2148897834474,1147.8803526456281,2449.3199982064343,5117.164589725354,1.6812442183663205
12.0,5580.58499535575,190.59629258735475,2033.7846341946047,347.713269842399,1124.8241645539345,2483.771511176737,5096.133388282708,1.6802274096688734
13.0,5560.626478493066,191.064254045212,2033.0780730558702,348.63935551790667,1145.3779930848618,2480.826879557514,5072.697188119909,1.679029197113243
14.0,5612.200586948933,190.8751878770747,2033.909540201911,355.83097595082444,1169.4333253368172,2442.288118639182,5083.95181974482,1.6778949983402722
15.0,5619.378077097587,190.8198373414901,2031.3342023684172,354.10740555133424,1164.348536177838,2392.580992772208,5074.515371876507,1.6767937708613536
16.0,5545.186344822931,191.12937803879512,2031.7397551450022,355.5056462301613,1146.1806832592838,2363.977738117786,5083.407142609935,1.6757243270431381
17.0,5538.08903683495,190.98813892559915,2029.150459752592,355.87731117611196,1127.3534831807165,2334.607423723112,5086.212032589903,1.6748131540019806
18.0,5338.090615814254,191.1062208596515,2032.7510407705172,353.0912144514197,1120.724038453682,2373.9483917188877,5050.694588330674,1.673756623237995
19.0,5407.425177789139,190.85039829060688,2028.5839537463205,349.5263431193974,1114.9887475052487,2412.489192799305,5076.215386522301,1.6727215516587912
20.0,5381.712392839875,190.60478469647413,2026.8843015243915,349.0658557793647,1116.3387797375967,2382.396088813551,5039.025254681034,1.671685852436214
21.0,5169.284610436549,190.6496680620548,2036.1576075403002,347.42864105825896,1133.8970333566026,2406.011589239721,5004.649875507592,1.670668737584941
22.0,5174.806902823851,190.38966700199092,2030.3926117789176,346.1688017026309,1118.0351602512283,2358.7492602365883,4987.921403969733,1.6695836067074026
23.0,5214.468713064163,190.09065867138642,2029.914709809175,348.15466856178864,1131.0971189396328,2389.5104793396818,5004.187370284329,1.6685073118905773
24.0,5243.508082420863,190.49647357245692,2035.2180314069553,343.6443587951124,1141.427431728805,2370.61170085738,5018.099571302289,1.6674631648614318
25.0,5268.356017786633,190.56788888661603,2035.274670708144,336.0831440963474,1154.0364612871554,2356.2471872197757,5024.557055936226,1.6663829536779573
26.0,5175.743667031141,190.69749817374665,2031.8815818524756,333.0491819032464,1143.5656007339087,2376.5186540577374,5004.7335741131965,1.665393737655653
27.0,5097.54875573773,190.68032390347904,2031.2196652878392,330.2388191173809,1126.0303229552944,2405.006526344858,4984.800469638008,1.6644404987325416
28.0,4889.295641470292,190.67462105334388,2028.3121187544073,320.58264062520715,1137.6666044523295,2424.227317739435,4975.716324891388,1.6634039214301144
29.0,4795.635857061133,190.84027510016332,2028.920363049624,320.38724745870695,1131.168298755532,2450.8278493277567,4953.196554054881,1.6623561031345024
30.0,4919.286562856945,190.59979965067566,2022.3963793746357,321.16082847085715,1113.7816397893805,2420.155744462305,4960.801672762305,1.6611027418556135
31.0,4906.990763249137,190.42471955525207,2026.7436490968698,321.57071052550003,1094.6840234230617,2366.2514668349945,4971.716953927879,1.659951875605812
32.0,4914.685377702282,190.42254617289717,2026.146350839366,321.6805830291218,1112.51531538864,2421.920558960935,4947.72428978526,1.6588061452780436
33.0,4935.689592720042,190.5806642834615,2030.511501870739,321.4195592666829,1136.1160321931602,2472.7413271689597,4944.685026530867,1.6578167076161037
34.0,4925.53908857373,190.90536948169802,2031.5825205085189,334.60447145851475,1145.7592450371146,2496.9154894263384,4947.856570849072,1.656715280568294
35.0,4694.236456290594,191.08913891702448,2037.494268650053,325.8867859470605,1149.585297645969,2459.0312210018396,4933.557029951671,1.6556831069115008
36.0,4837.936585216629,191.21657673288723,2037.9081456856334,333.1679163349294,1168.9772434590554,2473.388175532145,4952.63881264887,1.6546856970945758
37.0,4770.0188749625595,190.87545718787499,2034.403370166566,323.6291839088405,1180.9611549287154,2445.02896991641,4954.328392586498,1.6535770398508534
38.0,4776.201504137189,190.82212488196706,2039.1352290792229,325.00878381684674,1184.0405177533935,2430.1064997559097,4956.250492546539,1.6525078451122068
39.0,4626.6395770790095,190.92589742505683,2038.5112374249811,310.20973995332696,1158.8760114442978,2456.4789020227336,4951.355816173825,1.6515242657486757
40.0,4564.294098878255,191.1140617647474,2041.0870639573245,304.4816822336622,1156.46583579121,2480.2067384907605,4924.980992869077,1.6504478576609414
41.0,4515.294285792827,191.35768116137424,2044.9994627320402,311.5197228722527,1133.3334225651877,2499.757468114179,4931.383233174471,1.6491969801932362
42.0,4514.161968756395,191.18480472397422,2040.5785431398274,309.87066334734453,1148.596639379733,2445.864870308366,4906.986498604552,1.6482037961676095
43.0,4652.510479530382,190.85720197050102,2039.6199140884357,311.61424324538245,1151.9763694927187,2435.1962196295394,4900.978525482301,1.647325007565479
44.0,4472.584317710377,190.53976822989785,2039.089191684955,311.0163646777019,1145.8671544851509,2412.899453614277,4875.448161319548,1.646196472302667
45.0,4395.950816615073,190.84129126253936,2046.729925470012,317.77836026163925,1146.4195189094844,2379.9353946506353,4872.0459072159365,1.6449453421302738
46.0,4380.051764483298,190.85832250146967,2042.7688905368855,317.7286342850089,1144.1792710793325,2383.9225628652716,4892.318798296516,1.6438085466113697
47.0,4358.955467205484,190.86665934606273,2049.573091773399,322.218463669167,1125.1793620429905,2362.8267262681416,4888.710235503123,1.6427192908868813
48.0,4547.227950299676,190.97680450720722,2047.1580910722917,329.75154894147795,1150.1069557258054,2416.688318229792,4910.643471588528,1.6414529869495225
49.0,4385.1781456824165,190.77162020030207,2042.1068459488827,322.4502001257586,1124.0612421109063,2352.2529457846103,4888.058513468322,1.6404296518751487
50.0,4445.478561128792,190.66633044144976,2041.224418891904,321.9121749318645,1128.4417152900762,2361.1767933530023,4934.744141196768,1.6393335936639242
51.0,4463.260813404665,190.7763276136546,2042.0607474314588,318.66451217602173,1121.0262687994168,2338.8116152607213,4917.244008762898,1.638313890103304
52.0,4447.513187156029,190.82535026419953,2039.536747402572,320.74935154427,1100.4398409879002,2322.0438279703076,4868.861480164213,1.6372701955355038
53.0,4485.957136481878,191.414419436606,2039.7822870849468,320.9283590653884,1118.3377318336818,2355.1459275378893,4853.890635413269,1.6361666267854067
54.0,4259.117644826153,191.62484403659727,2040.0034591387816,321.5699723279563,1123.85540875293,2384.539136135547,4819.613466303588,1.6352272284035694
55.0,4209.113508087115,191.62054900474428,2045.329200267508,331.8832697582857,1125.1321881531633,2390.1021393587707,4835.301545058408,1.6340421362017432
56.0,4362.76187457601,191.9886173429405,2040.4041376249372,343.100073347506,1133.880474315974,2418.1484293965245,4863.250760945518,1.6330061654997818
57.0,4148.002938331312,191.81754064511037,2037.7675930319426,336.6488415984649,1143.0068944446325,2400.8503427763735,4832.184327128666,1.631920486241085
58.0,4154.350297368283,191.93485197117622,2036.6914044450496,338.37953743363306,1140.1484252993896,2444.473279365703,4810.310641013467,1.6308872267936352
