,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6616.627180830304,189.45780044346353,2045.2845325816577,391.7387436108871,1164.1128907216282,2525.4603752720877,5248.808393274523,1.693293381066196
1.0,6689.291923219118,189.33049758841418,2041.4439749722972,381.4770797066993,1150.2762715130193,2514.2668854027247,5259.7200057771115,1.6924568717986737
2.0,6400.700934179103,189.12500176059342,2041.6209241759059,380.03654286533884,1148.190363681632,2512.642772518466,5252.108059458677,1.6913511349941865
3.0,6648.98391238424,189.07540520038953,2043.0204989415402,393.63241102732843,1164.25177032958,2517.6742390973805,5266.274937359957,1.6901893649484878
4.0,6481.1860581714245,189.13086345911776,2041.929857695086,391.9913067708054,1141.8440202359427,2514.0639502501062,5242.502069246857,1.6889958944519778
5.0,6498.663128190888,189.52808285704307,2043.5981142028209,400.50688205192273,1107.5079134242915,2474.5055264615244,5309.083326732881,1.6879942019104117
6.0,6457.194437004473,189.657661968855,2048.635854193672,395.7063925566123,1113.313355880631,2431.792256151466,5299.990419508436,1.6869286817501814
7.0,6560.647682691114,189.5608090347045,2047.154827724222,395.56898312114583,1118.4813196802854,2435.0172180002864,5321.565295100025,1.6858507633784958
8.0,6505.758115746381,190.04650036134993,2048.5225552153156,390.87447402859175,1119.0318301489058,2419.127030684812,5367.893075245498,1.684529611709995
9.0,6393.033417867086,190.3109456955001,2052.1078546508475,391.3475985526421,1118.623553579387,2392.254756988862,5369.085385795255,1.6833604395620865
10.0,6416.261868489069,190.29644979513054,2048.7586677589197,387.2951394780423,1106.800039523462,2390.683982310721,5379.3071388821045,1.6822377104342823
11.0,6327.9588768092235,189.9505571581115,2043.8505745475788,383.2018072075965,1095.9641512074345,2401.030426115537,5337.7505657642905,1.681181088686998
12.0,6479.580998323039,189.5623461036217,2042.4943807247796,382.94107721539865,1121.6307501314382,2413.9869089669464,5309.652281100814,1.6800641649777595
13.0,6447.6856805800135,189.60599697023176,2042.2793215369095,379.53604395092896,1120.566769731825,2364.0257484259355,5304.892409496841,1.678924971478201
14.0,6231.621575293967,189.46166391811136,2046.8700374590567,375.7639758365545,1111.577140736953,2377.562238831992,5309.350134870606,1.6777664821789013
15.0,6111.071089097499,189.52417764093198,2048.1546463617688,368.0585658211519,1077.1562106574643,2310.9492260252,5313.485059528466,1.6767122182815173
16.0,6289.074646519372,188.86196041502882,2043.2093434414273,363.6991700957968,1095.3392492919802,2318.780007844397,5329.997934098948,1.6757749922848109
17.0,6266.939258532279,188.9717950682823,2046.4393428767642,353.8730261660372,1126.157198220828,2350.8898483037706,5328.6463873709035,1.674778467430555
18.0,6266.925997005923,189.09976993035323,2042.1955756597379,347.68310481988647,1128.5461847044287,2335.964612755008,5319.641780051886,1.6737300281818432
19.0,6246.707399935075,189.1176295491726,2050.2744390285625,346.2789719822101,1157.350138764536,2367.262209315552,5319.101074703758,1.6726004572565376
20.0,6500.588484755116,188.91205077887525,2049.2031694748853,358.47655517244334,1168.5938434640811,2347.8923244987914,5341.357010428562,1.6715398826740253
21.0,6537.664370806461,188.4341555707812,2045.030081855694,365.2539928451062,1190.6533470384934,2348.1774587121367,5347.648154999194,1.6706896628754846
22.0,6427.683812717295,188.83314638337177,2047.2723602081976,367.61920490672276,1182.6907393364063,2322.715014139896,5330.065862570927,1.6697270627747367
23.0,6343.662428596434,189.10531410882842,2049.3602576674734,366.8738834361577,1175.1617415065275,2294.5920686497743,5313.784456371223,1.6687644186733448
24.0,6326.223765267714,189.1241474682646,2049.4515379868417,371.20110366576876,1178.8638863378253,2273.463270371437,5310.054147747083,1.6675883339471234
25.0,5908.3148199923435,188.94864316868066,2049.40859488281,366.9620464223451,1158.6078088310476,2242.332738426249,5267.056293596164,1.666475798534364
26.0,5804.538973015231,188.82714609568336,2050.216590275938,367.1838102230929,1172.5784852721074,2312.43126129472,5260.681927981681,1.6656196214875094
27.0,5567.79567778438,188.65184276190172,2050.7333121951297,362.1442553059589,1154.644979022124,2328.9666254214553,5214.825215356003,1.6648366460622421
28.0,5414.712733511734,188.71228737279586,2053.435726627831,367.9106455114896,1170.5365873758215,2299.943304090935,5178.878855221043,1.66369544061534
29.0,5309.453202682009,188.85529980123573,2063.980415242106,377.3011725971554,1142.7792043461372,2219.81617216612,5191.569376848959,1.6627537404156627
30.0,5367.272917523441,188.50024396087622,2067.6915888461103,379.94354046102507,1152.5039943953586,2247.064833624928,5192.634981078961,1.661549621287564
31.0,5355.556480787159,188.57106791557993,2068.507495963809,374.49722837662927,1169.403326273316,2276.9187777985317,5144.086231569546,1.660382581474024
32.0,5183.852894895272,188.76194708230486,2071.449315463935,364.8816156425537,1172.482592741157,2239.8723542189095,5128.154967099821,1.6593844253919645
33.0,5170.385345525231,188.80273825014723,2070.287600991375,367.67828731034774,1158.4850607647743,2195.1082376152463,5161.329940530666,1.658413677613999
34.0,5208.526051479561,188.83482090578732,2066.561628156569,371.1522804555437,1160.4183514135716,2215.6050817052073,5160.277874323765,1.6573516366375154
35.0,5123.410033283309,189.06646698636823,2067.629029989436,371.1494887225704,1153.2775762409947,2183.6033414424824,5173.303809221984,1.6562520098121358
36.0,5310.951879019292,189.23893207670153,2067.8319902953017,384.86185499666726,1157.492267015429,2141.9316351414773,5234.795274736382,1.65510116142791
37.0,5200.7323296001505,189.5509517183716,2066.5143050024426,375.8716568753162,1155.319310130054,2146.2434050229454,5222.266358055382,1.6538156638846897
38.0,5192.358411001961,189.88116205626386,2066.7274943920265,384.92959504017296,1167.591490114706,2150.9860102535345,5203.055506427596,1.6526477010163032
39.0,5311.537989610064,189.79204847635154,2068.3209510293154,381.4526297821937,1177.5926602714178,2134.7784455991855,5201.197828185675,1.6516037830800563
40.0,5198.901492610427,189.69409944850602,2068.756354991032,382.9996459383304,1191.428305343573,2169.2433373915073,5212.00414789418,1.6505099453165155
41.0,5501.5540000242345,189.6399299407888,2067.9533617893376,394.70967883784107,1209.1101832073928,2181.6759359433418,5235.725363494418,1.6494225436912122
42.0,5745.122886460113,189.57474622634652,2069.3375059895507,397.98148793265244,1209.7856510647543,2147.45801409789,5274.006741873614,1.6482409194481584
43.0,5471.366187877237,189.49933121290158,2068.097655033295,392.65912808365056,1204.483999096264,2113.8381358961337,5245.508644007278,1.6469675299696922
44.0,5572.797083148693,189.43179749125864,2063.6150545055225,386.0653165491821,1203.0092146964428,2128.0768111057882,5269.970744610262,1.646092408541733
45.0,5545.757456606192,189.2975867971567,2058.864155727961,384.31664189932064,1197.7981136082367,2146.4410174282098,5250.962475287963,1.64500427436634
46.0,5562.013048232223,189.12430335854887,2061.255272372866,390.6185489870716,1210.418063820606,2156.667764010071,5240.743461920651,1.643916193187007
47.0,5538.162644431252,188.5896276635974,2055.7861229236214,387.276769848745,1197.1489948028936,2180.5697864819435,5253.707936663725,1.6429166958824586
48.0,5682.939203458905,188.50106011167387,2051.8703046431788,380.24327614577504,1184.139333859954,2258.2835216146077,5289.280722700475,1.641808705480871
49.0,5512.31902929818,188.64512307818853,2055.607009958683,373.72455565881586,1175.348446302745,2238.249426801001,5301.482709603025,1.6405695887715173
50.0,5627.363622697447,189.03788165408366,2055.5886805110163,380.11151397790934,1192.4710539965956,2215.479987744575,5310.2579186194,1.6393056535727224
51.0,5433.792945001519,189.17482163953042,2057.4241304061434,377.0258128259966,1165.1985682330196,2209.126482706961,5222.498876034327,1.6382861430494886
52.0,5629.841159333398,189.2049159586778,2062.2452610642886,384.4079627194716,1180.9718910654303,2260.4684764086746,5245.553221066952,1.6373248029968999
53.0,5595.623545336092,189.13478810450565,2064.1373260811906,382.3545621178487,1189.1632720029404,2296.2812408004665,5209.538259939935,1.63632925375459
54.0,5471.340817079429,188.91613891903938,2058.9101098647375,372.9548606850258,1175.3186866437043,2323.6114742739787,5194.279717673617,1.6355220993989132
55.0,5631.864504734418,189.14233618400945,2056.42081631452,386.0175920590925,1179.2420574277726,2297.6664382658346,5178.773004609694,1.6345687037158196
56.0,5483.19076120191,189.2177475061117,2060.7652775037664,374.0996653442178,1182.807356967027,2328.049749534278,5174.535004493177,1.6334450894658679
57.0,5492.985957639984,189.0896970337833,2065.8747006384006,371.9426258462093,1189.0539262590532,2292.6844199520037,5183.325879704474,1.6324706298056004
58.0,5620.6340504821765,189.00754968972424,2061.4538796624915,377.69640375853265,1187.7145513817243,2263.3471811479744,5193.758159695963,1.631389323945071
59.0,5595.3925726987045,189.19715223738814,2061.567066701661,372.34506475270615,1200.5231247942656,2237.167055158742,5233.436644815381,1.6302879534747043
60.0,5591.759593831084,189.13105714281136,2059.3886701302567,369.7777812504387,1190.6307050260632,2218.6309042066882,5224.5254419699995,1.6292965764176488
61.0,5753.370581257159,189.3903415344147,2065.9267546676756,383.31104616763844,1195.1877298864172,2206.1340557320077,5237.715070767999,1.6283094623233831
62.0,5911.532370145688,189.29923887785108,2069.405373610422,389.8727673029156,1207.214142142719,2200.8495647060768,5232.474564375043,1.627303986252525
63.0,5700.736846889001,189.42941886506185,2069.9297639435417,388.817121635063,1194.7708609840859,2191.4078202884634,5207.947430262031,1.6263148696394703
64.0,5785.238705458731,189.81387157950067,2075.862634387561,386.4617193921262,1200.2289566323057,2165.7143269238877,5260.233587262915,1.6251476523559751
65.0,5744.700354937647,190.25543892874123,2081.1651394170176,385.64012841319914,1192.2608511569372,2130.678167094612,5244.768741989577,1.624054621162401
66.0,5993.60685454256,190.01658118170937,2077.8996849127857,394.0330441181293,1199.2249047390626,2122.966903111386,5284.273648331299,1.6230300248441898
67.0,6013.288492905723,190.30059114935594,2077.6719406411066,396.3966547034481,1194.3971071122521,2100.697118375751,5282.566998325552,1.6219879187290513
68.0,6002.765484388781,190.39640318147892,2075.7179959347213,403.0933116884629,1177.935528814613,2052.725971891886,5295.030528342568,1.6207479102342257
69.0,5968.419096832556,190.24677320068585,2074.248266809352,400.1134237608025,1165.7118759612188,2029.5429658007818,5293.655117094851,1.619779864641909
70.0,6159.133586700767,189.68677713731464,2074.637323296058,412.28460624247623,1170.7385342891207,2017.3567313999731,5313.751019800386,1.6186346731876013
71.0,6402.826910203118,189.45681891872968,2076.065089572627,419.68879169616434,1177.8575642184135,1989.6209913504704,5347.21184212338,1.6176415111424223
72.0,6283.697615727838,189.55708334828185,2071.769028899821,407.47022061736925,1168.594640533939,1987.44528121117,5310.71313639328,1.6166431130271275
73.0,6300.752970713067,190.25688293340548,2074.8192728556087,400.54948323609557,1163.561064964551,2006.527376791954,5308.002411964817,1.6155793492459218
74.0,6098.153501865108,190.38397956033424,2077.2569278234614,398.4676645234408,1168.6647924587576,2019.387209241327,5283.684665960251,1.6145866275073457
75.0,6180.326039819123,190.23052701080135,2079.487420707591,395.09301035192425,1175.6487584276474,2019.909430701939,5321.8104164604265,1.6134946185266326
76.0,6265.174155910513,190.3902966218012,2077.8916236913487,398.58173567045003,1162.6009596782942,2021.2335750961915,5280.2030095140635,1.6124904734213632
77.0,6445.864340681186,190.2137900008873,2074.336429207695,399.27182595933937,1186.1257971129937,1985.1092590783348,5253.950224887847,1.6114586934576591
78.0,6389.02399179811,190.32920770059872,2078.4037189486203,405.73525395265466,1186.337185583459,1985.4449613065678,5282.2801347039485,1.6103626137509321
