,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6247.310997696869,189.28749988940484,2049.0678629033346,377.88514530332617,1164.0141478466676,2513.098563325889,5186.769472783695,1.693328188526504
1.0,6030.372796221386,188.97613737850045,2043.3857011959333,366.9981681723965,1160.0727450452907,2514.779279357108,5178.997771827286,1.6922422492184521
2.0,6047.946301063533,189.0990606845344,2044.2689733466339,360.56869307438006,1152.5153559049297,2498.086981871272,5162.684513794351,1.6913238268685207
3.0,6184.8887803337775,188.85150470426507,2040.973650112133,359.1317659355329,1155.827033065069,2490.615901982458,5188.306230142744,1.6902222785823833
4.0,6193.417827365203,188.89069243685105,2034.3720992398942,359.7168112468253,1140.6451752095145,2489.857014624649,5190.908668408404,1.689050918943778
5.0,6604.388615350219,188.71641146671064,2030.9014085222034,374.11612346224337,1143.9360312048577,2499.2104478359315,5208.103444149188,1.6879396365723678
6.0,6826.0272893350575,188.5670707423128,2026.7592240715855,383.4548874796762,1149.107758037618,2463.9896317257267,5224.031880263216,1.686814258569027
7.0,6784.18670614158,188.90285779893927,2022.9656578567435,385.5774306113002,1134.2032373182728,2480.2861848517455,5187.0381792780845,1.6858654304357454
8.0,6758.517358266262,189.14088428909457,2017.7023687167405,388.72454092364586,1100.6411893496766,2449.100635945289,5173.303244882208,1.6848089536403876
9.0,6694.876739317506,188.97503608159155,2012.085314465248,382.43919506688,1092.9348549449076,2450.993436667698,5161.1266040351475,1.683870472371122
10.0,6489.938495145474,189.32375506570529,2015.601427727052,372.3174378946605,1071.3598282975463,2428.969923725491,5128.408878257705,1.682763977265661
11.0,6494.1156941311765,189.70773442140512,2017.8878831645088,374.4517744309003,1072.4352475414016,2449.7068722485697,5119.7751858721,1.6817202519242522
12.0,6448.205455085734,189.3177418065268,2017.3549142329107,377.07449877529194,1092.485885463202,2492.6536822081007,5121.671260759308,1.6807797484539473
13.0,6475.431867733466,189.62566485381475,2025.980228834334,377.439649881241,1095.0831774085943,2488.5504534463544,5121.968074705043,1.6796105845145417
14.0,6463.937916650991,189.88908395773439,2031.8994220882012,375.8064097797662,1082.429111937852,2477.224000596445,5119.312790208714,1.6785947799976904
15.0,6413.386411798519,190.27637353359293,2030.8627606154141,369.9639259896311,1101.9405032393663,2542.7017542924837,5096.624414074996,1.6775910402371628
16.0,6232.497296491486,190.50625228777176,2028.2005412072072,368.72234611202396,1087.7545116299907,2539.1141185114684,5047.834321981315,1.6766060358597559
17.0,6480.774135717904,190.40864621152923,2028.7520402191014,371.367204817006,1093.0793788424137,2557.4026471347975,5070.548505525169,1.6754986241006808
18.0,6404.303145401503,189.88372531575143,2024.3492548360282,356.4298974441933,1093.210949047631,2497.0809776187984,5057.229560300565,1.6745099244805055
19.0,6454.187048450809,189.8284426014839,2030.1876356565522,350.6695954110585,1108.6937141349865,2538.9753585717312,5062.576769415369,1.6734486206452608
20.0,6652.187501992131,189.9315230246062,2030.2227716911952,353.5618340906327,1118.8483826384227,2573.5601491611196,5111.9220813102775,1.6725705083866074
21.0,6417.913711663909,189.94675007586576,2030.7720225861099,355.8739228309892,1107.9204026893901,2562.694010094405,5088.627619069977,1.6716960375823007
22.0,6355.950220346252,189.7401861677787,2026.4294672480394,359.00130986716056,1098.8450502445066,2552.7661454472413,5065.471413526486,1.6704821209329257
23.0,6324.426029043641,189.75017367233778,2026.9083091246935,357.06880864672723,1097.6111591411197,2546.595511058873,5066.0033721457885,1.6694760959791275
24.0,6263.694077310668,189.75776222010325,2017.7653126469813,358.5464576969894,1107.9036750331381,2588.25667681204,5081.4217419636025,1.6684545331060794
25.0,6245.85943622374,189.8353504929549,2027.49571651843,354.7792170112653,1137.1838888958944,2597.3988893626592,5066.201638857709,1.6674304374941968
26.0,6320.065201238641,190.2443976084874,2031.3469845526822,360.5062616329243,1144.228830393033,2612.629911139516,5061.5493491371735,1.666302568425152
27.0,6341.137850676742,190.50105269247112,2038.1955485357937,360.33131814925406,1182.4464026704777,2698.7698264978158,5076.933384247669,1.6652898548284727
28.0,6500.426643946415,190.02804636916133,2030.8221877333694,365.02849603247944,1170.6214501515742,2683.0975013152847,5107.126086870038,1.6642871366415217
29.0,6554.710919953104,189.71957057717162,2034.6110423911653,360.6030145254165,1163.2567626294224,2678.7323683477302,5133.783030805897,1.6632267313364189
30.0,6720.2806411312895,189.47462970292406,2027.796015480603,370.8070682403145,1159.3178379628189,2704.6068781657364,5136.568853315516,1.662235785728737
31.0,6754.062645048542,189.36031777151805,2025.7913744218067,371.94637117782446,1153.1970026204851,2713.6727932972203,5157.3448716107105,1.6612623582396424
32.0,6814.0945752151165,189.43320538261656,2024.7579819429948,374.53255736053467,1160.362082159756,2746.8322671641035,5179.845602088592,1.6600786671179637
33.0,6875.701678809312,189.05046702007564,2020.8520944842846,378.06863862673185,1174.5971268585954,2745.9671298422913,5192.922215069496,1.6591944170499309
34.0,6825.341259787823,189.08022356955345,2025.738629978726,375.4820723686803,1175.7627929868527,2691.8864940822727,5211.944959567974,1.6580772213061021
35.0,6708.447635859069,189.37753808503197,2022.861928516884,364.3339790936603,1172.051013110948,2702.3946263885528,5172.706820007102,1.657131110266527
36.0,6735.6447495450075,189.83285781893983,2025.3251288542945,354.8395302908271,1190.1809478072923,2779.2810373959596,5166.216064418951,1.6559733359374929
37.0,6700.406734188018,189.9614417993303,2025.466579051932,353.83780207852203,1181.1967215963907,2678.201138521384,5153.543983053232,1.6550320292548242
38.0,6525.574134123599,189.96232781472332,2024.1009019417177,350.06705882536426,1195.7642498003502,2668.3545834752153,5143.672604881597,1.6538967582872253
39.0,6633.8138361105575,190.1364526801674,2021.3518712751202,349.57716976270615,1190.25583823895,2627.51358257973,5182.112525114672,1.652739096960549
40.0,6713.584509023703,189.86859617401458,2017.856159631257,349.8419676928542,1216.1538880946055,2659.179883656027,5189.524516728358,1.6517181133847438
41.0,6503.318861013392,190.19808455789794,2026.0346473020888,346.5701995902686,1196.0326135577727,2620.5534486441343,5196.474365659033,1.6507769549202125
42.0,6548.279080293288,190.08473500398856,2028.8401891639473,357.73572658915975,1194.2679129424214,2592.9964285370097,5181.705512758975,1.64948002601135
43.0,6485.297142112891,189.794126619977,2027.921615441,364.3498192857069,1188.2643202045983,2580.7550148566334,5143.513239674501,1.6483275587359292
44.0,6663.491213330507,189.7581506313643,2030.746121721068,377.30301196021423,1207.1736440608458,2641.227424673928,5122.2041700962,1.647341734648134
45.0,6760.579814195465,189.84276961024077,2035.7500544993984,379.4013580420014,1230.0383505469833,2702.8060001866584,5128.559913705647,1.64618960168805
46.0,6841.013666884716,189.92957198926965,2036.436149339171,385.1235772226979,1251.6709242016404,2740.1321419730702,5102.939963314326,1.6450760305598264
47.0,6651.174447504466,190.18496129308696,2034.7413033690386,378.27842699465015,1229.2637644820322,2696.505868313743,5096.991622145316,1.6440191612993815
48.0,6494.408235936434,190.84958052219918,2042.6598909669037,377.5899993950956,1222.055314445321,2678.5128269941633,5107.820956810763,1.6429894854840117
49.0,6415.0256242639425,190.82713184328452,2046.4715154498476,370.4898284639617,1211.8620499980452,2730.9876273369505,5076.740568137284,1.6421303276006074
50.0,6345.029144297067,190.9936843845677,2052.9156677800306,366.0786948785326,1207.0808271996848,2774.0546202350442,5071.316129925184,1.641201857737312
51.0,6346.477651086851,191.01290725329494,2054.5726373553202,365.72453288418683,1204.1673396884546,2824.423889109192,5054.17404296508,1.6402465345189396
52.0,6301.3611561890775,190.75367060282514,2044.6335300981812,362.4386069624998,1199.8134584642273,2886.15017697256,5046.405119931057,1.639174317913963
