,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6131.518070039425,189.2512179165669,2044.179057105372,381.8304186025904,1144.2809343708586,2580.393140749042,5170.730445695053,1.6931835797239967
1.0,6229.399434800788,189.34030405884573,2041.6227686360783,379.80455003119283,1124.236781571281,2575.012324475043,5167.300775410502,1.692241617478693
2.0,6426.530713378177,188.87227217894193,2043.2114736631636,391.9900036178516,1137.1672109288793,2560.0915149428906,5190.572800725258,1.691259709688815
3.0,6669.874888647589,188.57828773915284,2047.9537719643592,402.6179947084257,1145.3102751267454,2556.0182777894343,5208.320786647822,1.690286421132935
4.0,6789.3583819028845,188.44609261774175,2044.402427695252,401.6344965329987,1156.5798115988507,2600.6706603761127,5231.734752505456,1.6891461746420546
5.0,6841.447813716402,188.22906622438686,2045.5880975727255,398.796239260231,1152.6997634740426,2619.0329099199384,5227.421522244442,1.688143173490417
6.0,6831.878286926009,188.44286050242775,2046.6122152412374,403.7403248475719,1168.5304228075747,2652.2771719109955,5174.5736367154195,1.6872687554480958
7.0,6747.676558853926,188.38332267298247,2047.317646586655,401.56879346140204,1159.4683328574997,2673.6628727714324,5149.7101850773215,1.686183675170227
8.0,6346.626691766002,188.461517514625,2047.8167733843968,388.17012254758134,1140.3533730935667,2705.1740033532465,5094.82021357656,1.6853422499629582
9.0,6323.198820269879,188.98602010256795,2047.1148858242161,387.6714366531556,1140.3808571349896,2768.300768897518,5081.352297604973,1.6843182382416866
10.0,6153.310613378351,188.97005782646815,2047.7089517823283,376.01576225641475,1133.6071624597917,2764.477494346038,5067.412802551608,1.683346804735299
11.0,6282.138508093907,188.83403911965635,2050.7688793239804,381.7948537426172,1140.4631071456408,2788.993425240326,5092.1495014806815,1.6823125416165028
12.0,6100.088895660447,188.56717833509057,2052.5112252094177,381.17255113535515,1128.1566603861193,2754.056465259361,5079.003252369526,1.6811874977599943
13.0,5815.833329278836,188.73987073513226,2057.710551171236,382.6048867212857,1117.9937476807338,2728.611663933705,5062.458397182174,1.68028649531003
14.0,5968.868846315542,188.58534426704963,2059.4668746828456,394.7363750149714,1139.7611631460431,2692.3559893537627,5027.581540130593,1.6793094243280347
15.0,6152.261990950312,188.80636913828926,2060.993344097445,404.3859949344157,1132.3661595577953,2665.2957779610756,5042.54415464346,1.678372427405092
16.0,6312.449928925819,189.02050836902976,2058.3138118249167,408.6859283412611,1119.5188244758028,2663.0721000637336,5087.539199685886,1.6772386403673125
